step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,87,311.0,0.9395770392749244,4.949241667963351,1,9.0,0.5806789909579313,4,29.0,0.6083658155757093,7,134.0,0.16249950260300727,2,101.0,0.1444267758341429,8,59.0,0.43845135564109705,1,39.0,0.5955803935978056,8,156.0,0.2224379865758845,6,64.0,0.2856604720178987,8,214.0,0.20094061957102435,7,78.0,0.3839310836753431,6,28.0,0.3921097312299804,3,13.0,0.5517743974553496,3,13.0,0.4571725314554505,7,51.0,0.16359969596557553,10,128.0,0.07454909931312109,6,26.0,0.09300882397601286,87,1142.0
250.0,73,295.0,0.8912386706948641,5.025658966885778,4,16.0,0.6224452947930765,0,21.0,0.4678578759261737,7,136.0,0.17157427970048342,2,104.0,0.21775625294513398,7,69.0,0.24570977196195504,4,21.0,0.23758785361479226,2,122.0,0.2803430702637351,3,56.0,0.4676162796501282,9,214.0,0.3057569421848272,9,92.0,0.16938527061492414,0,29.0,0.623397424197421,3,26.0,0.5151656769624421,0,14.0,0.6292875873135929,8,53.0,0.24655412661335838,11,152.0,0.11663751294383558,4,44.0,0.37343240826106816,73,1169.0
255.0,60,228.0,0.6909090909090909,4.889525043894701,1,14.0,0.5481623855193487,5,16.0,0.3525848250984385,6,139.0,0.17561728759398898,9,131.0,0.1959806871705222,7,81.0,0.1934120782222374,3,30.0,0.2736626253967282,2,108.0,0.2671956423668464,5,58.0,0.32240836128466505,1,209.0,0.16733798591807794,7,112.0,0.12378121460197668,3,14.0,0.6785977406678038,0,17.0,0.5526325498841026,2,12.0,0.35084213589312035,3,60.0,0.324775799608951,3,153.0,0.32146578215581456,3,23.0,0.655252220543702,60,1177.0
260.0,63,249.0,0.7366863905325444,5.441649617415465,3,9.0,0.5934842485576707,1,21.0,0.5990742155995701,6,132.0,0.1996137932964445,8,146.0,0.2578704756023435,4,92.0,0.3676092407200081,4,38.0,0.5433074069300192,6,128.0,0.2269541139579259,4,58.0,0.1324046473015558,7,209.0,0.1795472756077686,4,126.0,0.2998919199339845,4,28.0,0.5139874128143195,0,4.0,0.613703608117156,2,23.0,0.3804898231871567,3,52.0,0.35068921703074457,7,141.0,0.3812245926071013,0,12.0,0.4557869775986936,63,1219.0
265.0,86,312.0,0.9203539823008849,5.136765923627785,4,26.0,0.606316025201338,3,18.0,0.6933628293849454,7,137.0,0.17966113103628475,3,127.0,0.18294930478998633,8,93.0,0.36660448405725266,1,31.0,0.5853440010825408,9,132.0,0.1845976922090193,7,60.0,0.15041137609403568,10,203.0,0.18206155324145065,9,128.0,0.31099755970660836,1,23.0,0.39868284986650554,1,3.0,0.7352748213018421,3,12.0,0.4699809635624211,5,49.0,0.33517720928710126,10,134.0,0.20619754187952058,5,17.0,0.09972385808435702,86,1193.0
270.0,84,374.0,1.1197604790419162,4.507918905948556,1,19.0,0.5733032191987806,5,36.0,0.5403904206080337,8,143.0,0.15052117120890557,3,132.0,0.17583350789075014,10,105.0,0.1341130678211724,5,26.0,0.1771033479334522,4,129.0,0.21382904606352407,7,77.0,0.28831331907460755,12,209.0,0.2957716741254623,11,143.0,0.09662646574151523,2,13.0,0.5032662679557973,1,9.0,0.5340026793635784,0,15.0,0.6151513396117246,5,70.0,0.3813137657703578,8,147.0,0.09119988842849028,2,31.0,0.447609221324569,84,1304.0
275.0,84,491.0,1.4613095238095237,4.805085849942067,2,5.0,0.6872816865585283,6,63.0,0.37206351256899145,6,144.0,0.1858039225440281,8,158.0,0.2166700320960072,8,123.0,0.15782471349999147,3,32.0,0.2910239835209416,6,100.0,0.2259983157953059,4,83.0,0.35872502021465547,10,214.0,0.3026785709179778,12,172.0,0.10455496120877521,2,9.0,0.7055104078540164,1,12.0,0.6090876043751289,2,11.0,0.3635545806756792,5,99.0,0.47525620266611246,6,168.0,0.1696463278879057,3,22.0,0.6645574586008852,84,1415.0
280.0,77,292.0,0.8488372093023255,4.644636343036097,3,18.0,0.6329418345180561,3,52.0,0.34386929094508134,8,140.0,0.2088732785984558,9,159.0,0.15997174671111783,5,136.0,0.33808433375377783,4,39.0,0.5516703152785448,2,99.0,0.31460689313341567,5,80.0,0.18648964718845992,12,240.0,0.14571607092075103,5,186.0,0.15428080528734456,3,23.0,0.704197764702214,0,2.0,0.9174348038572528,7,36.0,0.4056742979569135,2,70.0,0.30951360285063534,7,173.0,0.21984713646619153,2,17.0,0.337407639344342,77,1470.0
285.0,90,365.0,1.0579710144927537,4.617303352195201,0,11.0,0.5796283748381329,1,10.0,0.5112886497626463,7,145.0,0.2694109013868649,10,157.0,0.0828159619158305,9,136.0,0.33644858263960475,1,32.0,0.5900918134885241,8,107.0,0.3300683136037982,9,93.0,0.15096629250868904,11,249.0,0.12229140974039412,9,184.0,0.2914762179053117,1,18.0,0.47326674835940136,0,4.0,0.5097342794547669,8,74.0,0.40989516360894274,0,9.0,0.40096131015675524,9,172.0,0.09034615074248845,7,30.0,0.07323641877007549,90,1431.0
290.0,98,346.0,0.9914040114613181,4.0291390893143895,2,8.0,0.6808815969511374,2,7.0,0.6327613440060335,8,141.0,0.17102636822307085,2,172.0,0.17638189523246106,12,143.0,0.12113304311834636,5,25.0,0.1363024729833823,9,118.0,0.12729648990833722,10,116.0,0.1881384626628409,11,238.0,0.09100052950145407,10,194.0,0.233451147394175,6,25.0,0.285698702141544,0,8.0,0.5846343524877536,3,73.0,0.45633014004378686,5,17.0,0.018798083584231903,10,187.0,0.08584251373401736,3,44.0,0.14145725627720476,98,1516.0
295.0,87,343.0,0.9772079772079773,4.578877708021963,1,5.0,0.6723277391178599,5,28.0,0.6012489419603867,10,149.0,0.11535735681795056,8,192.0,0.22526012030135492,9,163.0,0.12944486193631288,2,30.0,0.30893714382712745,6,124.0,0.1063306096024404,4,123.0,0.22868912720660686,13,254.0,0.09608763944724477,12,200.0,0.11538789154267806,5,44.0,0.33346841356236223,0,4.0,0.7808053918783735,1,23.0,0.47419052340780304,5,43.0,0.2934376301432619,3,186.0,0.17899497377283166,3,21.0,0.5144184963459423,87,1589.0
300.0,71,276.0,0.8093841642228738,4.970929565933515,3,11.0,0.5840924794766261,1,31.0,0.3208259421494397,8,162.0,0.08628868539676317,9,183.0,0.18268262867097187,8,155.0,0.343772832958008,3,33.0,0.5992890542369601,2,126.0,0.2682559626662846,6,127.0,0.18955080294806997,8,272.0,0.14922028136952023,8,218.0,0.1474580345364184,3,32.0,0.5652454730443011,0,4.0,0.8686589586193272,3,10.0,0.3339778728079921,2,44.0,0.5309821115915822,7,170.0,0.2440741041861146,0,11.0,0.6931697092340984,71,1589.0
305.0,86,370.0,1.0724637681159421,5.318145804227101,1,7.0,0.5409645220684373,6,22.0,0.38778861986541213,7,171.0,0.1794631304884756,8,171.0,0.088814904596438,4,151.0,0.3501958006791532,3,38.0,0.6941069255643347,7,131.0,0.3592354039632145,10,149.0,0.15562547750366632,7,242.0,0.13865226121132904,10,232.0,0.28190754759229536,5,33.0,0.5982116361652291,0,4.0,0.5219121514355922,8,40.0,0.29906678139197623,2,26.0,0.6217957937986223,8,164.0,0.3673142653008768,0,2.0,0.6775119254022809,86,1583.0
310.0,81,346.0,0.9857549857549858,4.5903450183721946,3,14.0,0.6646983611276871,2,32.0,0.5131276399157509,8,167.0,0.22342063460972292,4,147.0,0.2617616279861406,8,121.0,0.18141480216450748,7,61.0,0.30637471992389914,9,134.0,0.21854541152872073,9,161.0,0.23284111805883825,9,230.0,0.06402436046160537,14,249.0,0.21799602776716737,1,24.0,0.4254096048002807,0,4.0,0.6502954930802456,2,44.0,0.4177723371925789,1,9.0,0.1752157721131355,2,142.0,0.35044916300219814,2,9.0,0.2541908701333273,81,1548.0
315.0,93,341.0,0.96875,4.6558625556441235,1,10.0,0.4983895021560038,4,28.0,0.6149180189138307,10,177.0,0.12353739351598354,1,127.0,0.41652157214191055,12,132.0,0.08431668039807981,7,64.0,0.2432704522588574,11,144.0,0.08124489100556885,4,160.0,0.29232314951031907,11,243.0,0.23654180708784184,13,262.0,0.0868483600364945,4,14.0,0.4542049790668159,0,6.0,0.7421590821457581,2,13.0,0.6913774158489421,6,30.0,0.2922223177986359,4,115.0,0.23294364986818428,3,24.0,0.4731354095128481,93,1549.0
320.0,61,234.0,0.6743515850144092,4.694351964578519,3,18.0,0.6179582064026826,0,18.0,0.3751062369362343,7,183.0,0.10164206190405858,7,133.0,0.2676427215595025,11,163.0,0.1295207721058699,2,42.0,0.4324791647599147,2,148.0,0.19096439450270572,5,160.0,0.165595691585995,3,233.0,0.3112607355028114,11,235.0,0.13805676175477335,1,14.0,0.6299645522511078,0,4.0,0.7431551259658477,1,5.0,0.4760140663571942,2,37.0,0.5396768187469567,6,119.0,0.21984170763752622,0,12.0,0.7416781210440467,61,1524.0
325.0,78,297.0,0.8319327731092437,5.115810961258569,0,10.0,0.6532654199599227,5,20.0,0.38338220500646986,6,188.0,0.19753623429059264,9,144.0,0.023820446463735063,5,174.0,0.28801200863983817,5,45.0,0.4174979478854264,9,162.0,0.23380394060322118,8,176.0,0.10063167539852597,7,194.0,0.17369337053902312,5,238.0,0.3351615154926588,4,19.0,0.6706424278960835,0,8.0,0.7302405882902814,6,24.0,0.268403910601744,2,23.0,0.6864891525515922,7,132.0,0.2923587145014437,0,2.0,0.6533859443397002,78,1559.0
330.0,92,412.0,1.1287671232876713,4.927057176224227,1,4.0,0.6876915438443395,1,23.0,0.6355272228972972,7,185.0,0.3104552837534849,4,152.0,0.1863836389465145,9,179.0,0.2821673035165319,10,79.0,0.15065635352660095,11,175.0,0.15275958650192717,11,185.0,0.1400260476292026,8,184.0,0.08003500693101401,6,211.0,0.28915872493135775,4,35.0,0.5288851492254498,0,4.0,0.7315958867278741,8,62.0,0.3717950067771981,1,14.0,0.17924292282333434,10,144.0,0.23020662825138616,1,1.0,0.4689273621677538,92,1637.0
335.0,100,372.0,1.021978021978022,4.137066342080569,1,2.0,0.6068230023689066,2,12.0,0.7115047384323706,10,190.0,0.13125665744321183,3,148.0,0.34204867021974145,11,185.0,0.08504879225478558,9,98.0,0.018457762422536123,9,182.0,0.07572702285734997,7,186.0,0.27390950462733904,12,203.0,0.22785278567676,10,209.0,0.10642729249872204,2,27.0,0.3092917780612234,0,4.0,0.9230049136500733,2,69.0,0.5236568557481803,7,31.0,0.13067198548586006,12,161.0,0.17567065868397358,3,10.0,0.13281904520538448,100,1717.0
340.0,79,320.0,0.9014084507042254,4.12940156691114,3,15.0,0.6230688332133667,4,26.0,0.5799164618781044,7,196.0,0.11044232393206534,8,160.0,0.21811623793222418,14,211.0,0.08320149333056907,2,64.0,0.29844982110471086,2,184.0,0.20681980269760533,7,193.0,0.1674307923200593,4,201.0,0.35983377249023374,10,223.0,0.10190139931764988,4,25.0,0.5992498273000589,0,4.0,0.5931617390270869,0,4.0,0.5693117827046982,4,49.0,0.2530718871753425,8,175.0,0.1363746538448989,2,16.0,0.6701765241987823,79,1746.0
345.0,89,386.0,1.0782122905027933,4.666614824599956,5,39.0,0.5661832760256383,0,17.0,0.441022046447303,10,202.0,0.1090735113939718,11,166.0,0.022026443603725836,7,206.0,0.3025588676756942,3,60.0,0.5240259754252675,8,193.0,0.22455535542014568,8,206.0,0.09295857103678797,8,189.0,0.2592799198827045,8,234.0,0.24353554232618346,2,22.0,0.6203446237136601,0,2.0,0.7450528433016106,3,6.0,0.24478189840602438,6,45.0,0.5232155099102792,9,172.0,0.152838328992949,1,8.0,0.7627550829263,89,1767.0
350.0,87,363.0,0.989100817438692,4.809875978640801,1,30.0,0.5072074283414665,2,12.0,0.5738409609599059,10,221.0,0.2039046348667724,5,164.0,0.16304530385216098,1,181.0,0.355375345155223,6,85.0,0.5684571971465907,10,195.0,0.14328074053798742,11,203.0,0.13805023688781745,10,178.0,0.11662484304501068,8,207.0,0.2834575133708779,4,18.0,0.5946751774217746,0,4.0,0.7114500152807541,8,37.0,0.10824525867954873,1,44.0,0.4612631983537756,9,175.0,0.2001310736161676,1,7.0,0.4447216051904023,87,1761.0
355.0,85,298.0,0.8119891008174387,4.345617177289651,2,9.0,0.6333325547179943,1,6.0,0.784311183216522,11,229.0,0.12172398723231699,3,163.0,0.3558175752328078,8,152.0,0.19956150872174816,4,75.0,0.17126371635221513,10,201.0,0.09382678212821992,8,202.0,0.2775479393127334,10,188.0,0.09531258756102257,11,207.0,0.10795174182060605,1,13.0,0.44050165990761014,0,4.0,0.7586075020888224,2,50.0,0.4649752900373344,2,29.0,0.2536711227047839,9,190.0,0.24675574204251557,3,22.0,0.1305118484106433,85,1740.0
360.0,85,317.0,0.8805555555555555,4.0854370352458735,3,8.0,0.5056846562550965,3,13.0,0.6888192804284456,7,227.0,0.0967368802371302,8,180.0,0.2559634054983326,9,160.0,0.10323216292531373,5,28.0,0.16852916547805286,3,205.0,0.1834700495171634,5,202.0,0.15261468635930478,7,211.0,0.20500394371481395,15,227.0,0.09031832044730383,4,20.0,0.438889678210473,0,8.0,0.6739827747088261,0,4.0,0.8324403647753748,8,39.0,0.28806470065093376,5,193.0,0.1499745164543543,3,33.0,0.40624617624821746,85,1758.0
365.0,93,357.0,0.967479674796748,4.428579458963785,5,26.0,0.5020152678495927,5,29.0,0.5537926850785553,10,234.0,0.1152501829491858,10,175.0,0.026849861339112158,12,179.0,0.234814042955798,4,46.0,0.3570086310175508,10,221.0,0.21228236401681916,8,202.0,0.09139493691002962,8,217.0,0.29909525266912046,8,256.0,0.24381638315411547,1,17.0,0.6651914396264877,0,4.0,0.5804557089962425,1,5.0,0.6641889869123071,3,48.0,0.4734105833686536,6,183.0,0.17197132714080463,2,24.0,0.2674864967730194,93,1866.0
370.0,94,420.0,1.1320754716981132,4.9149643315908955,0,26.0,0.6037719674130239,2,26.0,0.3880005391556193,9,248.0,0.20257282874574195,9,192.0,0.13199650852669131,7,162.0,0.34101768090437595,6,65.0,0.5330691079502505,10,228.0,0.18328365292354,10,201.0,0.13601295199800956,11,215.0,0.20310380294632405,9,246.0,0.2591831113894852,2,13.0,0.7652273154306021,0,4.0,0.8081220989360898,5,17.0,0.1397006300215338,2,19.0,0.5662362504505485,10,174.0,0.19362309995675445,2,20.0,0.3931207254082439,94,1856.0
375.0,85,289.0,0.7874659400544959,3.988108260031448,1,3.0,0.6416112360509998,2,14.0,0.7414920489448472,9,246.0,0.12965155664842604,2,189.0,0.2716545305273542,5,152.0,0.20750996676493488,4,63.0,0.29756931306036316,10,228.0,0.09683266013804491,8,204.0,0.28197437518069135,14,228.0,0.11042154400372826,10,234.0,0.10323370950368925,2,8.0,0.40007822466077564,3,13.0,0.3259121718127508,1,27.0,0.17893932558974623,2,15.0,0.15816290545580974,10,188.0,0.14208950121702016,2,10.0,0.5776390629682647,85,1822.0
380.0,96,342.0,0.9243243243243243,4.096903097547542,3,9.0,0.5468440713471575,1,3.0,0.7713464807279122,7,246.0,0.09000148710815191,8,206.0,0.2505527702386963,7,133.0,0.22310432361301347,7,53.0,0.14727057266042307,2,231.0,0.1820532205742383,8,201.0,0.1524422999182963,6,251.0,0.17080090298081238,15,252.0,0.09580499629515146,7,30.0,0.35324979424885616,7,42.0,0.3789165520550664,0,4.0,0.7823373381784667,6,39.0,0.25236732784952154,9,206.0,0.13815031690336782,3,24.0,0.667437188406472,96,1930.0
385.0,90,334.0,0.8859416445623343,4.570206242788336,4,25.0,0.6045214951378772,2,10.0,0.6092476053084082,9,248.0,0.12754393915759,11,202.0,0.022784932650753712,9,126.0,0.19622548418726635,7,66.0,0.25769812229010436,9,244.0,0.20527424506629058,9,208.0,0.09529246964168739,7,237.0,0.31189344527802115,8,276.0,0.23867111002456176,1,34.0,0.6110171192474662,2,46.0,0.5964616697194514,0,4.0,0.8228895875974237,4,51.0,0.46362856638296507,8,199.0,0.18988657000540857,0,11.0,0.2498172633137082,90,1987.0
390.0,93,373.0,0.9920212765957447,4.430111155495173,0,20.0,0.5026613694146426,1,5.0,0.42610880398664436,7,258.0,0.1248223617085157,9,213.0,0.1304738961037237,10,148.0,0.24045458979328832,6,80.0,0.35067878617231246,11,241.0,0.1819260061588784,10,214.0,0.09114150277491923,9,232.0,0.21233073688408666,8,263.0,0.2277174660516959,1,12.0,0.6441790932140065,2,10.0,0.44903742090755905,2,13.0,0.2831104995683364,2,24.0,0.5599025964740257,11,195.0,0.18703009450126742,4,19.0,0.1379259942862346,93,1947.0
395.0,79,300.0,0.819672131147541,3.9479278573368,2,7.0,0.5658204497026175,2,15.0,0.7002828232206202,8,249.0,0.14679083899115816,4,180.0,0.33886945570570315,4,160.0,0.14105238100363474,6,86.0,0.20386430815947487,10,235.0,0.08416805113282859,8,217.0,0.30901525199759067,10,240.0,0.09177271240569208,10,246.0,0.10522191599530845,1,11.0,0.38313019859207925,3,18.0,0.22893418172296567,0,14.0,0.614927694715202,2,22.0,0.22665079249854173,7,204.0,0.285884605850324,2,24.0,0.1951624977725481,79,1928.0
400.0,89,345.0,0.9349593495934959,4.5064180913414615,5,25.0,0.5940186469339706,0,4.0,0.8800803962394413,8,235.0,0.14617042046177334,1,147.0,0.361023177004836,8,161.0,0.1725535206710024,8,82.0,0.1549674771978455,3,241.0,0.1975327360383151,5,208.0,0.2049684244921682,6,248.0,0.15757554053003298,14,262.0,0.10055306187615724,7,35.0,0.3359059196933798,7,37.0,0.42424793630994495,0,8.0,0.7812386729683435,7,39.0,0.19594915501750704,7,196.0,0.2016815612293996,3,27.0,0.4757477119795478,89,1955.0
405.0,87,303.0,0.816711590296496,4.508525299153983,0,19.0,0.5459084928013794,1,3.0,0.7436882318588521,11,241.0,0.18321164522105227,7,143.0,0.15193058097662013,11,170.0,0.10004102343203022,7,91.0,0.24084412894133703,10,257.0,0.21122540402282888,8,211.0,0.08439249542966704,7,235.0,0.27818578254926457,6,288.0,0.24872017830795504,1,36.0,0.44610329531619797,1,45.0,0.5764736179937223,3,13.0,0.4570009918824482,4,51.0,0.29861423808366283,10,204.0,0.16736394522540787,0,14.0,0.6184261013037224,87,2021.0
410.0,99,393.0,1.0564516129032258,4.538643516280744,1,5.0,0.6439833256579295,2,4.0,0.37788027503036675,9,257.0,0.20940087752300945,10,149.0,0.07336067401425744,13,201.0,0.23743384032654963,4,89.0,0.3646902758763675,10,249.0,0.18691960088320095,9,203.0,0.09824307724432968,9,226.0,0.17521292418954224,8,278.0,0.2692788699238657,1,14.0,0.7309963536836614,3,14.0,0.44298476146622334,7,39.0,0.1848517779061118,3,25.0,0.31435791526978046,10,193.0,0.2752665516468401,0,6.0,0.6351172045539004,99,1952.0
415.0,106,474.0,1.2741935483870968,4.186297154456078,3,18.0,0.6470332149161441,7,25.0,0.38779009948012405,10,250.0,0.1418989659813809,5,154.0,0.25182607716391814,7,188.0,0.3059158561255536,7,104.0,0.3048614626277953,10,238.0,0.10208345296567185,9,210.0,0.20869015926678444,12,231.0,0.08221301455647093,12,268.0,0.09582899606159333,3,19.0,0.7087130250741182,3,21.0,0.20036704787754883,2,49.0,0.43250539568291846,0,14.0,0.06756893478169311,14,206.0,0.21578730246816283,2,8.0,0.21650890594715472,106,2003.0
420.0,85,322.0,0.8895027624309392,3.913727551203122,1,11.0,0.6143801629539343,1,33.0,0.435501941295379,9,248.0,0.1343111166579462,1,149.0,0.25536357575498675,6,183.0,0.20620679982723344,8,111.0,0.20386404688702242,3,244.0,0.1762633859076849,9,216.0,0.19279485387639198,8,252.0,0.16919600165681906,16,287.0,0.09349058674114798,1,13.0,0.46848557206074715,6,27.0,0.3829728212864158,0,13.0,0.7545092548166621,0,12.0,0.46149168098644366,8,215.0,0.11944336803069427,8,43.0,0.2474842943449596,85,2057.0
425.0,97,423.0,1.1401617250673854,4.363858823865252,2,9.0,0.5672260679998052,1,13.0,0.7232107438948587,10,243.0,0.107143795074519,8,162.0,0.20990792031286887,8,161.0,0.2033852745736853,11,108.0,0.0029805048620985446,9,264.0,0.21068007263045888,10,228.0,0.08113638093628663,8,241.0,0.2905277389976473,11,260.0,0.27858024397252323,7,24.0,0.27042024751963584,1,35.0,0.46782698818531687,3,20.0,0.4178512043614721,0,8.0,0.7405304292557331,5,219.0,0.14495731087479435,3,54.0,0.5075122647437716,97,2049.0
430.0,101,436.0,1.156498673740053,4.494211253542445,1,11.0,0.6204219884450626,2,15.0,0.672935941337433,11,256.0,0.16505381500544072,12,174.0,0.06357148908302433,12,177.0,0.1763853839312558,7,118.0,0.16084438414072616,10,253.0,0.1429290163781318,9,224.0,0.10577620848644241,8,217.0,0.2506302070741753,5,251.0,0.353236344872852,4,42.0,0.3670184728760267,4,20.0,0.35867287020626126,9,55.0,0.14629903741227498,0,6.0,0.897128822331413,6,206.0,0.1773136611613545,1,24.0,0.657508357642022,101,2049.0
435.0,92,371.0,0.9840848806366048,4.335869951960126,2,11.0,0.626762398146881,2,12.0,0.3707596330040988,8,250.0,0.11968988040610905,8,179.0,0.2242649134526702,12,201.0,0.22724879850592233,0,99.0,0.44504693291953223,10,249.0,0.13789636230899616,7,222.0,0.17504734766932573,9,214.0,0.10105192141149788,7,215.0,0.21358963945928916,2,22.0,0.5990667587908913,8,50.0,0.41198375618211236,3,65.0,0.3739548210472247,3,10.0,0.20131752641598086,8,194.0,0.2062833783742933,3,22.0,0.1253586516723731,92,2015.0
440.0,79,339.0,0.9112903225806451,4.242250638107686,1,8.0,0.5986527272946455,7,38.0,0.3500982981866252,9,252.0,0.14965998179013565,2,172.0,0.19622139237935937,10,194.0,0.14611472065163336,0,72.0,0.5905966355688298,2,250.0,0.18290331775392057,8,228.0,0.2240203553745337,4,220.0,0.14405283046750947,7,178.0,0.14758467353386653,5,34.0,0.5913690386416075,4,55.0,0.2020942754897837,0,22.0,0.6875209130536077,2,21.0,0.20732623224723037,10,198.0,0.2765847957151422,8,53.0,0.12239835368161023,79,1995.0
445.0,85,310.0,0.824468085106383,3.9196172864596406,3,13.0,0.6188582991214543,2,42.0,0.5953920853821979,8,248.0,0.10127177156285862,8,187.0,0.1668999217024061,9,200.0,0.20273490817886117,2,56.0,0.24439506612390222,7,257.0,0.22678016817617616,9,234.0,0.08669389297698434,8,216.0,0.19185569511583925,9,185.0,0.22072194554425287,1,22.0,0.38494133166221434,6,31.0,0.36931035515134936,4,30.0,0.35733228700518255,1,20.0,0.522781956980391,5,203.0,0.14703771141389804,3,57.0,0.34353658369345486,85,2001.0
450.0,100,361.0,0.94750656167979,4.0721862546616014,0,9.0,0.5725217382184066,2,20.0,0.6589176769709524,11,260.0,0.15853864915571694,11,191.0,0.11010652469610402,7,171.0,0.2940624852011315,9,89.0,0.15325606438373715,9,234.0,0.11518230035747101,10,229.0,0.09757528357149785,11,211.0,0.21474446936568933,6,205.0,0.22321498580790688,6,30.0,0.3563254201601375,0,35.0,0.4965674045457128,8,62.0,0.0010426141604779151,2,19.0,0.6298624608781184,7,197.0,0.16231406430093492,1,22.0,0.6304965236487684,100,1984.0
455.0,110,443.0,1.1417525773195876,4.085816011484568,3,7.0,0.6785240378515728,1,6.0,0.39013094364301015,11,264.0,0.12378468656059123,7,194.0,0.22539955925255767,11,172.0,0.20770099847190246,15,151.0,0.22414622807576143,13,225.0,0.06946220416403533,9,240.0,0.18633061801688997,10,215.0,0.25078487561740376,9,218.0,0.16143642334158875,1,31.0,0.5394719747888399,3,14.0,0.43253111305879377,3,68.0,0.24672698440190335,4,37.0,0.1719738349457327,10,194.0,0.06151135367524733,0,7.0,0.6216780163554334,110,2043.0
460.0,102,512.0,1.3298701298701299,4.049026135988446,4,23.0,0.5641093085915008,6,29.0,0.36673509430993817,7,274.0,0.12068901783902039,3,190.0,0.1835907292539789,12,194.0,0.08218610213770607,18,245.0,0.25997718043247064,2,235.0,0.17640619399788993,8,243.0,0.19690945729623546,9,213.0,0.20131359575113728,11,212.0,0.0687618098740138,3,18.0,0.701324820430093,1,23.0,0.5052940542205621,0,15.0,0.6775575994088479,3,43.0,0.19823156784321805,12,205.0,0.21650676370000113,3,13.0,0.25159941246394735,102,2175.0
465.0,102,486.0,1.2623376623376623,3.9607194353189343,0,19.0,0.5755067220597871,1,36.0,0.4013598555630866,11,276.0,0.09828092116344445,8,210.0,0.16861897843573617,9,212.0,0.14280057694046097,13,276.0,0.12359195877317732,8,244.0,0.24438573778819736,9,245.0,0.0832133436550217,7,189.0,0.22434905563499066,15,229.0,0.08571437598286609,2,15.0,0.41183037692569996,3,15.0,0.4716576207274685,1,17.0,0.8359611529731924,1,29.0,0.49255485536645327,5,209.0,0.22675919519329527,9,48.0,0.28907717039659314,102,2269.0
