step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,67,304.0,0.9681528662420382,5.049775129156418,4,29.0,0.4952287258775166,2,38.0,0.34963562089956796,3,27.0,0.1400185597521824,9,106.0,0.37389717779142173,5,129.0,0.2510118449917913,0,8.0,0.6442215271916064,3,41.0,0.1116690145845331,8,93.0,0.16467339842648204,9,151.0,0.1956852131674659,4,107.0,0.20769668823414858,0,4.0,0.9256294411639618,9,71.0,0.1733089194378464,2,23.0,0.23680359537091322,1,30.0,0.689785434772204,4,119.0,0.23211450709771447,4,33.0,0.4994934010903182,67,1009.0
250.0,61,255.0,0.7919254658385093,5.20357640603116,1,22.0,0.5549299312721757,1,10.0,0.5899571839075906,0,34.0,0.22055243246426706,7,102.0,0.1201936498103184,8,119.0,0.372224243408073,4,14.0,0.3567253144630722,1,26.0,0.35520295571967425,4,89.0,0.16253088633675553,7,163.0,0.1320107237945121,4,103.0,0.2515894844099514,0,0.0,0.7850621692514422,3,72.0,0.39494422733713125,6,32.0,0.3301170245661002,1,21.0,0.8304427769090355,11,142.0,0.20687587803496527,3,37.0,0.3179415279270994,61,986.0
255.0,70,281.0,0.8567073170731707,5.433417125296928,1,6.0,0.5568233780649593,2,8.0,0.6555658674685199,6,52.0,0.34399438062354026,6,103.0,0.13983174759115632,8,115.0,0.2887372431317351,2,24.0,0.45454651179997063,3,25.0,0.39586869114752105,2,71.0,0.3910398502572069,8,175.0,0.15728704869627866,7,109.0,0.35610002788560635,2,6.0,0.5507159552070822,0,22.0,0.6536606874652282,6,58.0,0.35998279168793046,2,5.0,0.2588367743696902,11,157.0,0.2804867923160472,4,35.0,0.14218869532922623,70,971.0
260.0,81,326.0,1.0,4.692471205356236,3,9.0,0.5240169460950815,4,21.0,0.6006379288615943,5,59.0,0.3308001909842835,4,105.0,0.255288664547237,8,127.0,0.16505674027134393,1,22.0,0.26671491797926045,7,52.0,0.19894313165569158,3,67.0,0.34358658506354567,9,174.0,0.11244785163609868,11,126.0,0.27860986999446474,1,8.0,0.5014432694590532,4,30.0,0.47452660871854924,6,86.0,0.3757064235941001,6,21.0,0.0007353179963070006,5,162.0,0.35048420726142915,4,51.0,0.1415943614061423,81,1120.0
265.0,77,367.0,1.1189024390243902,4.765187918757822,6,31.0,0.5754793000900811,0,16.0,0.4039118229809363,2,58.0,0.21653544231371633,9,128.0,0.18443791851376304,7,133.0,0.18971566394628678,6,38.0,0.3940547973503189,2,58.0,0.4249201333719736,8,95.0,0.22879952670866097,10,190.0,0.1226156645232293,11,149.0,0.12880265717216507,1,9.0,0.7688482726350544,7,64.0,0.25651013652334703,0,72.0,0.4924849731054986,0,27.0,0.30600154269566787,2,154.0,0.17885411714485955,6,56.0,0.5632253296379639,77,1278.0
270.0,51,189.0,0.5815384615384616,4.970208424876393,1,31.0,0.3839505689489108,5,19.0,0.3827394272695549,2,44.0,0.19110491901761198,10,141.0,0.1059425491692379,4,123.0,0.3859388178537099,1,41.0,0.6035279523972414,0,37.0,0.43286939843378003,5,93.0,0.15247642412731,6,202.0,0.1561877310634745,7,163.0,0.14379950499847124,0,4.0,0.90968251628922,2,58.0,0.4420531068157733,0,4.0,0.5014110980710108,0,19.0,0.5878630175423524,6,176.0,0.18955879317352964,2,47.0,0.4874529869446519,51,1202.0
275.0,68,228.0,0.6930091185410334,5.617378485524026,3,14.0,0.542240882527813,1,23.0,0.6508914034044314,8,68.0,0.14368697895690546,9,157.0,0.11822615069368396,8,110.0,0.35572820651384035,3,14.0,0.4575503866475833,0,8.0,0.5340464790478859,2,75.0,0.4242231112874894,8,183.0,0.1856866079208808,10,165.0,0.3047786096549891,1,2.0,0.7005178250996564,0,6.0,0.7305614590447855,3,11.0,0.40892428738693987,1,13.0,0.5368087042135645,10,172.0,0.16738509852700997,1,26.0,0.36528137281072987,68,1047.0
280.0,74,258.0,0.7678571428571429,5.026246771702479,3,17.0,0.47511991058489106,3,14.0,0.7217972055690244,7,79.0,0.29734805995196245,2,157.0,0.2599569940619695,10,125.0,0.12640058851641345,2,17.0,0.13403278692958048,3,9.0,0.31739696215547947,3,68.0,0.41486287723746224,8,167.0,0.22786024554293918,11,175.0,0.22447623082399107,3,16.0,0.5316018912188405,0,4.0,0.7456809217343701,5,33.0,0.46644772130109907,2,12.0,0.5667609515024208,9,179.0,0.2319802481806468,3,38.0,0.14633666158055894,74,1110.0
285.0,87,327.0,0.9879154078549849,4.367702904139446,6,30.0,0.4439297385714159,4,26.0,0.47711684622530476,4,77.0,0.2261137176346923,7,173.0,0.2137576166197435,14,160.0,0.10630364059507469,7,39.0,0.2691760507217395,2,16.0,0.27326301125181257,9,98.0,0.20258484081460443,8,161.0,0.33240875065398223,13,195.0,0.11885311541425912,0,10.0,0.6726806303791373,2,9.0,0.16421398108997823,0,33.0,0.6402710088660631,1,20.0,0.2722173339482491,4,186.0,0.20443318403705457,6,58.0,0.30604156775749486,87,1291.0
290.0,75,345.0,1.0391566265060241,4.429781743966335,4,40.0,0.45356908660084483,6,57.0,0.39559391986282283,2,73.0,0.18453050491605433,8,172.0,0.03451007592037703,5,170.0,0.281327388690868,4,51.0,0.45607905158468726,4,28.0,0.5724457354508442,10,104.0,0.020524863113172497,5,152.0,0.3337045855489062,10,185.0,0.13717099842774239,0,4.0,0.8712904554047758,2,16.0,0.2461279734162287,0,4.0,0.6585419233389825,8,47.0,0.348190301175783,6,185.0,0.18307460955255755,1,41.0,0.10482328601683076,75,1329.0
295.0,75,370.0,1.0850439882697946,4.954424813028303,3,24.0,0.5660987068817862,8,91.0,0.4627690478801278,8,95.0,0.12141201285923378,8,180.0,0.12315282381169129,8,163.0,0.30607176497420263,4,37.0,0.4994343190269192,4,48.0,0.4007051692140013,4,114.0,0.16924079224271388,7,153.0,0.19784676294170428,6,201.0,0.23882486116261248,0,0.0,0.7082406212660881,0,3.0,0.6631838954322924,4,11.0,0.4342513331448513,3,62.0,0.5315895885384065,8,169.0,0.09663641783937245,0,22.0,0.32617483011819287,75,1373.0
300.0,73,290.0,0.838150289017341,5.054184513483191,3,22.0,0.42845397018553705,4,82.0,0.5081827403348084,8,104.0,0.34667861169592895,2,186.0,0.25927232191342536,11,174.0,0.08661382865770396,4,37.0,0.1244659127899824,2,42.0,0.06457268704883268,2,89.0,0.3989565934875759,9,151.0,0.1417489989393484,7,174.0,0.3533659746120535,1,9.0,0.5208498696249182,0,2.0,0.9266123136328176,10,45.0,0.13721908264521615,5,38.0,0.3821441412091121,5,160.0,0.31118440732857683,0,13.0,0.5903328081256876,73,1328.0
305.0,81,324.0,0.9204545454545454,5.124643931832477,6,36.0,0.5279226086971825,1,21.0,0.4214485579110114,2,92.0,0.3744118466124293,8,200.0,0.194929928235509,13,207.0,0.10070957022466434,7,46.0,0.19331225481352113,2,35.0,0.37309419973213914,2,66.0,0.4179498769894146,11,163.0,0.04418039144032285,10,175.0,0.24857691204944793,3,22.0,0.6062332726551433,0,4.0,0.6432767977112607,7,76.0,0.32010429805932683,6,52.0,0.11878836076244595,3,153.0,0.38637975293247595,0,8.0,0.7860334197768584,81,1356.0
310.0,83,293.0,0.8567251461988304,4.534527986442885,4,38.0,0.44403713328988087,5,23.0,0.3794022664424361,2,83.0,0.21152534279082114,11,210.0,0.07802209264964807,7,224.0,0.2641165954106434,2,53.0,0.29194652916314606,4,33.0,0.5512694483056827,6,82.0,0.19714030826638448,11,184.0,0.08088484807901276,12,195.0,0.10776580849267138,0,14.0,0.6823907563846838,0,2.0,0.6962098242727723,0,37.0,0.6206092617794198,8,74.0,0.2609532788931998,9,175.0,0.1787711040156293,2,10.0,0.3833750219782082,83,1437.0
315.0,83,319.0,0.9465875370919882,4.428516806986401,4,22.0,0.4781214259521109,2,33.0,0.5245847582625743,7,101.0,0.2159430665935182,9,225.0,0.12225097418523527,9,224.0,0.2632354172112383,4,41.0,0.1299849048090517,4,51.0,0.3565461825193409,9,103.0,0.08256225011532238,1,190.0,0.19919485512872126,10,212.0,0.11770567705316001,1,5.0,0.47762661482557134,0,4.0,0.7576632099550802,0,4.0,0.667894359065182,5,82.0,0.4194151039911636,10,168.0,0.025496467889542955,8,35.0,0.11084007497389786,83,1500.0
320.0,68,259.0,0.7551020408163265,5.040499285022173,2,20.0,0.4576254045364456,3,25.0,0.6042375044309927,10,109.0,0.1161788192537934,3,230.0,0.26025135790062975,13,235.0,0.10030355787417704,2,37.0,0.05815801637342686,2,39.0,0.04572383152063598,2,102.0,0.32262808759165373,8,187.0,0.2762238631342147,8,209.0,0.2818518798098297,2,10.0,0.4228550101704236,0,4.0,0.7934013158162699,0,4.0,0.7117912345982842,5,59.0,0.5007902920685405,6,169.0,0.1457878588071973,2,45.0,0.47469521742036397,68,1484.0
325.0,79,345.0,0.9971098265895953,5.405015119330741,6,30.0,0.5159292194158807,5,39.0,0.5050224216691256,9,116.0,0.08703479690477732,8,245.0,0.18644855622115675,16,258.0,0.07590508815049413,0,26.0,0.42984661573359995,2,32.0,0.35439420227786395,3,96.0,0.3681385139034944,9,183.0,0.31193276008075527,11,209.0,0.16795837948538245,3,19.0,0.6486265992189034,0,4.0,0.8360564774609228,0,0.0,0.14112531211585463,4,60.0,0.41609645748568896,3,142.0,0.4162117240145916,0,10.0,0.7671842406777775,79,1469.0
330.0,78,299.0,0.8820058997050148,4.953592835201163,3,36.0,0.44332147531329835,1,34.0,0.3295906748081438,8,146.0,0.1884103230733569,11,242.0,0.09658064712872011,8,286.0,0.13796967025673568,0,8.0,0.7617085413246081,2,25.0,0.5753949467451606,9,126.0,0.21150274850967338,5,168.0,0.28624840577927624,14,233.0,0.08065164658100196,5,38.0,0.5808935251211901,0,0.0,0.3841407896562307,0,4.0,0.4508173026928204,8,68.0,0.26209432087674356,2,111.0,0.466270867637223,2,15.0,0.6956617850482136,78,1540.0
335.0,75,304.0,0.8941176470588236,4.747115853622187,3,20.0,0.5643469624349836,3,18.0,0.5925571720155215,6,159.0,0.25040636046473164,9,250.0,0.13440623262436532,8,268.0,0.2752438605098353,0,6.0,0.8468947982792011,4,44.0,0.5044583356612818,9,137.0,0.13642280685889913,1,170.0,0.20328052058438842,8,263.0,0.13225481119937144,0,25.0,0.39259755582243655,0,4.0,0.4132772267823451,0,4.0,0.6775601918405433,12,93.0,0.15041481771605214,7,118.0,0.2399444288675693,5,35.0,0.4014358216429579,75,1614.0
340.0,71,240.0,0.6956521739130435,4.4229293655218775,0,12.0,0.5147321523334546,1,14.0,0.6770874959967013,8,158.0,0.13507625334805407,3,253.0,0.26348246700922456,10,264.0,0.22802467884933705,2,8.0,0.10505092142374294,3,36.0,0.24322968676197657,2,122.0,0.34798441552246784,6,191.0,0.17191542644494118,7,246.0,0.28962591489587025,4,18.0,0.3904789111820503,0,8.0,0.5840267631948324,0,4.0,0.8714505955191167,11,106.0,0.05797010225966877,9,122.0,0.059259270704282205,5,35.0,0.03314440545017166,71,1597.0
345.0,78,278.0,0.8081395348837209,4.381516917478973,4,15.0,0.4949268104737561,3,16.0,0.5817665894127337,9,161.0,0.10897890417798593,10,272.0,0.18169186930453152,11,270.0,0.12422113955605399,1,18.0,0.33000265750527097,2,35.0,0.17803846482536081,3,119.0,0.31934987070421805,10,191.0,0.17741141163431312,9,235.0,0.1910596088128133,1,23.0,0.5853976505805677,0,8.0,0.7736415787725508,2,7.0,0.31562735018600746,6,119.0,0.17684676798946333,6,125.0,0.12567474652048669,1,24.0,0.19052395746384607,78,1638.0
350.0,80,309.0,0.8956521739130435,4.748181790679207,1,15.0,0.576840939702921,0,11.0,0.3657584010581645,10,179.0,0.10562003234226998,12,270.0,0.09839977146664845,7,283.0,0.13098568161902546,0,8.0,0.7565548115773172,1,27.0,0.3454148689995322,8,145.0,0.22168265731483347,9,199.0,0.26184781051701245,13,243.0,0.09689288674501426,3,18.0,0.6478500858792262,1,5.0,0.5226657336655146,0,9.0,0.3100289341666393,9,133.0,0.3341212801210312,3,114.0,0.3970844950407214,3,23.0,0.38443508213564614,80,1682.0
355.0,92,358.0,1.028735632183908,4.941887870494973,2,7.0,0.7332492777112727,4,20.0,0.6358708757009817,8,196.0,0.1525265746546077,9,273.0,0.11681961680295315,9,279.0,0.1867605813500973,0,6.0,0.8367636556388262,8,52.0,0.23640744707481665,9,139.0,0.11739367104085006,4,206.0,0.21368890403231436,10,227.0,0.1520101077323627,1,13.0,0.42643581355407,7,34.0,0.2396812060161067,0,4.0,0.8740226637638127,11,159.0,0.2545522636803094,4,101.0,0.4129019534141843,6,45.0,0.46771826830357677,92,1761.0
360.0,71,278.0,0.7988505747126436,4.770668573451447,1,3.0,0.5700979369055874,0,16.0,0.6822266678877298,6,194.0,0.23330243419366659,2,276.0,0.2528482440541457,10,261.0,0.17426915611842994,0,1.0,0.35211441019045636,7,62.0,0.023192672836000242,2,119.0,0.3493934451774537,9,204.0,0.15504339815602908,6,230.0,0.3441966549151934,5,21.0,0.3352033856163039,2,45.0,0.4467148336443947,0,4.0,0.9015502700804311,11,138.0,0.1851173440749678,10,121.0,0.19527183394857692,0,36.0,0.14772414019883165,71,1731.0
365.0,79,296.0,0.8457142857142858,4.662185246952059,3,17.0,0.5907719967659526,2,6.0,0.5407485246042553,7,186.0,0.1480839772991349,7,287.0,0.2000811691969201,8,254.0,0.24614225220770017,5,23.0,0.2968056119871005,2,63.0,0.29375726684859044,3,118.0,0.2835046425923104,11,200.0,0.19273665569968598,7,177.0,0.32303422666561504,2,31.0,0.5561240957022081,0,6.0,0.7519915993131838,1,3.0,0.4007395399756627,7,147.0,0.06168135186546963,10,135.0,0.03722797780401083,4,20.0,0.2623664635138395,79,1673.0
370.0,82,368.0,1.0514285714285714,4.9019159910888295,0,12.0,0.651066611276123,3,25.0,0.42836024703822184,9,191.0,0.13147363509203244,10,274.0,0.08926041919781774,6,197.0,0.17159699345635523,6,53.0,0.5196942264060463,3,58.0,0.437122849702894,9,146.0,0.22263042113574613,10,208.0,0.3351313190008836,7,172.0,0.13567623425561345,3,22.0,0.6237617271787342,0,4.0,0.7310142037675673,0,10.0,0.1732459432201301,9,154.0,0.0929546811857873,7,144.0,0.2859322649933939,0,20.0,0.568663760618861,82,1690.0
375.0,86,396.0,1.1511627906976745,4.853866424221861,2,5.0,0.6835646457107735,6,50.0,0.5385802222035446,7,189.0,0.15864218986635115,12,270.0,0.12325348747464741,6,198.0,0.2405454248196456,0,47.0,0.6178018721988036,8,88.0,0.25235552580077714,8,141.0,0.13965934872797925,7,200.0,0.2542478706144671,10,178.0,0.07379001073642245,5,38.0,0.46748871508182616,2,4.0,0.20008970799919729,0,4.0,0.5837545513451442,10,175.0,0.19498405107756275,3,133.0,0.47404088736048205,0,8.0,0.7989756903209299,86,1728.0
380.0,71,324.0,0.9283667621776505,4.692573341134104,0,0.0,0.6979935133984289,8,83.0,0.524066855071399,10,186.0,0.14053228755732355,4,205.0,0.31629219087071675,7,185.0,0.2168929473603304,2,12.0,0.1575446010801493,7,95.0,0.029672776326015005,2,120.0,0.3882678575401249,9,197.0,0.1709514879659198,7,196.0,0.13094827441130785,2,36.0,0.3568888515365355,2,14.0,0.0,0,4.0,0.6959862011483906,9,127.0,0.3524139630546096,2,121.0,0.3206551158624816,0,4.0,0.6836804972223038,71,1585.0
385.0,72,278.0,0.7679558011049724,4.872437263361681,2,7.0,0.7512321337787423,4,69.0,0.41140257446214856,6,186.0,0.08912970258229568,2,187.0,0.2647314803646025,7,162.0,0.24425597100457894,5,23.0,0.209156612930654,2,84.0,0.24281823940688263,1,113.0,0.4276369971555388,9,197.0,0.1900186595770512,9,204.0,0.2945012482088898,2,16.0,0.6835308371460406,2,28.0,0.3143151079842844,0,0.0,0.5760212040661249,9,140.0,0.2651121233313059,9,138.0,0.16722002198752223,3,10.0,0.172618969225709,72,1564.0
390.0,88,344.0,0.9502762430939227,4.481164235993817,1,2.0,0.6101214730834998,5,19.0,0.26842318373476454,8,186.0,0.1830768359236371,7,190.0,0.18861166536815363,8,157.0,0.32043104392703686,5,45.0,0.4542012901489166,3,84.0,0.36936957593973063,7,137.0,0.25189332139786974,11,203.0,0.08567662989804828,10,198.0,0.19266946103817473,2,26.0,0.6969164329569296,0,8.0,0.6034730165170735,0,0.0,0.44819779488470035,8,151.0,0.12650107997164725,10,150.0,0.07076530734131584,3,18.0,0.03610615992061483,88,1574.0
395.0,100,407.0,1.1628571428571428,4.129275018034585,2,10.0,0.6701767611937844,4,34.0,0.44820866876595156,8,192.0,0.2136636016563017,8,180.0,0.09120543687279987,5,120.0,0.20147780317103287,3,41.0,0.48326044563840415,8,111.0,0.40509673568719984,8,136.0,0.028614732443441378,14,226.0,0.07056669212891364,9,195.0,0.13330423642010197,4,40.0,0.44666228813861303,0,8.0,0.7421425772445003,4,14.0,0.12078184446669754,9,163.0,0.15223082491573528,10,166.0,0.09571738255932634,4,39.0,0.2622200768972005,100,1675.0
400.0,82,377.0,1.0619718309859154,4.4462860520469665,1,2.0,0.6472964711740675,6,41.0,0.5356693363969721,9,192.0,0.17453003648656526,7,175.0,0.2144869061257907,7,125.0,0.22659564275894784,4,34.0,0.31475956421032486,4,97.0,0.04443956123643095,6,135.0,0.18148558889027427,11,258.0,0.3098038876243473,5,208.0,0.12755824531224594,2,25.0,0.4327284831452695,3,13.0,0.5603055155326627,1,25.0,0.4320997745125231,8,130.0,0.19978704489030938,4,184.0,0.20252422058464878,4,53.0,0.4644901587567973,82,1697.0
405.0,81,399.0,1.1145251396648044,4.718196514737472,2,10.0,0.6005756440127986,7,68.0,0.36381788311183116,9,209.0,0.10140814492612941,2,170.0,0.24297336475884249,8,119.0,0.3256184186149612,7,43.0,0.03566049576518956,2,75.0,0.236028757245339,3,142.0,0.3497594353645285,8,267.0,0.3164371522080474,10,227.0,0.15548376374799333,1,11.0,0.7102882609041269,2,12.0,0.17786529116202657,0,4.0,0.8876402348563338,9,137.0,0.13553855959913794,7,188.0,0.2829873430087153,4,73.0,0.5573394888017686,81,1755.0
410.0,101,469.0,1.2641509433962264,4.45919611037522,1,5.0,0.6244717155727599,5,75.0,0.3200558646040097,8,205.0,0.16862148367089186,9,190.0,0.14337122883316258,10,128.0,0.22575410778347754,7,62.0,0.11924184860788388,2,75.0,0.37800407753858234,8,158.0,0.24887578824148987,10,240.0,0.18499323473179383,12,226.0,0.1976354651789933,3,18.0,0.6620964404169737,6,20.0,0.051623078249058735,0,4.0,0.3779197152711772,5,136.0,0.32584315255145657,9,189.0,0.2965438376164877,6,94.0,0.16239904932355528,101,1825.0
415.0,99,472.0,1.3295774647887324,4.346706470192287,3,11.0,0.7205163931715007,1,18.0,0.6719270929645648,12,218.0,0.14205338728229874,10,190.0,0.14476348140022724,10,147.0,0.10548758975111154,7,84.0,0.27988987799084836,8,100.0,0.4603160560715829,8,150.0,0.02889598174665664,12,235.0,0.10417923905485578,9,231.0,0.3078231343114763,5,35.0,0.48473428227601884,2,32.0,0.19085460794442927,0,4.0,0.6683495697913864,5,113.0,0.44457552848066034,5,179.0,0.2904488131867657,2,76.0,0.2332932545156881,99,1823.0
420.0,84,509.0,1.4419263456090652,4.3132625512692035,1,8.0,0.5965286194573723,1,16.0,0.7992017857403316,9,224.0,0.12021965554034084,7,187.0,0.209624598092513,10,157.0,0.16224150349392583,7,113.0,0.4201191648826837,3,81.0,0.21022482996563738,6,147.0,0.21006194398207537,12,251.0,0.09461952695568786,5,182.0,0.1834256984003073,2,29.0,0.30287769700613626,5,33.0,0.4371087109224043,1,9.0,0.7496515281731051,10,149.0,0.24280795580296868,4,178.0,0.24720899661306006,1,18.0,0.5567191555238922,84,1782.0
425.0,67,323.0,0.9022346368715084,4.903648581946746,2,12.0,0.6572670761606346,0,2.0,0.6079531694477239,10,237.0,0.09803936775391411,3,191.0,0.18036413472661636,6,165.0,0.328120038012616,1,98.0,0.601146934005207,2,62.0,0.1779619566181403,2,140.0,0.3220143088793163,14,278.0,0.17165321370309836,3,170.0,0.2325187486160945,2,16.0,0.6365107818353924,0,29.0,0.615326796913383,1,12.0,0.6957047423635356,11,167.0,0.3167242198670301,10,198.0,0.177713136432141,0,6.0,0.7668987038776767,67,1783.0
430.0,98,387.0,1.0431266846361187,4.805707027488403,2,7.0,0.5862250003673334,2,10.0,0.5936754589064672,10,242.0,0.14506427819344558,10,213.0,0.12342693433261882,7,134.0,0.30895410387433014,4,15.0,0.43399785173752825,2,58.0,0.2963813187787173,9,151.0,0.23295082261722316,14,292.0,0.27838222142115476,9,180.0,0.21238175794923447,3,10.0,0.6719894307950517,3,8.0,0.5272996593095302,0,8.0,0.669292207871978,11,117.0,0.28841388046925515,12,203.0,0.04817614624073014,0,2.0,0.6292158272441122,98,1650.0
435.0,115,474.0,1.2506596306068603,3.8746525828119323,3,18.0,0.5653052259377059,3,23.0,0.5762071858635921,9,257.0,0.14958638908586105,11,216.0,0.06657498671512532,10,154.0,0.08030325525985073,4,25.0,0.16141525225256162,9,86.0,0.19573938406114166,9,148.0,0.0344403039927072,13,278.0,0.16592800132411312,9,181.0,0.23080812496353145,5,25.0,0.5065299561128372,7,37.0,0.3435538941939444,0,4.0,0.621381631466373,10,136.0,0.1367929507656048,10,209.0,0.21993552012441456,3,13.0,0.16470084341782418,115,1810.0
440.0,111,462.0,1.2094240837696335,4.0434850808394796,1,14.0,0.5401581252047486,6,48.0,0.5650132829766902,10,254.0,0.11309032576105917,8,219.0,0.27191406075883134,14,192.0,0.08582175602302992,7,42.0,0.19372746233539975,9,96.0,0.10332806471195324,6,145.0,0.19196032166877233,12,276.0,0.09332555918134493,8,181.0,0.30817041032237596,1,24.0,0.4582935994698301,8,66.0,0.08353710422824843,3,10.0,0.5357425878308814,9,155.0,0.16814608827550764,3,213.0,0.3116371278252264,6,35.0,0.3092977769131072,111,1970.0
445.0,88,413.0,1.122282608695652,3.93358934274397,2,9.0,0.6949114417713358,7,75.0,0.4514768097962264,12,275.0,0.11767706207449169,4,219.0,0.18655600541493408,7,205.0,0.277435778414799,4,52.0,0.2743981419254766,5,104.0,0.14559890890217655,3,141.0,0.34229320535391544,12,299.0,0.17609071035244672,5,142.0,0.20722067828034849,2,13.0,0.6786140626140722,6,61.0,0.17322307521681185,5,31.0,0.23092669066100346,8,173.0,0.20149887203568817,6,205.0,0.19468543885524311,0,41.0,0.4696335075283032,88,2045.0
450.0,93,351.0,0.9486486486486486,3.8087402404589055,2,6.0,0.47750660520474597,4,68.0,0.29974587469207054,10,285.0,0.12047718770718926,8,236.0,0.12204525748593276,9,172.0,0.27180872450459487,4,47.0,0.2567898795540354,2,78.0,0.3539189863054715,7,149.0,0.26920942819470045,8,305.0,0.1797559106947223,5,138.0,0.2476973561734764,2,7.0,0.7049676542006096,3,70.0,0.334535556490895,5,41.0,0.29683607239689463,10,160.0,0.09937731362025072,12,204.0,0.0746553497410797,2,13.0,0.46877800917090673,93,1979.0
455.0,96,376.0,0.9868766404199475,4.294959350703923,5,26.0,0.55483252490667,2,27.0,0.5423476822687577,6,291.0,0.13656308833314365,11,228.0,0.0609982985010024,10,169.0,0.09657006069986822,2,42.0,0.39869177448961074,0,59.0,0.4063636557624121,11,150.0,0.05489528232443546,12,285.0,0.12353952889620391,6,131.0,0.3410180560987949,3,17.0,0.6211733958824666,7,81.0,0.45698869476678594,0,42.0,0.3945387829005664,12,172.0,0.02094920790280116,9,206.0,0.24353598770580936,0,14.0,0.610539815963381,96,1940.0
460.0,88,320.0,0.8205128205128205,4.5083248823106485,1,24.0,0.5322127783517517,5,28.0,0.544618351355503,9,293.0,0.13789341443780342,7,224.0,0.2646257460261441,14,197.0,0.0813675253228569,0,23.0,0.5979524024541008,7,80.0,0.1852317541174679,10,168.0,0.14266262748220704,10,286.0,0.1074776675367137,7,122.0,0.24386357412287077,1,15.0,0.47027468621490803,1,68.0,0.3413023175167541,4,30.0,0.46262067850601485,7,188.0,0.16989096480289273,3,203.0,0.3140983957822211,2,14.0,0.34850879999593976,88,1963.0
465.0,90,361.0,0.9756756756756757,4.505035860916526,3,10.0,0.5955471625784268,7,58.0,0.40194490404658423,9,299.0,0.14955477343195117,2,218.0,0.166314811530532,8,190.0,0.31593528601409326,3,14.0,0.43974634891506703,8,95.0,0.23519914775693523,2,158.0,0.28566309207980606,14,298.0,0.19171129503286655,9,128.0,0.10264490842937105,2,16.0,0.7321033511552999,6,28.0,0.422072608803938,0,25.0,0.5948104480220123,2,158.0,0.32682081690889636,8,194.0,0.18216678711735518,7,45.0,0.35182283608019704,90,1934.0
