step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,65,224.0,0.6726726726726727,4.998961357123858,2,11.0,0.4949603848191201,1,4.0,0.7901292886145543,9,126.0,0.22249484652491322,0,14.0,0.38367135905708194,6,74.0,0.30555376583902005,6,50.0,0.38004161660222,9,133.0,0.10569003080733555,4,15.0,0.16619992566395678,11,217.0,0.1576405017825351,2,113.0,0.4137211134207701,3,22.0,0.4644205955821949,1,29.0,0.18645889919881473,2,36.0,0.36249487632293614,1,21.0,0.4706122435169986,7,153.0,0.3571450181046712,1,3.0,0.2282616586704833,65,1021.0
250.0,68,258.0,0.7610619469026548,4.896623107102066,6,33.0,0.4774248563417455,3,12.0,0.5744280563069617,8,130.0,0.15501293945006858,3,13.0,0.15901318710036155,0,57.0,0.4489253167311847,0,38.0,0.5651152545128675,2,124.0,0.30901692351574056,2,22.0,0.2653697357147203,10,230.0,0.23929633609819,7,101.0,0.2641896644721871,1,15.0,0.6173969764411162,5,20.0,0.07310670641130125,3,23.0,0.5821247686169826,4,31.0,0.17784131581239174,8,161.0,0.15400482792464354,6,27.0,0.23323776035253135,68,1037.0
255.0,72,236.0,0.7044776119402985,4.811699930639543,3,35.0,0.44618109751288604,5,37.0,0.401299473735598,9,139.0,0.12047745080362988,3,18.0,0.1860088274058298,1,29.0,0.49577851338703904,2,23.0,0.43836725300073526,4,123.0,0.289676667153141,6,39.0,0.48276535042995167,5,227.0,0.28231166383267664,11,120.0,0.06976383699615187,1,10.0,0.7834309450686701,3,31.0,0.18330326091059257,1,17.0,0.3795987517170295,4,39.0,0.3605842311985052,11,184.0,0.11096412220886656,3,38.0,0.3757145312453159,72,1109.0
260.0,81,333.0,0.9881305637982196,5.082255831287265,3,16.0,0.5097716233207953,0,28.0,0.5938153394051757,5,154.0,0.1880092542566446,8,44.0,0.3076707568704573,4,21.0,0.3699608296195478,8,42.0,0.44301562111127796,10,155.0,0.18891658653224835,1,40.0,0.29550923016200875,7,200.0,0.18141410902243468,9,141.0,0.27695105111551355,0,2.0,0.5448573938435908,4,29.0,0.43525058243746934,7,37.0,0.3364130952632568,0,31.0,0.5473812560131466,11,196.0,0.13522053161038367,4,31.0,0.6215880641762149,81,1167.0
265.0,71,333.0,0.9708454810495627,4.930850755650805,2,15.0,0.5533741343014744,0,4.0,0.8764106452559348,7,162.0,0.18786048428762267,4,61.0,0.41775330547916784,1,28.0,0.4749749827339006,8,82.0,0.4839480364517524,13,171.0,0.09430202356673707,4,33.0,0.16794346336272603,10,203.0,0.06783534018838347,5,128.0,0.32787793643620883,2,9.0,0.5541315627132416,0,25.0,0.6105143424734514,3,46.0,0.31783136267612383,2,20.0,0.43818319833278335,9,182.0,0.2399384520648825,1,24.0,0.21411928137477773,71,1193.0
270.0,88,384.0,1.1098265895953756,4.452522798900775,6,31.0,0.4893947837150957,1,6.0,0.5053508733927597,8,166.0,0.15200192555586162,3,51.0,0.1510261922385813,8,33.0,0.45990693353352463,12,132.0,0.26399617050864316,9,182.0,0.21031821510565854,3,43.0,0.2672489289666427,13,218.0,0.07365492236903776,3,118.0,0.23145967749902432,0,6.0,0.7644417371309813,2,13.0,0.481748736221111,3,24.0,0.5478224086185733,2,26.0,0.39903435897153683,10,181.0,0.13127417638828426,5,25.0,0.21938355301094617,88,1255.0
275.0,87,452.0,1.2914285714285714,4.552269232449023,2,32.0,0.5215371782542018,6,32.0,0.3147618042787738,7,161.0,0.12051724388384338,1,57.0,0.20611255985190702,5,47.0,0.2500570334601041,14,161.0,0.039175479575638834,2,135.0,0.3222585985530343,6,63.0,0.5202602516733571,10,229.0,0.19066051535248316,8,100.0,0.19533574095481437,0,4.0,0.8934691312710089,1,18.0,0.5733084099152818,2,16.0,0.40091701700248844,6,36.0,0.31658109475485857,11,204.0,0.12203582908885086,6,57.0,0.32792888428604,87,1352.0
280.0,80,407.0,1.1337047353760445,4.7888681363260766,1,11.0,0.6189938717160964,1,35.0,0.6219468971508171,6,173.0,0.1799545224777692,8,79.0,0.18000739506543806,5,57.0,0.24297702302937985,9,116.0,0.1353321039621294,2,115.0,0.26610325201047247,0,48.0,0.37276852863707155,5,206.0,0.21674852125394775,13,124.0,0.09485857954950976,0,4.0,0.5726864462126644,2,13.0,0.566401345119405,6,34.0,0.44050001398271665,4,47.0,0.44349438463444324,15,243.0,0.15180259249288874,3,58.0,0.43564828499411273,80,1363.0
285.0,80,365.0,1.0138888888888888,4.7677065793270845,1,7.0,0.4982483882501746,2,14.0,0.6912338506109165,7,172.0,0.19686405787839922,8,100.0,0.3156264951655701,3,63.0,0.26061954422665295,5,123.0,0.267594767546464,6,137.0,0.13393768250891874,3,31.0,0.12339596405483823,8,173.0,0.3038764858789224,9,148.0,0.26090882785554675,0,4.0,0.43802894819078037,9,43.0,0.39095329813806917,1,29.0,0.3790583166627387,3,41.0,0.27424218647623444,12,259.0,0.1907707836390263,3,30.0,0.4207288861414347,80,1374.0
290.0,94,392.0,1.0769230769230769,4.940999130233863,6,27.0,0.49106577916868943,2,7.0,0.4846408791717336,9,170.0,0.11785656772372798,2,87.0,0.18365651050814685,8,73.0,0.3358643157188772,8,128.0,0.33061577751086496,10,144.0,0.2549724640203266,2,35.0,0.2668675140916356,10,163.0,0.2694162249983225,4,133.0,0.3702256762669681,1,8.0,0.653645877421488,7,63.0,0.14553958870032907,5,25.0,0.539998053450091,7,53.0,0.3887518683914945,9,242.0,0.29007924069988456,4,30.0,0.03642368480047595,94,1388.0
295.0,76,330.0,0.9016393442622951,4.383133314994251,3,33.0,0.4880953698782818,7,34.0,0.3499643711301014,7,173.0,0.12530054527758547,2,94.0,0.17733811237899963,7,91.0,0.39521159974176434,4,129.0,0.3204932014473231,2,131.0,0.25596716940978964,7,59.0,0.32085496504567246,8,174.0,0.11371761056285522,3,120.0,0.2575905128889169,1,8.0,0.6664172130228091,5,48.0,0.20192751263728825,1,30.0,0.30498029550495026,8,86.0,0.5074323819021372,9,240.0,0.15597275004401115,2,32.0,0.2835674678255653,76,1482.0
300.0,79,354.0,0.9860724233983287,4.214678201933789,2,15.0,0.5655955762224512,1,38.0,0.6299580761352884,6,177.0,0.21202530886694732,9,122.0,0.20620624530023554,2,80.0,0.258742326331146,8,105.0,0.17320611059060093,2,125.0,0.15916149606602414,4,62.0,0.35431705348650966,5,172.0,0.17840010374913776,8,115.0,0.19579514288367833,2,13.0,0.3974214787586447,5,54.0,0.45090010744607556,7,40.0,0.22411855493734012,5,90.0,0.31084962730235677,11,259.0,0.10683765022998892,2,37.0,0.5373533951926651,79,1504.0
305.0,94,419.0,1.123324396782842,4.746537641626248,0,4.0,0.5695736494505707,1,12.0,0.7643806203642308,8,177.0,0.21041939882671498,11,133.0,0.17208115956313702,6,62.0,0.27213318067811004,7,102.0,0.25560734427891535,10,156.0,0.12596929262970283,4,54.0,0.13525582765085054,6,165.0,0.3217245708830169,11,135.0,0.2220114607847388,1,19.0,0.4327432278717429,0,39.0,0.6582724407860076,6,63.0,0.23189591283109995,8,49.0,0.08827485041849345,13,287.0,0.13996838135704476,2,47.0,0.6424270521690059,94,1504.0
310.0,96,429.0,1.1289473684210527,4.4385267137186455,4,14.0,0.5766051408218221,0,4.0,0.4589166802735765,10,184.0,0.099327527076512,8,141.0,0.11503337943000269,3,71.0,0.3312352162857118,9,100.0,0.1710905373500998,10,168.0,0.2492731141309624,2,59.0,0.24731099408376464,9,161.0,0.21476789195402993,9,152.0,0.234806307298085,1,9.0,0.7734383121156333,2,13.0,0.4953705770041689,5,47.0,0.21145520850388091,4,65.0,0.20136109232471885,13,304.0,0.22361864862919995,7,68.0,0.37459347752535915,96,1560.0
315.0,102,484.0,1.2804232804232805,4.199396721887153,0,16.0,0.5571840015699442,7,24.0,0.33228978641592505,9,196.0,0.07374781023844755,4,120.0,0.25707133024764567,7,71.0,0.33481158214287077,6,105.0,0.12581632211316124,3,154.0,0.23088941517930994,8,82.0,0.3438158625802818,7,166.0,0.11079117120647056,9,141.0,0.15659555291971555,1,9.0,0.7489563067812384,1,18.0,0.24208797630044457,2,44.0,0.46402656427166,7,75.0,0.44897764437182297,12,258.0,0.17428509746031712,19,133.0,0.0119866431168961,102,1612.0
320.0,93,461.0,1.2359249329758712,4.584896906473963,1,3.0,0.6426267808619383,3,40.0,0.5359451259943652,5,200.0,0.18641863917948553,3,112.0,0.3845987482164801,6,76.0,0.3827610277155587,9,88.0,0.03630195101229294,6,106.0,0.209032409563978,4,88.0,0.504132500310961,7,181.0,0.17235094962593342,6,156.0,0.24087556588097878,3,18.0,0.49824133495463135,6,27.0,0.3588750333083538,2,39.0,0.653383729650984,3,81.0,0.41124542230266214,13,264.0,0.09870753456044269,16,211.0,0.10000712135670495,93,1690.0
325.0,90,400.0,1.0526315789473684,4.395549789847928,2,5.0,0.5784316189165211,3,26.0,0.6499233977122001,7,197.0,0.26675367492744956,9,126.0,0.21260185374791232,2,67.0,0.2225782807206619,7,89.0,0.14037382404703241,2,103.0,0.279411648962612,4,70.0,0.1663782499250991,8,178.0,0.3255932268554079,8,142.0,0.34762887727900327,2,20.0,0.36169352403999433,0,29.0,0.5752074596088419,4,44.0,0.3800025700221828,8,73.0,0.09413096327401037,13,297.0,0.11143033044867565,11,211.0,0.24810828314060504,90,1677.0
330.0,105,419.0,1.0883116883116883,4.268245144374563,5,27.0,0.5163316140961572,1,19.0,0.3475853411262692,9,194.0,0.18468829661473657,11,138.0,0.02141968568092889,6,58.0,0.2522279567632715,1,74.0,0.3684812781572315,7,113.0,0.2869767336214537,4,80.0,0.13862533864418475,12,175.0,0.2351077792921651,9,139.0,0.2380676528233965,2,13.0,0.6655409417381073,2,11.0,0.4980093526941165,9,81.0,0.13433302221936325,10,92.0,0.02507140657508309,10,294.0,0.2619646679861329,7,166.0,0.3217526244081509,105,1674.0
335.0,94,369.0,0.9510309278350515,4.112772536349376,2,27.0,0.4986069924365958,7,38.0,0.35139983965056576,9,202.0,0.10311774692609228,6,152.0,0.2313828475278508,2,63.0,0.4412701183569489,1,47.0,0.4443532449529699,5,101.0,0.3140895064606274,9,105.0,0.14033907455279446,12,191.0,0.0938442961375425,13,161.0,0.1095065814987067,3,20.0,0.5382255424198775,1,15.0,0.30954794564953625,3,70.0,0.3986464021362474,8,104.0,0.20484420517000243,8,223.0,0.17283752129937366,5,164.0,0.0797052468218964,94,1683.0
340.0,95,424.0,1.1128608923884515,4.587567348194437,3,14.0,0.5713709417423034,1,37.0,0.5968420550660843,9,213.0,0.13506615915856782,2,144.0,0.2944705861289916,8,57.0,0.3774285522628485,1,34.0,0.6735032863910242,6,93.0,0.16811641623383133,10,118.0,0.2208679052161547,7,208.0,0.15895076877286876,10,169.0,0.1470722249474907,5,35.0,0.4126567781738792,4,23.0,0.4794613061051763,0,24.0,0.7037977200002848,8,117.0,0.38095080650763263,11,229.0,0.08975150230594808,10,175.0,0.15504580815208116,95,1690.0
345.0,78,343.0,0.9002624671916011,4.382863129691871,0,8.0,0.5005907433183651,1,14.0,0.7253314536258519,8,230.0,0.11996982236931061,8,156.0,0.19994848661815803,8,83.0,0.15794839781081102,3,30.0,0.3477362277743972,1,89.0,0.1780542273255049,4,118.0,0.18369821456666077,8,203.0,0.2785438846739914,6,177.0,0.3548433904884309,2,41.0,0.3666850751547487,0,17.0,0.7717815769855231,3,29.0,0.3460973079286178,4,114.0,0.4099829391542763,13,262.0,0.10954780869737589,9,189.0,0.2383042976297305,78,1760.0
350.0,111,382.0,0.9794871794871794,4.112554309026995,4,15.0,0.5655662483442871,3,15.0,0.6262497883780095,9,229.0,0.15116577552601843,13,169.0,0.021930711638859166,7,97.0,0.15952761168689433,6,36.0,0.22546741390051692,8,98.0,0.23406972521856081,5,122.0,0.13957992006080502,10,200.0,0.3027043765993518,8,157.0,0.3453095452057709,3,20.0,0.6054710536339248,2,8.0,0.4424233266598012,9,63.0,0.14016020962222944,8,72.0,0.3167598109369948,10,266.0,0.24890063214846217,6,117.0,0.2861864768360102,111,1684.0
355.0,104,410.0,1.0148514851485149,3.995938858710653,2,15.0,0.5657179396074395,5,40.0,0.3947216973722536,9,238.0,0.10100414860499354,10,191.0,0.14806835278804356,3,106.0,0.32926352177156787,6,49.0,0.48220359423515696,10,107.0,0.1066740922321569,9,139.0,0.16633318723645282,11,210.0,0.28684501782478716,9,148.0,0.16444560535278271,2,19.0,0.5948673738533323,3,15.0,0.09728961778453689,4,69.0,0.3923183168948559,8,92.0,0.08425298569845557,8,239.0,0.1842522680729853,5,106.0,0.06722792642757665,104,1783.0
360.0,103,394.0,0.9949494949494949,4.274340249893129,4,18.0,0.521321039297257,0,30.0,0.6004260190918363,10,252.0,0.14037929977420335,4,154.0,0.3193850210127749,9,113.0,0.3109379622183907,3,52.0,0.39392904511688204,11,127.0,0.10138613787531846,11,156.0,0.2890740827722331,8,220.0,0.17876414646621241,11,163.0,0.09429292326178841,3,26.0,0.3622296396642113,3,18.0,0.271599366530521,0,21.0,0.6756751364145407,7,109.0,0.2646476489124538,10,232.0,0.11160880016911631,9,115.0,0.1847029999080566,103,1806.0
365.0,76,305.0,0.7682619647355163,4.222384430920158,1,19.0,0.5470062978395719,0,4.0,0.8652076946302731,8,267.0,0.12152009660005288,2,138.0,0.28236601126784194,10,119.0,0.1770099257045718,4,48.0,0.15510096776857515,3,135.0,0.19331534010390142,6,154.0,0.26253728057135145,9,227.0,0.13121045949921123,5,178.0,0.2620529210730861,2,23.0,0.382433390847801,3,37.0,0.4769289726771975,2,24.0,0.3640100424819224,5,108.0,0.3773239908616999,9,242.0,0.0862269805446474,7,132.0,0.32657780214981397,76,1855.0
370.0,106,372.0,0.9370277078085643,4.203585525060909,3,14.0,0.5721318167835523,2,3.0,0.6062290078333717,9,263.0,0.14859281052929382,7,141.0,0.14653003496341832,8,139.0,0.10772322125631317,6,62.0,0.17706203103060772,10,155.0,0.22062581403101378,7,156.0,0.11862675278627344,10,217.0,0.14794300596662802,8,182.0,0.3023332052368672,1,10.0,0.7067454013551812,0,20.0,0.7088286220910721,9,53.0,0.0010105710695368928,9,109.0,0.3067588801355772,10,251.0,0.2619389516789771,7,94.0,0.4488411106815296,106,1869.0
375.0,106,444.0,1.11,3.942822842807605,1,10.0,0.5087959256135474,3,20.0,0.39500331170017533,8,258.0,0.11661723109107222,10,151.0,0.08278309943564674,8,153.0,0.31502008366295925,6,64.0,0.43808212239032956,12,174.0,0.12156985630023659,9,170.0,0.09534594792327691,11,224.0,0.2416335194410583,11,180.0,0.09250744641759087,2,16.0,0.6909306868895806,0,4.0,0.7424317313262733,3,62.0,0.27376322697112404,10,126.0,0.08309357175516809,7,229.0,0.24379754039971832,5,88.0,0.09902577371211317,106,1929.0
380.0,108,433.0,1.0744416873449132,4.233054550674702,4,18.0,0.6105119941389409,5,43.0,0.5690889219602624,8,265.0,0.1417527269829377,4,154.0,0.2899809547948819,2,128.0,0.33428953619772417,4,57.0,0.4523356151084542,10,196.0,0.08430006049346193,12,190.0,0.177457546020637,9,249.0,0.15778341805622445,13,205.0,0.1092505124072273,5,32.0,0.5112015568950047,2,8.0,0.20954283004616803,0,22.0,0.6216256822922485,10,148.0,0.2038977858925156,11,230.0,0.16547472375178965,9,97.0,0.08669703233904096,108,2042.0
385.0,86,362.0,0.905,4.095270767602352,0,12.0,0.6071445539240028,1,35.0,0.644169259386103,8,271.0,0.11742586148695278,2,147.0,0.19883256102368377,6,104.0,0.21884490413362043,6,58.0,0.15535293487285318,3,202.0,0.1963893499428773,8,195.0,0.22942031761848455,10,252.0,0.14121046911048435,9,208.0,0.2865886482083248,1,24.0,0.37641853612889165,7,32.0,0.0019956427636578043,2,16.0,0.7309330369030387,6,156.0,0.3687406230491397,11,238.0,0.1565168433975442,6,115.0,0.15927434431128704,86,2065.0
390.0,100,398.0,0.995,3.6781942522869286,2,6.0,0.7207187879444251,1,5.0,0.4873105492442295,10,259.0,0.14384270538294977,8,162.0,0.11281330927317534,8,107.0,0.08332930731000115,10,90.0,0.1984057710774222,8,212.0,0.22512126778414013,6,198.0,0.12882239165256062,8,224.0,0.1182866460239686,3,188.0,0.38281654507306845,2,15.0,0.6668994628445272,2,46.0,0.29703334108709006,5,28.0,0.24250983039776985,9,141.0,0.29542204807886285,11,252.0,0.11581484456363285,7,89.0,0.26268450082541117,100,2022.0
395.0,109,373.0,0.9075425790754258,3.6678855583460277,0,0.0,0.6861443631734127,2,7.0,0.35661897833810635,8,257.0,0.11586886630621641,11,167.0,0.07056016178207351,12,135.0,0.24117158458496646,6,103.0,0.2979752747250739,9,215.0,0.13154236815842305,8,205.0,0.09821493075822625,12,229.0,0.10073440620969999,6,162.0,0.20214101186348754,1,6.0,0.7343516639593651,0,11.0,0.6547064404586646,5,34.0,0.131360975911824,11,153.0,0.06404067536507436,13,264.0,0.1357193618897006,5,91.0,0.1456747256460888,109,2039.0
400.0,97,371.0,0.8983050847457628,4.727418601404144,2,7.0,0.7089470191698197,4,25.0,0.6377705551324261,10,256.0,0.1549929424727534,5,170.0,0.2800618897803183,4,135.0,0.2745474529293604,8,64.0,0.42740754086190713,12,228.0,0.08703171356538436,11,212.0,0.15021367056063975,6,244.0,0.28963449976789557,8,155.0,0.1375196538970583,3,15.0,0.6240285227679231,0,6.0,0.8647316218129025,0,19.0,0.40190672804094624,10,176.0,0.1517903494026617,11,254.0,0.217022064939926,3,83.0,0.41117371525984336,97,2049.0
405.0,92,390.0,0.9653465346534653,4.175494238874558,0,3.0,0.5989063639933921,5,48.0,0.548528632386254,8,262.0,0.14195774000016298,3,164.0,0.20410408547629855,8,132.0,0.1559918133477005,11,89.0,0.09682183078327126,3,239.0,0.1843745012747812,8,210.0,0.2359876369009026,7,229.0,0.2890166685494045,11,168.0,0.21418264248454844,1,12.0,0.3803442536751145,2,7.0,0.36818968651060596,4,23.0,0.36424385846034707,7,187.0,0.30134880335348485,11,258.0,0.15209112999095326,3,85.0,0.6418857853753794,92,2116.0
410.0,101,393.0,0.9562043795620438,3.6557946745596794,3,11.0,0.686391104465356,2,40.0,0.4007391849304911,10,259.0,0.14528289695262817,8,178.0,0.1134125836369176,11,153.0,0.0727234727695857,9,123.0,0.0644030475971536,9,265.0,0.23611567482070134,6,207.0,0.13128005591102038,8,204.0,0.14369486227292294,6,179.0,0.23384751319126368,3,17.0,0.6777396685773988,1,15.0,0.23057370353325465,5,46.0,3.5960090536938586e-06,9,161.0,0.3312594710021982,7,268.0,0.12110465363215529,4,59.0,0.4528230515326228,101,2185.0
415.0,116,454.0,1.1046228710462287,3.580308547336542,1,7.0,0.5990691159094153,4,17.0,0.39028578257594065,11,268.0,0.10396532930950589,11,182.0,0.06920700554856915,15,189.0,0.2119411788397482,6,139.0,0.23453404006605555,12,267.0,0.111261697711613,9,207.0,0.08620707165067966,11,204.0,0.07589804918325084,6,165.0,0.15006968052755418,0,10.0,0.7976684756782052,0,8.0,0.627124009038416,0,44.0,0.3640103997786276,13,171.0,0.09950257205158052,12,274.0,0.13680930994834906,5,60.0,0.1879227693901893,116,2212.0
420.0,99,363.0,0.8853658536585366,4.335746830002683,3,11.0,0.5798976963563416,3,22.0,0.5660723785856051,9,268.0,0.12435276033959149,6,179.0,0.3003768006400684,6,201.0,0.23706098077168328,6,105.0,0.41889667674778963,13,280.0,0.07068486674493661,10,208.0,0.17027092508272737,7,223.0,0.16292946692789084,10,175.0,0.10463437527340658,2,4.0,0.6100646020120603,0,6.0,0.8015812018099646,0,8.0,0.7341833867630078,9,188.0,0.16279665278834526,10,275.0,0.1906254099090797,5,59.0,0.06840505923402733,99,2212.0
425.0,102,434.0,1.0769230769230769,4.462777905158422,1,8.0,0.6313227342156417,5,29.0,0.6158087912456714,8,277.0,0.12418217545966115,2,172.0,0.2031452427658194,8,193.0,0.14883303201089348,10,133.0,0.2990358503012777,6,279.0,0.23101023810120025,8,205.0,0.278559772621653,7,209.0,0.2906660388057466,13,193.0,0.22733104585306396,4,20.0,0.4114420496220063,0,4.0,0.6392515622295061,0,6.0,0.8407717521426995,7,199.0,0.26972507083716973,14,289.0,0.16714048881122345,9,74.0,0.13181932058146129,102,2290.0
430.0,99,359.0,0.8734793187347932,3.7600258883506177,2,8.0,0.7142431752450147,1,26.0,0.45578623074669833,11,273.0,0.14670429338658644,8,190.0,0.10462774594824405,13,196.0,0.0806532358140757,5,154.0,0.1371780686307276,1,222.0,0.37131823655926804,6,201.0,0.11339736820146293,10,205.0,0.1904959029259743,7,212.0,0.2266071510993678,0,15.0,0.674079094694527,6,19.0,0.123775338732661,3,11.0,0.2969661512145,9,184.0,0.2333701693398764,10,304.0,0.11155786529300628,7,102.0,0.4012830159652508,99,2322.0
435.0,129,518.0,1.2758620689655173,3.5144656427606047,1,4.0,0.6543859572971401,5,22.0,0.34292386871678254,10,281.0,0.1093240407074771,12,187.0,0.07478057754692803,15,224.0,0.20723940831125504,11,142.0,0.24441686351781514,7,224.0,0.2221605193766382,10,204.0,0.13102147987021323,13,217.0,0.08298968199270154,9,213.0,0.14521907646142923,0,4.0,0.8972568092234223,0,31.0,0.3196656674534633,8,45.0,0.0888483343506723,12,192.0,0.046443765945036866,11,290.0,0.11843353970048723,5,80.0,0.43853681982127457,129,2360.0
440.0,107,508.0,1.2450980392156863,3.9088490626510692,2,8.0,0.6556604567874456,1,23.0,0.5768484454327317,9,285.0,0.1189414471987632,5,184.0,0.3088405875657949,8,217.0,0.2934398891533635,7,144.0,0.37956936844482797,9,209.0,0.05840547681877654,11,207.0,0.11534547579570908,7,232.0,0.1447969662029256,12,223.0,0.08037712189463274,1,6.0,0.5188019198161097,0,8.0,0.6639210185759855,10,99.0,0.27308474480677825,8,199.0,0.10783158357766125,11,298.0,0.08680390686362592,6,82.0,0.18392595848271615,107,2424.0
445.0,106,496.0,1.2186732186732188,4.385192393702334,1,6.0,0.6156453995277317,3,17.0,0.7193541330508004,6,293.0,0.12548919876285544,2,178.0,0.206171866207681,6,210.0,0.19215220849876027,7,115.0,0.37671672609715795,9,213.0,0.12781029836180366,11,225.0,0.24289104794737973,8,216.0,0.29209089846680103,15,251.0,0.20274283622776426,7,34.0,0.37415237917651056,0,6.0,0.8528245139097522,4,101.0,0.44446338991784917,7,164.0,0.26766723997625674,12,308.0,0.09211984402536873,8,94.0,0.13119950912836303,106,2431.0
450.0,103,392.0,0.9631449631449631,3.683636587564784,3,12.0,0.5853449790167788,0,8.0,0.42271498009526126,10,289.0,0.10785804341737641,8,191.0,0.12581327863380556,8,194.0,0.18890157716989553,10,125.0,0.08063502464490759,4,205.0,0.27027158468950935,7,223.0,0.12222952836551167,12,227.0,0.19240090015756353,7,269.0,0.21157072103343091,2,38.0,0.5651993399807601,3,8.0,0.43638125650170256,3,34.0,0.5887517453698307,2,150.0,0.32800709903703057,11,320.0,0.13812072014451818,13,151.0,0.1616784175609799,103,2444.0
455.0,121,494.0,1.1789976133651552,3.837395964419205,0,7.0,0.6550988397046731,5,19.0,0.407247642413252,11,297.0,0.08285859180982878,11,187.0,0.06382240395572085,9,180.0,0.24832723872070384,11,150.0,0.0867843411971475,8,220.0,0.18372134013499888,8,230.0,0.13504595942255648,13,243.0,0.11162505081571421,8,256.0,0.16953716566738117,3,20.0,0.669735760608012,2,17.0,0.18460110326965223,3,42.0,0.44130476488198767,8,113.0,0.2831857920672427,10,303.0,0.2344217183951201,11,174.0,0.08480889362681758,121,2458.0
460.0,120,484.0,1.1634615384615385,3.762552279952934,2,6.0,0.692555242732634,0,20.0,0.693936919436416,8,297.0,0.165149044403141,10,191.0,0.2022631256053777,10,187.0,0.23256882365806417,8,172.0,0.22726667943900275,9,209.0,0.04633803487876385,12,236.0,0.1109750639391525,10,257.0,0.1320674730476325,11,245.0,0.06763226009152695,3,21.0,0.39330320402040836,2,17.0,0.5055751223758167,9,63.0,0.2794166547545417,6,113.0,0.37031867863021445,11,295.0,0.1113420045254391,9,137.0,0.14046441635700882,120,2466.0
