step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,58,224.0,0.7202572347266881,5.564337953707565,1,20.0,0.5220045306075325,2,19.0,0.72559945148246,8,79.0,0.2304162222218161,3,25.0,0.3516504600356714,5,35.0,0.3542808890669689,0,16.0,0.5610643076605082,2,76.0,0.24360460243041948,8,97.0,0.39378638148107986,8,216.0,0.14237488104884505,5,135.0,0.28646668693155025,5,45.0,0.3416923657305598,2,14.0,0.199809147558066,0,4.0,0.8451449183224785,7,85.0,0.28999363164285974,2,165.0,0.3479546955209704,0,18.0,0.541328859136049,58,1049.0
250.0,80,318.0,0.99375,5.32299695860876,2,6.0,0.610223413342582,0,5.0,0.41550682364266533,9,97.0,0.1282248375265138,8,53.0,0.0038423182543810505,7,60.0,0.5287248844395184,0,6.0,0.5733081969758176,10,107.0,0.2593942933310687,4,88.0,0.24768790076323507,8,206.0,0.07981528061219537,8,138.0,0.3020587524798413,1,38.0,0.580175261548603,0,4.0,0.6794542098160947,3,10.0,0.5452901096059106,8,93.0,0.2703167239418548,9,160.0,0.2466943649598642,3,27.0,0.49583478286996757,80,1098.0
255.0,68,274.0,0.8535825545171339,5.344412990022661,4,19.0,0.5606016919531103,2,7.0,0.4864869264480054,6,101.0,0.19914163285748684,4,66.0,0.2446077363649834,4,58.0,0.35707898063958904,0,4.0,0.5687311403594413,6,112.0,0.33082796208881493,3,67.0,0.16207922301634456,12,201.0,0.20907750906691538,11,150.0,0.14227291892378843,0,2.0,0.798750591792238,0,8.0,0.6858980159898649,2,13.0,0.19213243483289366,2,88.0,0.4026274670103122,9,159.0,0.06840616091399705,3,40.0,0.5324759370998388,68,1095.0
260.0,58,200.0,0.6269592476489029,5.306692742870554,1,15.0,0.5816235740681843,4,29.0,0.43087643260681024,2,95.0,0.2156362572669335,0,47.0,0.5422421802471307,6,42.0,0.2710358965098726,2,9.0,0.2998941379553811,6,100.0,0.14386873839171185,2,77.0,0.2763599038511264,4,213.0,0.3084388408364375,11,170.0,0.1292214080065423,2,5.0,0.6434410071857225,0,4.0,0.7323900290710834,6,29.0,0.3057444221930898,3,86.0,0.3553719410964212,9,169.0,0.1604945879782392,0,21.0,0.7982848857296023,58,1111.0
265.0,66,304.0,0.9440993788819876,5.109938223889645,2,9.0,0.5993411026340337,0,21.0,0.6425279893246355,6,98.0,0.21849832838900293,2,49.0,0.3677673872196551,5,60.0,0.18659719101511343,6,27.0,0.16485843282357926,2,110.0,0.19428799617792256,8,97.0,0.41333882373893555,7,206.0,0.16459468806593974,7,160.0,0.29900040631547314,4,22.0,0.4862828847119152,0,0.0,0.9103621599129798,6,59.0,0.3908931529401072,8,113.0,0.23823251659311442,3,183.0,0.3329660675836859,0,4.0,0.7150307972244094,66,1218.0
270.0,80,315.0,0.9692307692307692,4.7688950262645795,2,10.0,0.46779969240185226,0,4.0,0.8510911948961676,9,106.0,0.27585871674687584,7,71.0,0.007399870330286147,7,77.0,0.3764682154847155,9,58.0,0.369782666791108,9,135.0,0.2273410204682838,3,84.0,0.22889366364124156,10,195.0,0.09676924368365211,2,148.0,0.35330328674915357,1,20.0,0.3883263714597458,0,4.0,0.6391913710883791,0,46.0,0.5058984448186615,11,134.0,0.04383902514079634,7,181.0,0.3273529567442291,3,6.0,0.40187458210170135,80,1279.0
275.0,80,324.0,0.9671641791044776,4.910408175415466,4,21.0,0.6130754671460108,1,1.0,0.5726051091423762,4,102.0,0.2083073819391786,4,83.0,0.21476016134930034,4,73.0,0.37701104782364414,3,69.0,0.5510828372747243,10,139.0,0.16815240003528054,4,64.0,0.13873335788697863,12,203.0,0.10618080139459576,6,111.0,0.19733139930021895,1,9.0,0.7163176001770201,0,8.0,0.6641952043855514,2,14.0,0.6774779619843506,8,151.0,0.18039789403407183,9,173.0,0.10351765192663101,8,33.0,0.003531417630594954,80,1254.0
280.0,66,306.0,0.9161676646706587,5.284104039008967,1,17.0,0.5210838956405958,3,14.0,0.5204840613246674,4,102.0,0.15341363281345166,0,57.0,0.5651643822857173,8,68.0,0.26386376306055714,2,56.0,0.18001940128428812,7,147.0,0.1595319664463857,2,70.0,0.30233237182166656,9,212.0,0.3552231660378141,8,115.0,0.1102103300095365,1,5.0,0.7408355465198168,0,6.0,0.7592575772887142,0,4.0,0.6708304573326221,4,114.0,0.4285572571863692,13,190.0,0.08717059451000898,4,57.0,0.1333606886867348,66,1234.0
285.0,74,301.0,0.9093655589123867,5.090175870350915,3,17.0,0.5968784595196805,5,34.0,0.5954583853702721,7,117.0,0.15090043664605388,2,58.0,0.33228008026389116,6,73.0,0.16370210005437005,8,67.0,0.2308443489371494,3,153.0,0.1768762318670061,8,89.0,0.42807892662834046,7,220.0,0.26142252475154826,9,136.0,0.10291089633581654,3,13.0,0.5822197551359963,1,7.0,0.5587200321434421,4,15.0,0.46836474493581143,2,98.0,0.4771562332881584,6,209.0,0.23459496974216218,0,15.0,0.5891837293957288,74,1321.0
290.0,82,294.0,0.8855421686746988,4.401261829369265,1,9.0,0.4787301280618869,0,25.0,0.6468789254594047,9,122.0,0.19400536314002506,8,85.0,0.013399857331370174,5,74.0,0.38394941146323924,6,87.0,0.3029582531734338,9,177.0,0.20867648351326076,4,80.0,0.21181347173287488,9,204.0,0.12613615164431496,4,152.0,0.2647022953950413,2,13.0,0.44795669680845673,7,27.0,0.1868105267852509,1,16.0,0.49537322976715636,8,94.0,0.2434517343739841,7,195.0,0.2699944850418237,2,21.0,0.6466682467940376,82,1381.0
295.0,89,365.0,1.0798816568047338,4.619710673844316,3,14.0,0.6204310841744353,0,4.0,0.5427970652718337,4,119.0,0.271138959810634,8,97.0,0.09461820792039112,4,78.0,0.41057790950648215,7,85.0,0.4649867642379021,9,176.0,0.17749850885386145,4,63.0,0.15833951623117115,12,205.0,0.058708985502695835,8,156.0,0.2879343628016225,2,17.0,0.7445608930573786,2,48.0,0.29184513313423854,4,17.0,0.6204720221006249,11,113.0,0.12378135307495187,9,184.0,0.11218386865921999,2,27.0,0.0,89,1403.0
300.0,77,306.0,0.9026548672566371,4.561548689268902,2,14.0,0.5083021907875266,6,30.0,0.35595869828352555,4,116.0,0.16804539558453854,0,84.0,0.39305756672060566,10,94.0,0.19081642774746774,5,78.0,0.10804263555296977,7,173.0,0.10105623962149465,2,70.0,0.2655187099664912,15,233.0,0.0688576453760305,10,163.0,0.07448455136993701,0,2.0,0.9082202473872032,0,8.0,0.6883155796290702,0,16.0,0.40099263643386884,4,115.0,0.34476253212672286,10,193.0,0.08681208435729479,2,45.0,0.3629722589591836,77,1434.0
305.0,79,334.0,1.0,5.322254655966589,5,20.0,0.562346084735888,1,35.0,0.598590503313614,8,121.0,0.1461449493074459,2,86.0,0.3615620329873254,9,111.0,0.1311861461604722,9,81.0,0.09996789149536248,4,139.0,0.2514101624314402,8,90.0,0.439516352153616,5,240.0,0.1538808996361558,13,180.0,0.07836850737725268,1,2.0,0.7230497337238232,0,8.0,0.8601606897965122,5,18.0,0.30648924223619023,2,113.0,0.4226389771304698,5,205.0,0.25553225753100656,2,55.0,0.644715644790085,79,1504.0
310.0,72,330.0,0.9792284866468842,5.304042559841428,1,23.0,0.5354860221183023,1,11.0,0.7513417305043213,8,120.0,0.17542933066845762,8,112.0,0.016822854742662038,6,116.0,0.3279300030790894,5,94.0,0.13312173920700388,2,128.0,0.3802813040175973,4,82.0,0.25542279108247123,7,224.0,0.29715893164680324,7,162.0,0.3071031068894228,3,16.0,0.5138160726321419,3,10.0,0.48021348717030793,0,23.0,0.6509029628008892,8,122.0,0.28905102601923405,7,183.0,0.3346392163150739,2,65.0,0.7619486555969935,72,1491.0
315.0,79,338.0,1.005952380952381,4.46578343877424,2,11.0,0.5840837531551375,2,8.0,0.6226872802931969,4,111.0,0.2612239771330371,8,123.0,0.08643171493549844,0,112.0,0.38056689454147985,7,86.0,0.26562111715133946,8,138.0,0.22369873997108777,4,69.0,0.13507245448153335,9,215.0,0.2787884888872567,2,154.0,0.40409120372081075,4,33.0,0.5463968692466886,2,15.0,0.04932047357085497,2,9.0,0.5919135736753021,10,137.0,0.13277856697571105,10,178.0,0.18624436813019568,5,77.0,0.14887600288117253,79,1476.0
320.0,71,242.0,0.7055393586005831,4.396741152627473,2,11.0,0.5523335292415801,1,9.0,0.4605187164021402,4,108.0,0.1739783311563553,0,107.0,0.3806273838641985,8,122.0,0.23376008628832265,5,84.0,0.043336956234181205,9,141.0,0.020320744842804182,2,72.0,0.2172124994195428,13,228.0,0.22227363362417213,6,132.0,0.22127878998659772,0,19.0,0.6131732913166734,0,4.0,0.14881040399984713,1,11.0,0.44802824397091,7,142.0,0.2839724890127281,9,184.0,0.10212802812455041,4,40.0,0.26129020619551596,71,1414.0
325.0,78,322.0,0.92,4.863159367331913,3,20.0,0.5950073821650734,2,16.0,0.7397764384175283,7,119.0,0.1318946012318746,2,109.0,0.4098141456869252,11,133.0,0.09275945683875729,3,82.0,0.2931321171892276,6,155.0,0.22889638311334073,8,97.0,0.26176649918998773,8,239.0,0.13279618085107173,11,143.0,0.0773227342086953,1,3.0,0.5140466986306061,3,22.0,0.34550738320724794,4,19.0,0.2850271836745615,4,101.0,0.4161922184809714,5,187.0,0.15439705203529405,0,12.0,0.6838389953017164,78,1457.0
330.0,75,309.0,0.9142011834319527,4.840788994657022,1,15.0,0.4928309557992296,0,2.0,0.7843917168657937,9,118.0,0.19138354731481105,9,137.0,0.0870466149905825,7,143.0,0.2895573073899047,3,74.0,0.5514695218044167,2,149.0,0.28132852387704194,6,101.0,0.2922010867913806,8,237.0,0.17383804490977262,11,168.0,0.23078333795604006,2,12.0,0.37988306572636943,5,47.0,0.5779802395118449,1,27.0,0.4131391802738811,2,90.0,0.24235164753803112,7,183.0,0.18085039439156958,2,14.0,0.7347012000330405,75,1517.0
335.0,81,342.0,0.9970845481049563,4.7543689722207105,3,13.0,0.6465055864683253,2,7.0,0.6124626769378065,4,109.0,0.2407804248173896,10,149.0,0.07615103113708852,3,111.0,0.4091651881202003,3,84.0,0.6506840213379695,8,161.0,0.18604793644728268,3,84.0,0.11798143655812551,12,231.0,0.2106727965248772,4,178.0,0.2805885217857357,3,18.0,0.6699328285752002,0,35.0,0.6758118635115523,4,11.0,0.0008422962624270267,8,83.0,0.2595589139066207,10,180.0,0.21754215983830283,4,27.0,0.10701673089560047,81,1481.0
340.0,73,278.0,0.8034682080924855,4.4053765191377146,1,8.0,0.6591731672039921,4,25.0,0.45292280530672724,2,103.0,0.16030900945672993,3,137.0,0.28217746214490436,2,98.0,0.26602067834273657,1,42.0,0.3850984016396073,11,161.0,0.03364187291485894,4,68.0,0.3176464099887056,13,253.0,0.2443876345906895,9,173.0,0.19815873485599958,1,12.0,0.6120590463502495,3,7.0,0.19230440234184312,0,12.0,0.3047589328919681,8,93.0,0.24958956640546404,8,186.0,0.26302073084724437,3,38.0,0.24939051894647657,73,1416.0
345.0,74,316.0,0.8926553672316384,4.905778545525334,4,18.0,0.5494087196131817,0,18.0,0.6381147173161098,9,114.0,0.14851233759458277,0,75.0,0.4817806578753203,8,112.0,0.17147505499203888,4,28.0,0.18840749048363906,8,173.0,0.11723421889309711,2,64.0,0.46782307923805544,8,272.0,0.16609242061252352,12,177.0,0.06915274315737088,2,13.0,0.4152225711369539,7,40.0,0.1906436563712964,0,4.0,0.782131698680518,3,94.0,0.3744001449647315,7,176.0,0.20388805744927255,0,11.0,0.6364822808132872,74,1389.0
350.0,77,281.0,0.8028571428571428,4.9157398537433545,2,17.0,0.5071925593724743,0,4.0,0.8613717830857801,9,121.0,0.18345670157911154,1,72.0,0.3079461906301864,11,128.0,0.08364135011922837,11,63.0,0.2982450335830468,2,176.0,0.26335629067559513,8,79.0,0.4580610391391267,9,256.0,0.1234659492078929,10,196.0,0.24493044084877064,1,16.0,0.4023577035194934,3,58.0,0.41594460118231397,0,4.0,0.8400066998225666,2,91.0,0.2000010560656636,7,181.0,0.20913079489715125,1,11.0,0.8167877094622402,77,1473.0
355.0,81,325.0,0.9206798866855525,4.71647882563951,3,15.0,0.6270728247741993,1,7.0,0.5653309279271522,4,119.0,0.2620872646663689,6,97.0,0.14398286151891485,7,141.0,0.2767571432430889,4,83.0,0.4262644012458121,8,191.0,0.20143022083477194,6,84.0,0.06446315040796215,12,254.0,0.10138984699067717,1,205.0,0.29019986077564713,2,12.0,0.6742655140323274,1,17.0,0.6956770790573268,3,14.0,0.26938034009275175,9,110.0,0.18677194662533642,10,166.0,0.2966767616799852,4,18.0,0.43222471306755583,81,1533.0
360.0,98,398.0,1.1436781609195403,4.204056793843889,1,12.0,0.4821871230021016,4,26.0,0.4014936979149969,3,113.0,0.16654172973404813,8,104.0,0.22110169122626744,3,116.0,0.41459840686911553,8,99.0,0.2940922736332681,11,190.0,0.03885095743002995,8,88.0,0.11989339646082248,14,272.0,0.07450870714984988,9,214.0,0.19480285157868835,1,9.0,0.7039373162363088,2,8.0,0.5786448640697021,0,15.0,0.5776299327475342,10,122.0,0.027262958479267026,13,176.0,0.2411703302599368,3,24.0,0.03309740147128606,98,1588.0
365.0,73,306.0,0.8668555240793201,4.57786479468139,3,17.0,0.5849864269977079,0,24.0,0.609089380354049,6,119.0,0.1730406424214175,0,91.0,0.37555449371934,0,93.0,0.2973910688806541,10,129.0,0.19850480402877235,11,204.0,0.1308326965047126,4,108.0,0.23035705676830046,7,288.0,0.15376299513260114,13,227.0,0.0808059924982744,2,14.0,0.530865267634736,8,38.0,0.39671792671476647,0,8.0,0.848555010851267,2,109.0,0.17246882649756845,7,181.0,0.12042203716034294,0,16.0,0.42554066552999426,73,1666.0
370.0,79,372.0,1.0538243626062322,5.205751511097157,1,10.0,0.6097767117559213,2,7.0,0.7473327931959747,9,124.0,0.16674028254050346,3,91.0,0.28504786274626936,7,96.0,0.17863376731834224,10,118.0,0.22696555493617498,4,165.0,0.3244785559011168,8,124.0,0.41918573329404796,7,265.0,0.33757062453390013,10,236.0,0.250088555772169,1,16.0,0.42965333823889257,3,47.0,0.3681718870486612,2,12.0,0.4654018351377851,2,67.0,0.40407192933248925,10,193.0,0.19240660614268335,0,6.0,0.7204139305716779,79,1577.0
375.0,78,333.0,0.9380281690140845,4.825695734514498,3,13.0,0.6310414667053109,1,4.0,0.46449201942905355,4,123.0,0.28883860131278416,7,122.0,0.16753598612563605,9,111.0,0.08402568359371783,9,134.0,0.36209431608192566,2,147.0,0.27485291176462073,6,114.0,0.14261457827340537,11,262.0,0.18753004865966036,3,243.0,0.28100939498673544,2,11.0,0.6892080554927447,4,20.0,0.4845740727433428,7,38.0,0.21600853999378303,2,53.0,0.5881160644709655,6,187.0,0.3566079563034046,2,8.0,0.7194074615257032,78,1590.0
380.0,92,412.0,1.138121546961326,4.332010704960156,0,8.0,0.6122433010113497,5,22.0,0.44429800723160157,3,121.0,0.20344773330923613,9,130.0,0.15954008829227848,9,126.0,0.25713018127373527,5,135.0,0.3334934588782335,8,155.0,0.1980589305319411,8,115.0,0.08801490225010244,12,267.0,0.10933871666672952,8,244.0,0.14872320480217785,2,13.0,0.6882567617402287,5,44.0,0.31882933076836256,2,48.0,0.472157178701444,3,57.0,0.22588740341311564,8,153.0,0.29117594061031193,5,24.0,0.2642644777751157,92,1662.0
385.0,78,334.0,0.925207756232687,4.268477030420855,3,6.0,0.6494351932326743,0,24.0,0.6235333214431262,8,128.0,0.13470460953376232,5,124.0,0.23979956458877905,3,110.0,0.40369083178955917,6,136.0,0.20220881489913958,8,161.0,0.07834434908608617,4,119.0,0.18718785732058074,7,275.0,0.14898585791861768,11,243.0,0.06534163580067341,4,26.0,0.4354027296823387,1,39.0,0.4920961818529571,0,13.0,0.7302425777013216,7,89.0,0.17000995712772907,9,160.0,0.11138902559507441,2,32.0,0.06403384520779873,78,1685.0
390.0,79,369.0,1.0278551532033426,4.659204855549343,1,9.0,0.5475105314879086,3,14.0,0.675036032051505,8,127.0,0.09579764987234406,3,95.0,0.22405859292116573,1,93.0,0.2755891118221787,9,140.0,0.11213103003538459,7,168.0,0.22375625630642543,7,118.0,0.3048274120997614,8,258.0,0.29841218572558087,11,253.0,0.2354238496997833,4,30.0,0.3306523487904777,1,13.0,0.7373132021398113,0,4.0,0.7008473184891698,6,117.0,0.4334035129687792,9,175.0,0.09038885348586698,1,33.0,0.30115006947724404,79,1647.0
395.0,82,363.0,0.9972527472527473,4.912447687104152,3,12.0,0.607579835940233,4,28.0,0.44299405307358763,9,135.0,0.08741484374121619,2,88.0,0.33159365664755847,8,102.0,0.21466032157045567,12,150.0,0.12697192865460277,2,163.0,0.22890049826600745,9,121.0,0.2612059612327633,12,254.0,0.2405391525204729,6,223.0,0.3419495697259978,1,16.0,0.6598872529080652,1,3.0,0.6502111129269106,2,3.0,0.1431811746727809,2,105.0,0.6731572202845464,6,181.0,0.28398602513170795,3,30.0,0.566172383274839,82,1614.0
400.0,87,346.0,0.9251336898395722,4.65484820770239,1,7.0,0.5669484605504239,0,24.0,0.38660654772283093,2,140.0,0.2362614563732892,7,105.0,0.269013743978069,10,118.0,0.2722692470239625,9,175.0,0.23588216462809025,8,177.0,0.1423840546724077,9,132.0,0.08284436970917976,15,267.0,0.16239801178141972,2,189.0,0.24628463615437188,1,14.0,0.6525316750205611,3,13.0,1.176845838629242e-05,8,37.0,0.3417110777986675,0,22.0,0.516560660326996,8,168.0,0.29733913909863313,4,50.0,0.6524857817854757,87,1638.0
405.0,88,325.0,0.876010781671159,3.929134315684612,3,13.0,0.6275825769776023,2,13.0,0.6507395819773656,6,143.0,0.2518135615194553,7,115.0,0.1894537703800793,8,127.0,0.27333711303131886,5,186.0,0.22523055172501202,9,180.0,0.11430603297156437,9,144.0,0.10962619249614212,10,289.0,0.12210152098909972,6,184.0,0.24190726771500753,3,28.0,0.3947140043711826,0,14.0,0.4261376244860758,2,48.0,0.5485490163453867,7,38.0,0.10415054941573915,10,175.0,0.07220595147426541,1,30.0,0.1172968269194614,88,1727.0
410.0,87,319.0,0.841688654353562,4.322356954442641,1,7.0,0.5934084331804108,1,5.0,0.7978246789731707,10,143.0,0.08928201322009749,6,117.0,0.10634225584299076,4,107.0,0.20900422620003226,8,168.0,0.1948280415197125,6,180.0,0.2497663224590923,8,156.0,0.19661185552855961,10,292.0,0.1675688873187831,11,181.0,0.23864022059063242,2,28.0,0.3362579691111703,0,7.0,0.7074611149010755,0,12.0,0.5813564702962262,6,52.0,0.13461244724353993,12,198.0,0.08386233922146254,2,18.0,0.2833862871902694,87,1671.0
415.0,84,290.0,0.7671957671957672,4.751964719965112,3,11.0,0.6816811471650653,3,11.0,0.6268362920155472,8,156.0,0.10558479743384269,3,127.0,0.26611554502603796,4,110.0,0.22042779968447193,12,176.0,0.1899613132926324,2,173.0,0.1933223587106343,8,165.0,0.22701041761939017,10,260.0,0.25277771186570924,9,183.0,0.28003190253936683,1,14.0,0.631829136283561,0,4.0,0.8510727007952672,5,20.0,0.09762785099293149,8,74.0,0.3313814411601991,5,207.0,0.28354847049931614,3,13.0,0.5331069197020484,84,1704.0
420.0,94,372.0,0.9815303430079155,4.611815982918228,1,5.0,0.6416283664167219,0,9.0,0.44514341408598207,4,160.0,0.2717394932287824,8,150.0,0.23657432677157367,7,112.0,0.32295203463696054,11,193.0,0.2637684852276304,9,192.0,0.13919239150806131,7,172.0,0.0912495182496705,12,258.0,0.210839628598347,5,187.0,0.1583705021288773,2,16.0,0.7008414805318507,2,7.0,0.1750585913840546,9,65.0,0.42286531723066556,4,87.0,0.3907453155459923,9,189.0,0.36816149325597014,4,33.0,0.5516681281346738,94,1835.0
425.0,108,469.0,1.2342105263157894,4.077301678870144,2,8.0,0.6374510310641115,1,9.0,0.8378746793161541,8,160.0,0.20343621266772652,9,158.0,0.1656887300640119,10,144.0,0.24564971376825942,8,174.0,0.1728233202747026,10,196.0,0.16608271808146863,9,184.0,0.10530773007176758,9,274.0,0.13730440660503326,9,196.0,0.1913430216646049,4,29.0,0.5114615359377263,8,40.0,0.1557229148802654,3,71.0,0.514267144370846,8,71.0,0.10810563253147037,10,189.0,0.2976298361447666,0,22.0,0.05884038293066134,108,1925.0
430.0,95,347.0,0.8943298969072165,4.079843845563075,0,4.0,0.691348732591566,0,4.0,0.8034650970120271,11,163.0,0.08320030588341239,7,162.0,0.10312812906265217,10,160.0,0.10056441654823801,10,192.0,0.2534749124765645,8,191.0,0.21657433299492013,10,205.0,0.21265791398486333,8,265.0,0.15134843760133307,10,189.0,0.19651880625512036,0,22.0,0.4376880402562449,2,47.0,0.3709912127499406,0,13.0,0.43210280340186014,7,87.0,0.12952688739976276,10,196.0,0.18117723287504928,2,14.0,0.2614902508746924,95,1914.0
435.0,81,325.0,0.8620689655172413,4.2979961264277495,1,4.0,0.6495364170578404,3,10.0,0.5840166764909738,7,175.0,0.08206332307001793,2,169.0,0.2665478492946091,10,161.0,0.14978080937222668,8,163.0,0.306000934197025,2,190.0,0.16480682986933745,9,216.0,0.21257655051815924,9,238.0,0.21973794880620387,10,198.0,0.2771998589539575,1,9.0,0.7444083037754103,0,15.0,0.6182440937868905,3,14.0,0.06512548850078849,7,99.0,0.3758968464362973,9,208.0,0.12702766822082046,0,8.0,0.6432720365579134,81,1877.0
440.0,86,322.0,0.8518518518518519,4.159381255102985,1,4.0,0.6124024029547637,0,5.0,0.4514381840978621,2,177.0,0.26513005200800227,8,189.0,0.21914579224320366,4,165.0,0.35572738117558184,12,178.0,0.18130800266996636,9,206.0,0.12102289034107284,8,221.0,0.08778254352881111,12,240.0,0.17977192115798518,6,217.0,0.13365971153499848,1,7.0,0.792012697316938,2,21.0,0.4548821655127542,8,51.0,0.09729860320310722,4,103.0,0.4536122379847822,9,214.0,0.1622797568204044,0,8.0,0.7780964127978851,86,2006.0
445.0,106,429.0,1.1085271317829457,4.380258141941274,3,15.0,0.6531299037071766,2,11.0,0.7525892395916399,7,172.0,0.2556247974354707,9,192.0,0.1904655791061401,7,141.0,0.34713922573116485,14,212.0,0.09329392990972714,11,211.0,0.1276833785572005,9,226.0,0.10643856373091626,7,259.0,0.1412094358419287,9,233.0,0.19085657387373794,2,13.0,0.5689457860792413,7,48.0,0.44039154920749324,2,52.0,0.33246404367651516,7,95.0,0.11304936798682347,10,209.0,0.2271486903875848,0,2.0,0.7773697966516047,106,2091.0
450.0,100,436.0,1.117948717948718,4.150561978323828,0,7.0,0.5688558216435767,2,21.0,0.7483162356609498,9,173.0,0.09067838101554405,5,182.0,0.11589927403230031,10,149.0,0.13394713349179596,16,284.0,0.13168235010356136,10,214.0,0.20122629673066753,9,235.0,0.20758747603672156,8,256.0,0.15134416659952202,10,219.0,0.19895010199474503,0,8.0,0.42893965539618,2,49.0,0.4043417860311099,0,4.0,0.9117511944206619,8,105.0,0.13431475818699384,11,219.0,0.17583444322383487,0,4.0,0.4687470994752525,100,2129.0
455.0,104,453.0,1.1827676240208878,4.13691022031381,2,8.0,0.6944601672692065,0,4.0,0.4432174818197696,10,183.0,0.10583195407618841,4,151.0,0.32497064114623797,12,177.0,0.10137374647842584,17,330.0,0.20973036861322364,3,222.0,0.18890114126932597,8,228.0,0.26293292659173095,13,256.0,0.06077091447838919,11,225.0,0.214964116327846,1,9.0,0.7451163297474519,5,35.0,0.46436428922666084,0,0.0,0.5709922890826052,8,113.0,0.341664683867638,10,241.0,0.11695289761850447,0,8.0,0.6482580220135882,104,2190.0
460.0,91,402.0,1.0578947368421052,4.26190850380808,0,3.0,0.7132630570140281,2,11.0,0.5200960456533689,5,187.0,0.2435725101836489,1,122.0,0.3758253908677637,6,194.0,0.2780744299674668,16,301.0,0.16879798706168103,8,239.0,0.11774297888319482,8,222.0,0.13912288107067272,13,272.0,0.21851809407152983,8,207.0,0.15776149278363752,1,8.0,0.82155889804372,4,51.0,0.3443070636701493,2,7.0,0.2115971179508954,6,120.0,0.4202524711785103,11,251.0,0.1395788036176808,0,4.0,0.7683845979154601,91,2199.0
465.0,112,514.0,1.3455497382198953,4.226585454234121,2,5.0,0.6387675178038588,3,24.0,0.6031317460392314,8,192.0,0.21615665410194218,7,129.0,0.18791318863935594,10,187.0,0.297202000415113,17,335.0,0.07402535739293456,9,232.0,0.07140575513695915,10,226.0,0.09832810497291025,5,275.0,0.314181188543305,7,209.0,0.24241623457669126,2,11.0,0.6224598386462341,10,71.0,0.3392895511534044,3,26.0,0.46530707172059904,7,99.0,0.24388265276304988,12,239.0,0.22477218306325517,0,4.0,0.8268052202676568,112,2264.0
