step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,29,106.0,0.4435146443514644,8.648696130540968,2,16.0,0.5572939248524639,1,16.0,0.682279957674777,3,39.0,0.3565595065990232,1,16.0,0.6346003005690429,0,4.0,0.7662194320158978,3,10.0,0.33717733975056563,0,14.0,0.8034354564839337,1,12.0,0.26933462168551164,0,4.0,0.8356707361726063,3,21.0,0.4626380067125617,6,32.0,0.38965003202873155,3,31.0,0.49144965514263783,1,6.0,0.40808309765197115,1,5.0,0.7833898309538009,2,6.0,0.5183241402253266,2,16.0,0.7157741499187458,29,248.0
250.0,26,117.0,0.4895397489539749,8.88379449697659,4,26.0,0.5473432739444488,2,16.0,0.4565041037261499,5,35.0,0.4871947780294106,2,15.0,0.671065689286669,0,4.0,0.8894927230412277,3,29.0,0.5707161359427086,0,4.0,0.4624892142003738,3,23.0,0.7030380630920554,1,3.0,0.611734975962597,0,14.0,0.691817879953073,0,32.0,0.6306232043764683,2,25.0,0.6903177630680606,0,6.0,0.16129537922748655,2,13.0,0.6190449623550897,0,8.0,0.5196473836631162,2,10.0,0.6417272426596324,26,263.0
255.0,22,82.0,0.36123348017621143,8.838179607492572,2,17.0,0.4882536976656376,1,18.0,0.3763672268582905,2,37.0,0.41682490799164784,2,6.0,0.6922465749407255,0,0.0,0.7334976697489362,0,17.0,0.8307665947230173,3,13.0,0.13969292223443758,0,15.0,0.8211171112302549,1,8.0,0.45992164711032696,0,4.0,0.8614704475697775,2,11.0,0.710960877836478,3,29.0,0.6013219633692468,2,16.0,0.555216191065835,2,23.0,0.7282503048142464,0,4.0,0.8493764318765151,2,16.0,0.7153720917797542,22,234.0
260.0,28,104.0,0.4581497797356828,8.728214760006901,2,8.0,0.6213023529503228,3,17.0,0.655243120517777,6,42.0,0.45500113833661743,2,16.0,0.47499327284337045,2,6.0,0.617515797041564,0,2.0,0.7610766570444817,3,27.0,0.6551705741050241,1,5.0,0.4006439524792922,2,13.0,0.7465519009647208,0,0.0,0.7246928458432857,2,9.0,0.439349845635043,1,23.0,0.23132971964628452,1,11.0,0.7709737585701276,1,7.0,0.7016170875363469,1,8.0,0.763718557571309,1,10.0,0.5465335514746426,28,204.0
265.0,41,180.0,0.7563025210084033,8.68553924902797,3,11.0,0.5236206242687816,4,31.0,0.683978226452053,2,39.0,0.3834517179140312,0,6.0,0.6326613237615352,0,0.0,0.7717746039822059,1,7.0,0.3852732007776383,2,21.0,0.7333663260714802,6,32.0,0.13281130699458252,0,4.0,0.8421374396017757,2,11.0,0.49799222152967165,7,31.0,0.36054367635072854,4,24.0,0.5202178401120012,2,17.0,0.6930619836258526,2,15.0,0.7446766769247676,3,16.0,0.5662862246519103,3,20.0,0.6221971724858711,41,285.0
270.0,27,106.0,0.4690265486725664,7.928802725768858,5,30.0,0.5121092259076281,1,20.0,0.4708779159305369,5,28.0,0.4206921775620685,2,18.0,0.756847259921116,0,0.0,0.9432984577028058,0,11.0,0.6102061850891599,3,20.0,0.43473420674564706,2,43.0,0.5492721001794545,3,7.0,0.5574714021084278,0,7.0,0.7297325904920421,2,36.0,0.5353384403853122,2,25.0,0.5158808671328885,0,4.0,0.16461656220585108,0,6.0,0.5920583720259219,1,12.0,0.4534428536085029,1,15.0,0.6255619892216041,27,282.0
275.0,24,90.0,0.3930131004366812,8.820252956321578,1,28.0,0.49199183205086267,6,25.0,0.3504069417980743,1,32.0,0.46767117464543384,1,8.0,0.6351485267353176,1,1.0,0.6786001487433895,0,8.0,0.8698681285843043,1,18.0,0.28339830008456396,0,18.0,0.7672988820834692,1,6.0,0.4775783524491216,0,4.0,0.9060893440139295,3,23.0,0.6723719611434094,2,17.0,0.6369651081128258,1,10.0,0.6498273961117856,3,17.0,0.6672202760009713,1,10.0,0.7962383787543676,2,15.0,0.6509352130859735,24,240.0
280.0,42,134.0,0.5583333333333333,8.337402460387787,3,12.0,0.5685911522184209,1,28.0,0.5642685810348222,5,27.0,0.5228071289359183,6,31.0,0.24280249622689942,3,10.0,0.43547504326771935,1,10.0,0.6469077604091059,5,18.0,0.4470855321005385,2,17.0,0.3571429282644909,3,16.0,0.5374286418099221,1,1.0,0.6237698839615771,3,21.0,0.3761143857289075,3,14.0,0.5910852930167093,1,17.0,0.7980188374280858,2,13.0,0.5090571353026919,1,15.0,0.8556615014980088,2,13.0,0.5861305920941726,42,263.0
285.0,42,211.0,0.8828451882845189,7.693574812926164,1,9.0,0.48228282129200845,3,21.0,0.6389751846102119,1,30.0,0.4517818314882576,2,39.0,0.4442710672759887,1,13.0,0.4297141207630804,1,8.0,0.32307002216520536,5,42.0,0.48359902264847326,4,40.0,0.1383904179854516,1,9.0,0.7157559608246434,3,15.0,0.49914582713201977,7,46.0,0.29824540637587976,3,27.0,0.6413208023728781,0,7.0,0.5989537345778525,4,22.0,0.3239290373428562,2,22.0,0.3670659051313242,4,23.0,0.6663738535889053,42,373.0
290.0,34,116.0,0.48535564853556484,7.732100869717551,5,21.0,0.4969882466428199,2,21.0,0.3747870086478265,5,28.0,0.4227864409510304,2,25.0,0.7188500713451345,3,14.0,0.438298222680982,6,30.0,0.18890424834803587,2,41.0,0.40965813890680974,0,27.0,0.6681722509967897,2,15.0,0.7084789418814373,0,8.0,0.7263216676466897,2,44.0,0.5873546773123144,1,20.0,0.5592421649378944,1,9.0,0.4357846512095894,2,23.0,0.5107981024274844,1,17.0,0.4932985959497517,0,17.0,0.6013553341651312,34,360.0
295.0,35,137.0,0.5829787234042553,8.215852057008304,1,24.0,0.5759234190210397,6,32.0,0.36873888524783366,4,42.0,0.28254318387870997,2,20.0,0.5243981892464357,0,8.0,0.7452262184923322,3,39.0,0.45582607980074596,6,34.0,0.44380200453125157,0,8.0,0.8948507806672105,2,11.0,0.4545255602412697,0,4.0,0.903033799351615,1,16.0,0.6961117246341774,2,16.0,0.6348540493448658,1,15.0,0.5096475990531442,3,24.0,0.7227095511486931,1,7.0,0.7172217943085364,3,14.0,0.5287262236218263,35,314.0
300.0,39,148.0,0.6244725738396625,8.093847975383127,2,6.0,0.6406708842465355,2,35.0,0.565442517231284,5,39.0,0.3913358532534644,7,47.0,0.23587022551613515,0,4.0,0.9444866622485528,3,25.0,0.7360498944461326,0,31.0,0.5366463589943742,2,10.0,0.5428322897092027,5,30.0,0.3509886518294533,1,6.0,0.5693127584305082,1,7.0,0.4101790777733654,2,12.0,0.5855948889575667,1,17.0,0.7664019652160973,1,14.0,0.5786083334921944,3,12.0,0.666702901893952,4,17.0,0.1290126852530841,39,312.0
305.0,42,161.0,0.6625514403292181,8.022546852069377,1,3.0,0.575842614745293,4,22.0,0.6442109988697785,2,43.0,0.6076283516925243,2,49.0,0.42796299942066673,1,3.0,0.725589465338483,1,17.0,0.5461947375532133,4,19.0,0.5191211794513434,6,36.0,0.2513292259776442,0,26.0,0.6406721940458191,0,7.0,0.5792640419874627,7,27.0,0.33468502120934013,3,21.0,0.6440448261947475,1,8.0,0.6342798296827187,5,22.0,0.4651834775936086,1,13.0,0.46190404317127837,4,33.0,0.525698502907893,42,349.0
310.0,50,205.0,0.8232931726907631,8.353750756895419,5,18.0,0.5734494491154557,6,38.0,0.4148479437032351,2,23.0,0.5248841614738953,2,26.0,0.7268017096860867,3,13.0,0.4927817144941571,6,27.0,0.2491249638987806,5,42.0,0.5368949824759468,1,33.0,0.5105088627955827,2,10.0,0.7914867040852526,2,11.0,0.7173760681442609,4,41.0,0.5024095699970085,2,12.0,0.6429535970263932,4,22.0,0.15062276406279856,1,21.0,0.5559509771412429,5,24.0,0.3929838588571562,0,24.0,0.7875721055592467,50,385.0
315.0,33,146.0,0.6008230452674898,8.475434112935837,2,20.0,0.5176826881133888,3,42.0,0.3592418466016669,7,43.0,0.30296285911192655,2,22.0,0.7487923838484657,0,12.0,0.44399975864943564,4,42.0,0.4456620141979202,0,33.0,0.5296869431448773,1,10.0,0.768611963311235,3,19.0,0.6222162401793396,0,6.0,0.8190819537750427,3,28.0,0.5815925102095807,2,16.0,0.4542678647573923,1,27.0,0.5181960772244855,4,18.0,0.5421032715989254,1,26.0,0.5648969430177896,0,4.0,0.7923748587747288,33,368.0
320.0,26,127.0,0.516260162601626,8.496483193736596,2,10.0,0.563072020762422,2,24.0,0.6345033029125016,3,41.0,0.41406656451032114,2,9.0,0.35433826779098687,1,9.0,0.8062843371461293,3,34.0,0.6989424196921652,1,11.0,0.4245540761777173,1,9.0,0.775385671628778,0,13.0,0.442848848448049,1,5.0,0.6293868708106545,5,33.0,0.39194949386755035,0,4.0,0.7171760176469605,0,11.0,0.7738187702580851,1,16.0,0.55963434473783,2,15.0,0.7398933669332323,2,7.0,0.28770658506870134,26,251.0
325.0,44,228.0,0.9156626506024096,8.78150110624019,5,28.0,0.5992601494740076,3,17.0,0.7236634334010863,4,33.0,0.685064823122297,4,26.0,0.45694226534927485,1,14.0,0.8763947949142372,3,40.0,0.6998150710021268,1,14.0,0.7338438511104474,0,4.0,0.6460066327639562,4,18.0,0.40718720010367443,0,5.0,0.45062592257486506,3,29.0,0.34895479575411376,1,13.0,0.6997184484325026,0,4.0,0.7873247921936436,7,28.0,0.48985897846090676,5,30.0,0.6424898553328963,3,20.0,0.42136924678604154,44,323.0
330.0,25,92.0,0.3724696356275304,7.773899684911254,0,20.0,0.5233244196923783,5,32.0,0.5526957353985391,1,19.0,0.4461432905806296,2,25.0,0.4459642233412425,0,2.0,0.6278110822736339,2,22.0,0.2739278892285511,0,8.0,0.8321480271833733,5,19.0,0.4833171380299607,2,28.0,0.5503646599222525,3,9.0,0.42772652288072727,2,14.0,0.5009571180122415,1,14.0,0.7758628178222539,0,4.0,0.9035051626694545,2,35.0,0.5117053425747171,0,20.0,0.31107614377768766,0,14.0,0.675944301556265,25,285.0
335.0,43,168.0,0.6640316205533597,8.19496337545052,3,8.0,0.6155145101254041,2,25.0,0.35984002562277234,6,19.0,0.2712984262232082,5,29.0,0.4986254864618969,3,8.0,0.5146826116874019,3,20.0,0.5156301533211075,0,4.0,0.9142919028588219,0,25.0,0.4188323941539754,4,28.0,0.6178368932093854,4,19.0,0.5202141971306288,2,26.0,0.7323948280700346,0,8.0,0.706490740370709,0,2.0,0.5528411122681741,5,31.0,0.43286632408124637,6,19.0,0.37383015007888243,0,4.0,0.8896555299412451,43,275.0
340.0,36,128.0,0.5039370078740157,8.176216797201954,1,6.0,0.6699778246852074,5,23.0,0.4156758875494579,5,34.0,0.3889238271117531,0,28.0,0.5261866650210179,2,13.0,0.3723538693733078,3,19.0,0.47551240965696023,0,8.0,0.7603997583666801,6,27.0,0.4815730687044811,1,25.0,0.4203271364145108,6,42.0,0.5435760085544438,0,4.0,0.8565858249551505,2,14.0,0.726487807474043,0,6.0,0.7897266824881084,3,36.0,0.38545115350707293,2,33.0,0.40762845062660313,0,2.0,0.7045135071304797,36,320.0
345.0,51,237.0,0.9713114754098361,8.14932699300487,3,10.0,0.6246163205029821,5,47.0,0.6096288850177174,5,33.0,0.535186404525552,1,11.0,0.6967268878695624,4,24.0,0.6010818595695662,4,26.0,0.509096292182626,1,9.0,0.5731351005105598,1,32.0,0.4176775901671959,5,24.0,0.3700272373194836,4,48.0,0.28236119825459993,2,5.0,0.6902482565876357,1,6.0,0.5975954647075967,0,6.0,0.9102966324418682,7,47.0,0.4098317227796013,3,16.0,0.6137391820120098,5,17.0,0.41266650952156836,51,361.0
350.0,23,71.0,0.2862903225806452,7.622272986054565,0,5.0,0.6009992715989492,2,42.0,0.5897541322679725,1,28.0,0.376983930096655,1,7.0,0.5953815691951899,1,19.0,0.6200436036599395,1,23.0,0.5312430553353158,0,12.0,0.5464857778110311,3,18.0,0.18265936827662047,3,32.0,0.301882904466986,2,28.0,0.431460270458579,0,2.0,0.4852926552043761,5,22.0,0.47446628726508,0,4.0,0.8891506840941457,3,50.0,0.3768246499791629,0,12.0,0.6887415925323148,1,27.0,0.4509948340697332,23,331.0
355.0,45,176.0,0.704,7.988610528324694,2,8.0,0.7030615953804594,3,18.0,0.486834880717395,5,22.0,0.3663668528435787,3,19.0,0.6002465526492848,3,14.0,0.4856549015592035,2,15.0,0.6080718996376141,2,13.0,0.5364588870371393,1,23.0,0.6589263330447156,4,31.0,0.5277769714677338,3,24.0,0.5113657858475649,2,14.0,0.7513112522191188,3,26.0,0.4043552098402643,2,7.0,0.37320474922541574,6,38.0,0.40009573637346263,1,5.0,0.49444716657853444,3,22.0,0.6507869596934703,45,299.0
360.0,28,113.0,0.45564516129032256,8.108059904086021,1,3.0,0.6403714921445588,2,13.0,0.33038510126206605,1,27.0,0.5399432982350674,0,13.0,0.7511377022395195,2,17.0,0.3305343207880308,0,6.0,0.6549591371685046,1,16.0,0.5436353475808086,1,11.0,0.8515355910809992,2,29.0,0.6217082693657575,5,46.0,0.5619629107166926,1,5.0,0.7641856721579888,7,39.0,0.4267783528832885,2,21.0,0.591657772439953,1,36.0,0.49641499392923605,2,11.0,0.3120834905349264,0,11.0,0.5596703664827848,28,304.0
365.0,36,155.0,0.6224899598393574,8.661212853278265,2,7.0,0.6628509424739799,5,28.0,0.5890935782472054,3,23.0,0.7205889944885479,0,4.0,0.8155371986213703,4,27.0,0.5992329883529325,2,14.0,0.6997968141166914,1,10.0,0.5594296025267249,0,2.0,0.4896702913799441,1,17.0,0.5489220996239,3,41.0,0.2962637482704085,3,12.0,0.6012321638265322,1,43.0,0.49474812339536484,0,8.0,0.8242389130072053,4,24.0,0.4909951588339197,3,18.0,0.6524249652605342,4,23.0,0.35216382551431724,36,301.0
370.0,31,104.0,0.41434262948207173,8.47373288315764,0,3.0,0.7096604198227553,0,20.0,0.6780085939375081,1,13.0,0.5762264201018791,1,9.0,0.698893213267127,2,22.0,0.6591144274256584,1,7.0,0.7071018597134682,1,13.0,0.461472536746819,5,17.0,0.17639826353308968,1,16.0,0.4131921471601435,3,17.0,0.4020384161855313,2,13.0,0.45124629501453456,5,33.0,0.5044520143655181,0,4.0,0.8920193414740419,5,40.0,0.5073525936607965,2,18.0,0.6402312051378825,2,22.0,0.5148236465591651,31,267.0
375.0,43,201.0,0.8271604938271605,8.632418915346491,2,6.0,0.6908357066869637,3,11.0,0.4862214667622683,5,20.0,0.4459581871640863,2,15.0,0.756408625424993,3,14.0,0.4492479051676708,2,17.0,0.6712962358850093,2,18.0,0.495042317728206,1,20.0,0.6730728862848987,3,17.0,0.6563878035148599,2,17.0,0.533037330939464,3,23.0,0.7190421014231893,5,47.0,0.5618525374832912,1,1.0,0.5085581962519176,1,38.0,0.5543519360118317,5,29.0,0.3567058010688903,3,25.0,0.6947629010701247,43,318.0
380.0,37,193.0,0.7909836065573771,8.464219580655243,4,20.0,0.572680357826312,4,29.0,0.4256026488532496,1,25.0,0.5549137086018868,2,25.0,0.7208012815039376,1,15.0,0.36954954181505967,1,11.0,0.5409568384336726,7,47.0,0.4342128679125623,1,9.0,0.8135324210033877,5,31.0,0.6553684340393693,4,27.0,0.6341906503198883,2,15.0,0.7164133012055338,1,37.0,0.46491625432213013,1,10.0,0.26276211938903044,1,13.0,0.6331377230862613,2,31.0,0.34860359505389654,0,15.0,0.614297437741436,37,360.0
385.0,33,131.0,0.5261044176706827,7.873458062018271,1,15.0,0.5760176847599465,0,27.0,0.4492891667932301,3,19.0,0.6716198796078151,4,12.0,0.24784749591655297,3,21.0,0.6765608190955684,2,16.0,0.6404351115413401,3,51.0,0.4084337477649523,0,2.0,0.6101202260314061,1,25.0,0.5176261578264908,3,26.0,0.41468872365640475,3,16.0,0.6098202161069625,2,16.0,0.4020082712936437,0,6.0,0.8114597177625014,1,18.0,0.7381594886623832,2,18.0,0.6472974077635176,5,16.0,0.20793135999422596,33,304.0
390.0,33,141.0,0.573170731707317,7.868442027946813,2,10.0,0.6294930103179626,0,4.0,0.7939437905817872,0,10.0,0.5002230017056196,4,32.0,0.3108149549929195,0,12.0,0.7997868759884277,0,6.0,0.8333017855358837,5,42.0,0.47658619768133487,2,6.0,0.31835558730317487,5,19.0,0.28920345483290866,4,18.0,0.34613368082012386,1,11.0,0.3227128277226698,2,30.0,0.6100315697287781,0,8.0,0.8641759158265998,0,4.0,0.4472156261913692,1,15.0,0.6777960330174757,7,39.0,0.09815132443847123,33,266.0
395.0,36,150.0,0.6,8.284921551238606,2,8.0,0.5728534544472597,0,4.0,0.9028739652403759,6,17.0,0.23439515510931358,4,54.0,0.6537938381548359,1,3.0,0.6802966491756558,0,4.0,0.8032686407555765,1,32.0,0.4868417941392919,3,16.0,0.12113886109814209,5,36.0,0.23311179923716213,3,26.0,0.2775959429810119,5,26.0,0.4286996434276462,0,8.0,0.880796039169917,0,4.0,0.8470298032301026,0,6.0,0.7629933349438311,3,18.0,0.41533726084496575,3,42.0,0.471005081389444,36,304.0
400.0,30,126.0,0.5080645161290323,8.650285978342819,4,22.0,0.5782608340433876,0,0.0,0.8215263474697136,1,30.0,0.1759733865048038,0,34.0,0.7265763895446674,1,4.0,0.511578662813406,1,10.0,0.5784309393241923,6,32.0,0.47592909735002337,2,22.0,0.6091553637227517,4,34.0,0.46067448343723094,7,43.0,0.515293202983955,0,25.0,0.6411883266190395,0,4.0,0.8702753727687448,0,4.0,0.45638030834251736,0,4.0,0.8616926401139179,1,19.0,0.45514505079813133,3,41.0,0.5587867180526083,30,328.0
405.0,31,122.0,0.5147679324894515,7.986827177937553,1,18.0,0.5650361326016557,2,9.0,0.4773081746898635,3,24.0,0.576984518969283,1,7.0,0.2798226766791528,2,15.0,0.7267485255992514,2,16.0,0.6782156606462297,1,34.0,0.42819864753202064,0,8.0,0.8719043729100956,3,38.0,0.46866978278955823,2,47.0,0.4532562303108397,3,14.0,0.7127733195779415,1,6.0,0.4589288470295278,2,11.0,0.14921422537172713,0,4.0,0.8803985263820527,2,11.0,0.6492071608214636,6,54.0,0.47726505545446807,31,316.0
410.0,29,109.0,0.44308943089430897,7.998657734017044,3,9.0,0.5727208366496244,0,5.0,0.7372051319345028,0,14.0,0.7837661786838003,3,14.0,0.11660115260425519,0,4.0,0.8191994410811465,1,7.0,0.6676970805315341,6,34.0,0.3852975384379346,0,4.0,0.8753928178483056,5,47.0,0.4888312851082805,3,28.0,0.44905008604866714,2,13.0,0.45907208227785457,1,14.0,0.23077744414633805,2,20.0,0.6181979335132961,1,5.0,0.3951273054637682,0,8.0,0.7986346465449525,2,57.0,0.35122934031300596,29,283.0
415.0,37,143.0,0.5652173913043478,8.091074145605264,2,12.0,0.6642490148692388,0,4.0,0.8924875657512543,0,3.0,0.7539696243127473,4,29.0,0.5221209595412473,2,7.0,0.6355120425951242,2,15.0,0.6916777165048499,3,46.0,0.40660661643409407,0,4.0,0.43385674278312086,5,46.0,0.29150398895991175,4,35.0,0.29111367870588545,6,30.0,0.35324400991830796,2,17.0,0.7089862840208478,2,32.0,0.7759865279177041,2,9.0,0.1507513966457175,1,6.0,0.5068265633056286,2,24.0,0.41656374897080267,37,319.0
420.0,41,223.0,0.9102040816326531,8.571355882873897,4,21.0,0.5446032948596081,0,0.0,0.836138697645455,4,7.0,0.40583027928589155,4,50.0,0.6771165577044936,2,9.0,0.4146610585830915,1,7.0,0.7620327798180032,6,43.0,0.48357316095159886,1,9.0,0.7613152801558767,3,23.0,0.43942556367322255,7,59.0,0.4803773795002955,1,32.0,0.5632104588739927,2,27.0,0.7445298076087723,1,7.0,0.623061385714388,3,24.0,0.5113882024471043,0,9.0,0.43907785695733514,2,22.0,0.6412720563072571,41,349.0
425.0,36,160.0,0.6666666666666666,7.9833416559438986,1,19.0,0.5972273681907272,1,5.0,0.5817849883778444,5,35.0,0.22293966061443232,0,29.0,0.6233621873103682,3,21.0,0.6585982534957558,1,10.0,0.8042308745709714,3,45.0,0.4590779514407717,0,4.0,0.870724291521257,4,25.0,0.5568947232337476,3,56.0,0.47565974850383363,2,20.0,0.6683899545420835,0,6.0,0.3476379959336597,6,25.0,0.3778504523408347,3,39.0,0.7160753988664231,2,12.0,0.6737928850174172,2,9.0,0.2109188522208895,36,360.0
430.0,43,238.0,0.9714285714285714,8.26306204374915,2,6.0,0.6586268879445729,0,4.0,0.803673784448872,1,34.0,0.5528270478311342,4,15.0,0.44145573562480833,3,36.0,0.6828356561882888,1,15.0,0.8158504294247136,6,41.0,0.4285109332774273,0,4.0,0.8887421702052953,5,44.0,0.5245342558854793,5,35.0,0.38875408355850516,0,6.0,0.47964026231368434,5,19.0,0.2391301649574601,3,31.0,0.42549802963917027,3,50.0,0.6416868582263136,0,8.0,0.7796453666811104,5,34.0,0.4588809162024913,43,382.0
435.0,32,120.0,0.4878048780487805,7.674613444983131,2,9.0,0.6032627287134315,0,4.0,0.9156772605516026,1,15.0,0.830737150726809,4,35.0,0.6106666601119601,0,19.0,0.3978896032689738,1,6.0,0.3881700395439125,1,40.0,0.22394564553695911,0,8.0,0.7594240237673573,5,50.0,0.2541436088275102,3,41.0,0.29563672783855394,5,23.0,0.3575367981399639,2,26.0,0.6058695599120664,4,25.0,0.5290095595895445,1,28.0,0.24083286050258862,1,6.0,0.5409818560648716,2,38.0,0.6266056219589615,32,373.0
440.0,35,163.0,0.659919028340081,8.314510300305052,4,19.0,0.5902722412668032,0,0.0,0.6509411774492333,0,4.0,0.672730845273391,0,24.0,0.5525371011188873,2,6.0,0.5342575797962614,3,20.0,0.603966796898227,5,27.0,0.47262754298175297,1,8.0,0.7949151012176384,3,30.0,0.423037809624633,7,57.0,0.50124616254658,2,29.0,0.5256449983741314,2,19.0,0.7818589274642084,1,16.0,0.4373020609726224,2,19.0,0.5942941724839444,1,9.0,0.4189607436670661,2,23.0,0.5692189140459837,35,310.0
445.0,33,145.0,0.5776892430278885,8.31576165295546,0,12.0,0.5944534041552811,3,13.0,0.4448846667756977,4,15.0,0.3483063245462807,4,17.0,0.3261100495293464,2,12.0,0.6788937249256861,0,13.0,0.6139459336117784,0,23.0,0.7219776411297874,1,13.0,0.7769901670692883,5,39.0,0.5866265275538134,1,49.0,0.6214596915442209,3,17.0,0.6120224616718328,1,5.0,0.31666763437879325,5,25.0,0.43394443030197877,1,9.0,0.8142074051634467,2,13.0,0.7114218510769102,1,12.0,0.2218478298925159,33,287.0
450.0,33,144.0,0.576,8.085972509727352,2,6.0,0.6105386464122865,0,12.0,0.6349536093600876,2,16.0,0.5607675363248819,1,15.0,0.4831820474008833,2,21.0,0.7690581722930471,2,13.0,0.6738992619851736,1,5.0,0.4630254783254898,1,8.0,0.3021585128493479,2,30.0,0.5752330609973665,3,23.0,0.4903520325660319,1,15.0,0.3284460248211254,4,23.0,0.23508958078002323,6,55.0,0.3226021809706505,1,10.0,0.795902338636891,0,6.0,0.7458469473101166,5,32.0,0.4507287049319585,33,290.0
455.0,32,130.0,0.5220883534136547,8.501242532818935,4,25.0,0.5891699400913,0,4.0,0.8914980659484371,2,16.0,0.7097271166670445,3,22.0,0.6533142281079066,0,4.0,0.5455321933550503,1,9.0,0.6662770359450852,1,13.0,0.30597918766562726,1,13.0,0.651844598478855,3,8.0,0.37508271763112344,5,32.0,0.43083019945064643,6,23.0,0.39082724093524845,0,21.0,0.6939122041763327,2,52.0,0.4340911429941593,0,2.0,0.43713625766578734,2,7.0,0.5525831504385693,2,30.0,0.6639710116179366,32,281.0
460.0,26,101.0,0.404,8.772179510109636,2,21.0,0.5370796296220128,1,4.0,0.6963586746990218,2,26.0,0.690798550834046,0,14.0,0.6134210988416879,1,3.0,0.5510384212432419,2,14.0,0.6739795495860305,3,13.0,0.5062253634033884,0,8.0,0.8798127907607352,3,19.0,0.4760619845117506,3,32.0,0.3330455034721951,1,27.0,0.377863790947146,0,8.0,0.9139570897116153,3,25.0,0.7104274477446034,3,15.0,0.4544558280198452,0,13.0,0.46026739200779726,2,21.0,0.6432611672367398,26,263.0
465.0,43,157.0,0.6596638655462185,8.125811326135846,3,16.0,0.5610859143193724,4,17.0,0.466931086519576,2,9.0,0.6205901507176148,5,19.0,0.3803358791524888,1,5.0,0.627632417857132,1,9.0,0.6620611364351936,4,30.0,0.5670216230916844,0,2.0,0.901631718822961,4,18.0,0.6107986959502527,7,30.0,0.5127075521099581,4,23.0,0.5831734800615253,0,4.0,0.38522629302120687,1,17.0,0.5571064562758284,2,18.0,0.465495505623261,2,9.0,0.6967987212382251,3,13.0,0.1819974562955012,43,239.0
470.0,39,207.0,0.8734177215189873,8.016997922735227,3,20.0,0.474684904570106,0,15.0,0.489392868803799,2,17.0,0.7136831260559406,2,32.0,0.4249147092951793,2,12.0,0.7588181026750503,2,15.0,0.6958087277990469,4,50.0,0.5930987651354824,0,6.0,0.6233080096760683,0,16.0,0.627837654876232,4,46.0,0.48315112933052873,0,20.0,0.6385183361570114,1,11.0,0.20689648426417961,7,30.0,0.4146095071566541,4,28.0,0.6629860092121692,3,20.0,0.6140144155063689,5,33.0,0.22217883009815126,39,371.0
475.0,37,138.0,0.5655737704918032,7.542153364681784,5,34.0,0.5477342088259239,0,4.0,0.8280469378760312,2,12.0,0.6167238818953802,5,30.0,0.35625210492484677,1,6.0,0.47642613188541433,0,3.0,0.7178886830293992,2,40.0,0.47187106050304245,0,4.0,0.8413316976268099,4,9.0,0.48556353487155096,6,43.0,0.34134960222473937,1,5.0,0.5302162918869283,1,16.0,0.7312098233172711,4,43.0,0.3735014909979678,2,24.0,0.4285653595898387,1,14.0,0.33140737474376053,3,39.0,0.43842379067260756,37,326.0
