step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,22,106.0,0.49074074074074076,8.647842322854162,2,8.0,0.6538818671865602,3,21.0,0.6546181130077979,2,21.0,0.31595131170296903,1,9.0,0.7593089369280238,2,9.0,0.5624425564015527,0,4.0,0.43571841444719706,2,12.0,0.7519810083199233,0,4.0,0.5404065722147952,2,3.0,0.6147557182858271,1,15.0,0.4812403466297539,1,17.0,0.3811972722772306,2,14.0,0.6247899355999418,1,7.0,0.7701893405492063,2,19.0,0.7379632932100345,0,2.0,0.8491500405093196,1,47.0,0.49213410450589234,22,212.0
250.0,26,86.0,0.3805309734513274,8.713666639797552,0,3.0,0.663873296932607,1,14.0,0.6999240802689951,0,8.0,0.872632168103213,1,7.0,0.6923576482230265,0,4.0,0.6606065710371093,5,14.0,0.20307948399765752,0,0.0,0.6509537091844788,0,6.0,0.7363857544775219,3,16.0,0.4598661359260079,2,7.0,0.6822923065854435,6,30.0,0.3602088998690038,0,8.0,0.8607741397095927,2,10.0,0.5935022639013912,1,7.0,0.26559184475529424,1,4.0,0.6413436595510272,4,32.0,0.44066823483726253,26,170.0
255.0,28,91.0,0.40444444444444444,8.457964552232731,2,4.0,0.677750880540069,3,12.0,0.5258389681846712,0,6.0,0.9124970657211219,1,10.0,0.7298987556797971,0,0.0,0.8945472419793645,2,32.0,0.45333440359982863,1,9.0,0.36886937723459684,3,13.0,0.5058369739399089,0,10.0,0.6901150718125191,0,3.0,0.6472975268856883,2,36.0,0.5389855476125847,0,4.0,0.9086567875098567,1,7.0,0.18049990143525013,7,31.0,0.20330330075964856,3,17.0,0.47363174605236047,3,40.0,0.36957908937978307,28,234.0
260.0,30,127.0,0.5720720720720721,8.66402020232666,1,3.0,0.6004248130555915,2,17.0,0.40038409305824546,1,3.0,0.5139746441724884,1,17.0,0.7181982681679243,1,1.0,0.8141811773118636,3,26.0,0.6839834116196366,1,8.0,0.7475463876940257,3,30.0,0.5745789340867498,0,4.0,0.8791990037807653,3,6.0,0.4120271165858937,2,17.0,0.6639937032494864,0,4.0,0.3423039939369228,1,10.0,0.6871281293703063,4,42.0,0.527492489503993,0,12.0,0.6505745205583024,7,47.0,0.4289387481941933,30,247.0
265.0,19,97.0,0.4311111111111111,8.737525197481508,3,13.0,0.6679806008413292,3,25.0,0.6559251925960402,1,13.0,0.2418539077034347,0,6.0,0.7962067273025178,1,6.0,0.577194927384513,1,23.0,0.45315271539134677,1,13.0,0.7006333298473146,0,16.0,0.556290868017325,0,0.0,0.6648203647897396,1,8.0,0.5350099006450998,2,13.0,0.3930648093226345,2,18.0,0.6382303602083926,0,4.0,0.9118484143203479,3,32.0,0.7102634176836682,0,4.0,0.8707854068562366,1,44.0,0.48494713439034154,19,238.0
270.0,29,113.0,0.518348623853211,8.482549662340373,0,7.0,0.5683145557314172,1,18.0,0.6641095523272508,1,14.0,0.7941431709304668,0,4.0,0.9252909815200788,0,4.0,0.5307671633512882,7,39.0,0.22628030735751564,1,14.0,0.7620509669078134,0,3.0,0.784368570594432,3,12.0,0.46792907984451354,2,9.0,0.6927284099981916,6,36.0,0.3645598085873578,0,8.0,0.9144620212927751,0,0.0,0.7588834146534605,3,28.0,0.19549508564093285,1,5.0,0.41492978862648827,4,28.0,0.4636987206537889,29,229.0
275.0,24,107.0,0.46120689655172414,8.757006870352132,2,7.0,0.6967632788883843,2,10.0,0.5589848012073827,1,8.0,0.8453853750726295,0,2.0,0.5244852201820085,0,2.0,0.8448978796142066,3,49.0,0.43561823937944155,1,9.0,0.7241296289904224,1,3.0,0.7004377559174588,0,8.0,0.7382931694936605,5,27.0,0.5669861039677551,1,35.0,0.5924427700298832,0,4.0,0.8767386604979455,0,2.0,0.1997573632577206,6,42.0,0.21920299274927624,0,8.0,0.48302260704584743,2,31.0,0.5069464886834911,24,247.0
280.0,31,108.0,0.47577092511013214,8.85597493111422,0,0.0,0.6485735959793569,4,11.0,0.39453988303774784,2,11.0,0.557218764238292,1,9.0,0.7169190683117338,0,4.0,0.8530683101232077,2,31.0,0.6981792476912754,1,10.0,0.7859797045765657,2,13.0,0.7618171694585675,0,4.0,0.8811359163764537,2,21.0,0.38351184127516286,2,15.0,0.6760644993730391,0,2.0,0.5745498973401676,2,14.0,0.6408147855731137,4,47.0,0.392474286667328,2,10.0,0.6645049259837734,7,33.0,0.43737246800000257,31,235.0
285.0,30,139.0,0.6289592760180995,8.649611441445169,3,10.0,0.6271447409732201,3,26.0,0.5704863468709346,0,15.0,0.21527117525521441,0,6.0,0.8677372459199834,0,4.0,0.9223198115345705,2,27.0,0.7483764143907846,1,6.0,0.7698031769482808,1,4.0,0.5304932629200254,1,1.0,0.5561423249453992,6,22.0,0.41424240111507,3,19.0,0.4428092093611788,1,7.0,0.6216273672824665,0,4.0,0.9402037802159572,4,29.0,0.6231995735197129,0,7.0,0.7899431185692575,5,49.0,0.23068585293358876,30,236.0
290.0,25,87.0,0.3815789473684211,8.566216293786582,1,9.0,0.6516861055937776,0,18.0,0.7650453150468214,2,17.0,0.7437534425671118,0,4.0,0.8692254139888896,0,0.0,0.8587930491379193,1,5.0,0.38932334217385495,2,16.0,0.7676539493099023,3,16.0,0.6156614087479856,3,17.0,0.3849158799910044,3,31.0,0.6070053692575245,0,18.0,0.3573061295882453,0,4.0,0.7337279773880356,0,0.0,0.8059387434424284,2,31.0,0.4177216334873912,1,5.0,0.6092076679069199,7,48.0,0.3644210299044986,25,239.0
295.0,29,128.0,0.5333333333333333,8.59008716473679,2,9.0,0.6691859306538149,2,3.0,0.5886050699203921,1,12.0,0.8036040790828655,1,4.0,0.5096071562349858,1,4.0,0.5608642478146995,4,19.0,0.224830929504272,2,26.0,0.7163751343552706,0,9.0,0.7959730962848289,0,14.0,0.7006529785263796,4,24.0,0.5549464581027274,3,18.0,0.6859287522342925,0,4.0,0.8124000204833399,1,6.0,0.29950557518872,3,21.0,0.36818561070499334,0,4.0,0.42664700513448556,5,65.0,0.49352298225731045,29,242.0
300.0,23,80.0,0.33195020746887965,8.529484153773497,0,3.0,0.6512503505347857,0,6.0,0.4352404424633929,3,17.0,0.42314373060570465,1,13.0,0.6923494771223504,0,4.0,0.7782923839766571,1,20.0,0.5009933945289224,2,10.0,0.2867542437867912,0,0.0,0.8488146752723189,0,4.0,0.9310314815637583,2,22.0,0.2888972329931924,2,16.0,0.6927457616138045,0,8.0,0.7984738576180764,2,16.0,0.6441650087032276,4,22.0,0.4023490624369727,2,5.0,0.44802638671064005,4,55.0,0.3979080650283579,23,221.0
305.0,28,135.0,0.5769230769230769,8.937215901049903,1,4.0,0.7471179204664542,2,12.0,0.7063335963171687,2,26.0,0.23206795140391517,0,8.0,0.8572932833871706,0,4.0,0.9003595055378788,1,14.0,0.8041760691223983,2,20.0,0.5903297439303791,0,0.0,0.7439085334432871,0,0.0,0.6379459869684587,6,28.0,0.39828979686729465,3,20.0,0.5836955880671696,0,4.0,0.7600234855192046,0,4.0,0.8571380614485801,4,33.0,0.603218518414161,3,22.0,0.5848468870802164,4,46.0,0.24080773341388514,28,245.0
310.0,19,53.0,0.2245762711864407,8.840789401532884,1,1.0,0.747976657326666,0,4.0,0.8552500407499839,2,22.0,0.7217077766343085,0,4.0,0.8982091770955711,1,1.0,0.8162784878108318,0,5.0,0.7018667428763199,1,11.0,0.7819991729405511,0,4.0,0.21078732318429674,2,6.0,0.5293910902948854,2,30.0,0.6245101594775015,1,16.0,0.36943922792821365,0,8.0,0.7560245958278621,0,0.0,0.8829764419836968,2,28.0,0.4071196778810697,0,20.0,0.6920791833121613,7,47.0,0.1361279640195501,19,207.0
315.0,34,119.0,0.5042372881355932,8.784342989735224,3,10.0,0.5937573865431501,2,5.0,0.6166781992312755,1,12.0,0.822531096270083,1,5.0,0.4947029155142608,2,7.0,0.5706174062851163,1,7.0,0.1788790873557469,1,9.0,0.7597822805853243,3,18.0,0.6588741203323859,0,8.0,0.7409313971732966,4,17.0,0.5484937252703175,4,21.0,0.5935452790173217,0,4.0,0.7957761265780966,2,6.0,0.4787193217022799,3,15.0,0.353557625625574,1,5.0,0.5506068013905822,6,60.0,0.37404797197665113,34,209.0
320.0,25,116.0,0.48535564853556484,8.919916638700343,1,10.0,0.5863294964485819,1,9.0,0.59189335802706,2,15.0,0.478730873467474,2,16.0,0.6605427540769944,1,10.0,0.40552313251820066,0,8.0,0.6086410370298061,0,6.0,0.4005445035005299,0,11.0,0.8163940378039602,0,2.0,0.886431683106957,5,41.0,0.40593803029455006,1,18.0,0.6420725520529309,0,8.0,0.8104327374728083,4,24.0,0.5560686881025624,3,19.0,0.4114645913676271,2,8.0,0.38204024146632304,3,49.0,0.6510198469583278,25,254.0
325.0,26,123.0,0.5301724137931034,9.27356135545934,3,13.0,0.6200121211700775,1,12.0,0.8184348307700415,2,11.0,0.1826910355836405,0,6.0,0.8733121412543859,2,15.0,0.728921051881252,0,8.0,0.8479372314766241,0,8.0,0.766137309678103,0,0.0,0.702717424953574,0,2.0,0.6367538370924006,3,38.0,0.41718976610143393,3,12.0,0.46794089834400887,0,4.0,0.8744477041322458,0,18.0,0.7144253167108089,3,24.0,0.5086996528581503,4,18.0,0.5879090319670782,5,51.0,0.4204792599508511,26,240.0
330.0,16,59.0,0.2669683257918552,8.940729911895543,0,9.0,0.49081688784677907,1,17.0,0.7917856278854802,1,14.0,0.7185524712492907,0,2.0,0.8624062235897305,0,4.0,0.8415621857566483,0,4.0,0.8053192888261967,0,4.0,0.8757026496098617,2,2.0,0.26793245680982564,2,4.0,0.5396866181958541,2,16.0,0.6919942614182516,1,11.0,0.39379565954661055,0,6.0,0.8244861713072759,0,0.0,0.8400385459530919,2,21.0,0.4032888175322156,0,15.0,0.6249584289538381,5,53.0,0.1502650096234291,16,182.0
335.0,23,101.0,0.44298245614035087,9.205684083778053,2,9.0,0.5972016264709018,0,2.0,0.656634400543897,1,19.0,0.7952328321930785,1,2.0,0.2671181488516921,2,6.0,0.5874371617690632,1,5.0,0.522344688342454,0,4.0,0.8958806560698384,3,16.0,0.5691345121616634,0,4.0,0.6776350230792823,2,8.0,0.529395457756742,2,15.0,0.6966800165972299,0,4.0,0.8355206675713738,1,3.0,0.5681214176132175,2,24.0,0.6371866041430343,0,4.0,0.633888060674032,6,37.0,0.44515678639559053,23,162.0
340.0,27,89.0,0.38197424892703863,8.636987861771763,2,10.0,0.5432595801890684,2,9.0,0.5223237357808493,1,3.0,0.6882048911493055,4,26.0,0.17446004180907246,2,8.0,0.4194520646022289,1,8.0,0.20898049792342435,0,0.0,0.8169053676251157,0,7.0,0.8264754474816911,0,2.0,0.8895207261951067,6,30.0,0.38966211243511184,2,9.0,0.6796603706850676,0,4.0,0.8874507523835573,3,19.0,0.6062567026790161,2,7.0,0.4660707891560435,0,5.0,0.4523559553687917,2,42.0,0.6032392622478954,27,189.0
345.0,31,133.0,0.6018099547511312,8.916272323426856,4,22.0,0.5589716737762408,0,7.0,0.7075304814564705,4,15.0,0.2659209006382329,0,20.0,0.7846571180824813,3,21.0,0.6615371413583803,2,19.0,0.6936259608717894,0,2.0,0.827862665432928,0,0.0,0.8064963169216859,1,3.0,0.7871319854675062,3,30.0,0.34582401874676866,4,20.0,0.4879382473267773,1,3.0,0.43050739404489524,0,11.0,0.7590645808610864,2,17.0,0.5883236274337535,1,8.0,0.7402892002290843,6,37.0,0.3305272122331311,31,235.0
350.0,25,99.0,0.45,8.693970002615922,1,18.0,0.5400473128225508,0,4.0,0.9187857346390566,2,32.0,0.46745122777646875,0,6.0,0.9179056622047411,1,13.0,0.752306236841362,2,29.0,0.7552328814710786,0,6.0,0.7030136209198999,2,2.0,0.40704359084358654,2,9.0,0.6598792852880797,1,13.0,0.651654593402441,2,22.0,0.3654610432329131,1,14.0,0.6618347738987936,0,0.0,0.7848129804776609,2,9.0,0.4924913759661572,3,21.0,0.6242724885724523,6,47.0,0.15136205993898144,25,245.0
355.0,21,114.0,0.5089285714285714,8.692955536791104,3,15.0,0.5944988756409025,0,0.0,0.7264305356417815,2,25.0,0.7285163201915072,1,3.0,0.41885391038968184,1,8.0,0.6254379359869392,0,8.0,0.3559768408031334,1,8.0,0.7429120408826143,2,12.0,0.4220197579637988,1,4.0,0.503783486306197,1,10.0,0.8347567458756492,2,18.0,0.7156342005411473,0,8.0,0.896401466602526,0,4.0,0.6612147329761467,2,18.0,0.6827284825483015,0,14.0,0.4077322098552842,5,43.0,0.22496088045939372,21,198.0
360.0,36,119.0,0.53125,8.615240089454835,1,10.0,0.5511982258243405,2,8.0,0.4976788763144184,2,26.0,0.7514478242909243,4,23.0,0.13705948506841842,3,8.0,0.43178556889747705,7,29.0,0.1815815790056405,1,4.0,0.6290911234599429,0,0.0,0.9408466732732632,3,16.0,0.6836812189612261,1,1.0,0.8051800827533345,2,8.0,0.756840240566187,0,4.0,0.9066821591528811,1,9.0,0.7548639214097269,3,10.0,0.47285268107063416,4,23.0,0.3922779965914973,2,41.0,0.5581880597335753,36,220.0
365.0,27,129.0,0.5633187772925764,8.627451243987112,2,9.0,0.6842019897966813,0,6.0,0.7476890506965793,2,10.0,0.2265013338208115,0,22.0,0.6356528828273597,4,28.0,0.4795575170335729,1,37.0,0.6541070365620141,4,24.0,0.5618693512423634,0,0.0,0.7615726807099736,1,10.0,0.6068444430673147,2,13.0,0.4305990026184903,2,14.0,0.563769165444069,2,4.0,0.38689346049538204,0,4.0,0.893054049189812,3,21.0,0.4721827250872546,1,23.0,0.5938617819219085,3,32.0,0.7094295316209149,27,257.0
370.0,20,103.0,0.44017094017094016,8.653203013317167,1,3.0,0.6100266755968395,0,4.0,0.9208142132681223,3,23.0,0.5088717881601683,0,8.0,0.9046403341684687,1,21.0,0.6898250982099585,1,13.0,0.825607904633248,4,44.0,0.5947658417777006,0,0.0,0.21077600342318403,1,7.0,0.5127395796808502,0,10.0,0.7335108430299714,2,10.0,0.3801540482945091,2,18.0,0.5937756486772698,0,0.0,0.8894335734200733,2,14.0,0.22734885215989126,3,18.0,0.6137624981181297,0,18.0,0.29615890620199525,20,211.0
375.0,31,130.0,0.5652173913043478,8.879603129271189,3,13.0,0.6256830310972433,0,0.0,0.7734157480191852,1,15.0,0.6900693975652784,0,4.0,0.7503362703409479,3,16.0,0.6815106620263746,0,4.0,0.42437747386878505,2,34.0,0.5389659029717475,2,13.0,0.43511411457767224,2,7.0,0.5311060525586979,0,4.0,0.8496050830663578,3,21.0,0.5913570990881388,0,8.0,0.8886228853746102,1,5.0,0.6560982622540542,5,25.0,0.4569788716811541,5,38.0,0.489958712888511,4,17.0,0.19865960358079138,31,224.0
380.0,30,125.0,0.5364806866952789,8.950322209939392,1,9.0,0.6057062592697522,1,7.0,0.47662900155084087,2,15.0,0.7206394909470654,2,13.0,0.3403073479045201,5,33.0,0.5750501163507913,5,19.0,0.1869897743056807,3,20.0,0.6178805818383162,0,4.0,0.8968591500990383,2,15.0,0.7642133297640032,0,0.0,0.6677605643066449,2,14.0,0.6955883528363438,0,4.0,0.9033822564040239,2,15.0,0.6867336551974225,1,26.0,0.6278447055728398,2,36.0,0.3485806734093353,2,31.0,0.44672346398895973,30,261.0
385.0,19,82.0,0.3504273504273504,8.899025161370796,2,8.0,0.698216613717289,0,6.0,0.7371934154939891,0,6.0,0.2349345003981303,0,14.0,0.46111778341846177,2,28.0,0.3588354173124941,0,23.0,0.6062447544887444,1,16.0,0.5162559463105905,0,2.0,0.8489684141691437,0,0.0,0.7734078798480335,3,11.0,0.5204500659776481,3,14.0,0.6358414368833166,0,4.0,0.5610056836025058,0,2.0,0.8499709291439003,2,15.0,0.593860612148817,2,16.0,0.6777707762069647,4,35.0,0.6830727124942171,19,200.0
390.0,25,85.0,0.37280701754385964,8.832890525921005,0,2.0,0.6298021246244029,0,4.0,0.9246216265945829,3,18.0,0.5570266838494009,0,8.0,0.8433244798393434,5,26.0,0.39982485892877523,0,8.0,0.8969497541618217,4,22.0,0.5440850303757115,3,9.0,0.3545714761579228,3,8.0,0.4888323716451411,0,8.0,0.7403798809743541,1,10.0,0.46347365478693303,1,10.0,0.6970852547773408,0,0.0,0.8403011032379496,1,6.0,0.2720025697704547,1,10.0,0.6708897153928518,3,30.0,0.4682587461980232,25,179.0
395.0,32,110.0,0.47413793103448276,8.670257290855883,2,8.0,0.6579531480483676,0,0.0,0.7590772861772235,0,14.0,0.7622124554984548,2,11.0,0.6063013460309049,1,32.0,0.5610132511477717,3,12.0,0.5601007189350894,0,19.0,0.5626893390419582,4,22.0,0.07350634340276763,1,5.0,0.606274005439386,0,4.0,0.8467424559336197,2,14.0,0.71116446054309,0,8.0,0.8848760578136883,1,4.0,0.7045994574450416,5,26.0,0.5098865480339321,4,21.0,0.5285516083029198,7,39.0,0.2704388757504822,32,239.0
400.0,33,130.0,0.5508474576271186,8.861179139094016,0,2.0,0.6747736716384258,1,6.0,0.5364143880992874,0,4.0,0.9054403101390074,7,35.0,0.29594762143431425,4,23.0,0.5787286323521379,6,35.0,0.32030818804536604,1,9.0,0.7601306723823367,4,24.0,0.45032442448289717,1,5.0,0.8382318566116709,0,0.0,0.6707702618493918,1,6.0,0.7758864862924697,0,4.0,0.8946029200614511,1,9.0,0.7982277889241517,1,26.0,0.6109300558516694,3,22.0,0.3703860508262515,3,43.0,0.29733535922841187,33,253.0
405.0,26,90.0,0.391304347826087,8.466511501081389,1,4.0,0.6315570074664355,0,4.0,0.7650794966807473,2,4.0,0.4237891576559672,2,40.0,0.4508055687517913,1,25.0,0.3296638142171543,0,38.0,0.4733565492393143,2,7.0,0.7007217589353647,1,19.0,0.6209682041666333,1,1.0,0.6943255592189047,2,5.0,0.49246271744011694,2,10.0,0.5235439319686398,2,7.0,0.4878313154800279,1,5.0,0.7299536093005983,2,13.0,0.5345863999979582,3,22.0,0.6355552940281559,4,31.0,0.6024578407368223,26,235.0
410.0,37,163.0,0.7149122807017544,8.74306984200971,1,2.0,0.6694798219000396,0,4.0,0.8812957560088269,3,23.0,0.4730709652732283,3,25.0,0.7495950755578232,7,34.0,0.36492775854158893,1,12.0,0.8236038331669042,3,18.0,0.4377028513683779,1,11.0,0.6876035302028197,3,14.0,0.4923087228616239,0,4.0,0.7601955411796671,1,11.0,0.383398714519983,3,23.0,0.5783587051920502,2,11.0,0.7347802911700999,5,31.0,0.1632015433790386,2,17.0,0.540512282655096,2,26.0,0.6414213264461129,37,266.0
415.0,26,90.0,0.37815126050420167,8.682838868336637,3,8.0,0.6769041120526569,0,0.0,0.6805360258972456,0,14.0,0.8141987841121123,3,14.0,0.5092944120249682,2,37.0,0.5456855852951742,1,13.0,0.8063639199775416,1,19.0,0.15975600306709228,0,6.0,0.7068788213650405,0,9.0,0.5481039176640911,0,2.0,0.9393777678686083,3,15.0,0.6222018695097679,0,15.0,0.8268184330595761,1,5.0,0.6040132933607324,2,30.0,0.45695969388713636,5,25.0,0.5241351099046493,5,26.0,0.2918575405172262,26,238.0
420.0,25,97.0,0.41810344827586204,8.992359390265074,1,5.0,0.5783679004020149,3,14.0,0.45471559299514375,0,4.0,0.8725672938909529,8,37.0,0.14974021792787312,3,21.0,0.660045551663101,0,4.0,0.5030540420636921,1,13.0,0.631387782954905,2,14.0,0.6993855042269359,0,0.0,0.8214665735579828,0,0.0,0.6195858705528505,1,11.0,0.6397474723934301,0,4.0,0.8579565606499355,2,15.0,0.7075885327328227,1,14.0,0.7849734457979984,1,30.0,0.3332585343090461,2,31.0,0.48423270232157756,25,217.0
425.0,28,119.0,0.5129310344827587,8.912005188928775,3,14.0,0.616268247593911,0,10.0,0.6981383855559294,2,6.0,0.3823663116787716,7,58.0,0.2204984601549906,3,24.0,0.34353690616221394,0,6.0,0.7663611639804155,1,16.0,0.8201401229652819,0,6.0,0.7672022024415007,1,3.0,0.7459388608566418,2,6.0,0.4613394277769981,3,17.0,0.47322377933981663,0,4.0,0.4614073764960052,1,5.0,0.7621193631229409,0,2.0,0.690007716188676,2,14.0,0.6286571010994119,3,28.0,0.7379005621855035,28,219.0
430.0,27,127.0,0.5497835497835498,9.064354027042432,0,8.0,0.5988133726087215,0,4.0,0.8756597987115883,3,24.0,0.595566323633008,2,43.0,0.640938771848597,8,51.0,0.3522952360595306,1,8.0,0.7898992601153536,3,24.0,0.5399145387456207,1,8.0,0.751090573761551,2,13.0,0.6859978289556855,0,3.0,0.7165647157789188,0,16.0,0.4750635428850002,1,12.0,0.656492123598084,2,10.0,0.7265505610772999,1,3.0,0.4036230786396372,2,10.0,0.6177384759317616,1,17.0,0.6034141015456743,27,254.0
435.0,30,153.0,0.6954545454545454,9.018595966951315,3,9.0,0.6048366616588172,1,1.0,0.7122954005339242,0,15.0,0.8403749604071609,2,24.0,0.6983309667874433,3,52.0,0.5206680952434893,1,9.0,0.7691616362990424,5,46.0,0.2665528320715189,1,11.0,0.8148477723866988,2,2.0,0.5329983166765202,0,0.0,0.8698604203494734,0,4.0,0.8273804602132381,0,8.0,0.9007874856771393,1,5.0,0.49897927052246366,1,14.0,0.5472522814067573,5,32.0,0.44843133298017607,5,21.0,0.2930781237689168,30,253.0
440.0,22,65.0,0.2801724137931034,8.075723852133828,1,10.0,0.5473909394341223,2,10.0,0.4401559077409646,0,4.0,0.8671549114080774,1,6.0,0.16667997869150833,3,25.0,0.6169151291979388,1,3.0,0.2498084577274059,1,34.0,0.49845085965533936,1,3.0,0.6593102107668402,2,12.0,0.7099473123525931,1,3.0,0.7587465234163923,1,8.0,0.7291279497969696,0,4.0,0.8738537784128274,2,13.0,0.6499174868038718,0,9.0,0.831150866381258,2,33.0,0.2319379431251208,4,37.0,0.41134985118393236,22,214.0
445.0,41,176.0,0.7242798353909465,8.45844495820003,3,12.0,0.6241844132840585,0,10.0,0.6995371813806662,1,5.0,0.43908738854526685,7,27.0,0.24214523649249386,5,26.0,0.46382368807799634,3,20.0,0.5975394713615203,2,16.0,0.7672936261207092,2,7.0,0.30892524784308617,2,6.0,0.6885674998936202,2,13.0,0.4999331447550108,4,16.0,0.5678838239046694,2,7.0,0.364925763354628,0,4.0,0.786550683266385,1,9.0,0.5279450538291351,4,24.0,0.5004533287963829,3,31.0,0.6912219476762596,41,233.0
450.0,28,99.0,0.42127659574468085,7.917233460540545,1,10.0,0.5375752160259445,0,2.0,0.8778547735434936,3,26.0,0.4935565281463012,2,35.0,0.47364617976275125,1,24.0,0.3704302610584108,0,16.0,0.7458084141507457,2,8.0,0.6053469027091133,3,20.0,0.16785921223173741,3,19.0,0.4138374203581827,0,7.0,0.7721153105780694,1,13.0,0.32062932139148365,3,26.0,0.5268436909260595,0,0.0,0.8789061252620567,5,24.0,0.3375204469999054,2,18.0,0.5429943361143663,2,23.0,0.5086593106666515,28,271.0
455.0,37,159.0,0.6853448275862069,8.728002392403496,3,16.0,0.5780620868779813,1,3.0,0.6771311941364454,0,16.0,0.8202968550499636,2,19.0,0.49039293964006764,2,12.0,0.7258830484442563,0,4.0,0.7834304686668438,5,29.0,0.3190049435584615,4,31.0,0.639202016438235,2,20.0,0.46565338162058706,0,4.0,0.866940705010624,3,18.0,0.667452300045914,0,16.0,0.8019624913867751,1,5.0,0.634955632104642,3,34.0,0.3980220303732131,5,25.0,0.48071162190102046,6,34.0,0.3309029425042681,37,286.0
460.0,22,83.0,0.3593073593073593,8.769457778659833,0,11.0,0.6452798744398198,2,17.0,0.48380727031422044,0,4.0,0.8666810267966083,1,6.0,0.5208127577880522,0,4.0,0.8005245321731752,1,7.0,0.6831069071079982,2,33.0,0.4292111304385186,1,26.0,0.7172421578049984,1,9.0,0.8028090521349207,1,3.0,0.6792861729739171,1,12.0,0.726187025325656,0,4.0,0.8093875063378585,3,15.0,0.6279836462982346,5,34.0,0.5891904390331977,2,32.0,0.32793123316975337,2,36.0,0.4449975792243778,22,253.0
465.0,29,121.0,0.5260869565217391,8.88572230951098,2,6.0,0.647020701924143,0,8.0,0.7168567250290603,0,4.0,0.6633645943707743,1,10.0,0.7427249581815015,3,9.0,0.5084142154221799,2,15.0,0.7053702462747742,2,20.0,0.7057685855368965,3,13.0,0.397720868831809,0,0.0,0.6700335859549958,3,14.0,0.4903313800560445,3,14.0,0.5399180757808703,1,6.0,0.35466918999983216,1,11.0,0.7126759747665801,2,35.0,0.4428850205379606,3,23.0,0.6204977487053467,3,27.0,0.7179145640633838,29,215.0
470.0,26,108.0,0.453781512605042,8.813737187218077,0,2.0,0.7673978880987881,0,4.0,0.903609106471962,1,10.0,0.6908608781389273,1,4.0,0.6051037104843207,0,10.0,0.5204436137542419,1,7.0,0.6451858868407422,2,21.0,0.7515034365031876,3,18.0,0.12254406549219747,4,15.0,0.48447229335242403,0,7.0,0.6775524043557933,1,16.0,0.3721853038054886,2,20.0,0.607439807718519,1,6.0,0.815007520699682,7,43.0,0.2944495548532166,3,22.0,0.610745056110768,0,16.0,0.5573368665681301,26,221.0
475.0,30,136.0,0.5811965811965812,9.02095715519634,2,6.0,0.6905576128310229,1,3.0,0.6755135111083954,0,6.0,0.8649017351021306,1,11.0,0.5722810815619164,0,4.0,0.8929276197545426,3,18.0,0.6252371517596017,0,2.0,0.4187653431808037,4,33.0,0.5118294828057377,0,14.0,0.5128824460083196,0,2.0,0.8124628064506173,4,25.0,0.6487662050971299,0,8.0,0.8805236292693408,1,5.0,0.5144310849107171,3,45.0,0.41361163778525595,5,33.0,0.47397505816475155,6,27.0,0.26423387178992735,30,242.0
