step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,22,86.0,0.38222222222222224,9.265954126475643,2,11.0,0.6036536391169457,2,10.0,0.4986403003648602,2,13.0,0.6244685237269713,0,6.0,0.7610559958487719,3,17.0,0.6492587654003128,0,5.0,0.7502338987766042,1,6.0,0.607083678110616,2,70.0,0.43913135067307824,0,1.0,0.7464822537984456,2,13.0,0.6738115730731254,0,4.0,0.8887668484685178,2,17.0,0.7190721025624528,1,5.0,0.5830338163410534,3,7.0,0.3543865232278396,2,7.0,0.5596927450665191,0,0.0,0.8523033572413953,22,192.0
250.0,23,111.0,0.4826086956521739,9.664059581285283,1,7.0,0.6631512937008667,0,7.0,0.6096020065908114,3,17.0,0.6335733006077852,1,7.0,0.7950383002021545,0,9.0,0.782468432592927,0,4.0,0.7909109731014612,2,15.0,0.6529570952313838,3,32.0,0.5342210516269985,0,0.0,0.8409342988480449,4,24.0,0.5274257529913593,1,7.0,0.7636507744497755,1,9.0,0.5684544112036959,2,17.0,0.6323658133493144,4,21.0,0.5452863562326988,1,7.0,0.428871035633585,0,4.0,0.825667265453094,23,187.0
255.0,23,79.0,0.3574660633484163,8.905168486414173,2,11.0,0.6446995250486848,0,4.0,0.8673241647259864,2,14.0,0.4204826228288868,1,8.0,0.6050365570576228,2,6.0,0.609037539528469,2,2.0,0.4610830041494953,0,4.0,0.8310510906341539,3,21.0,0.39022434198839606,0,0.0,0.5476187684462936,1,17.0,0.33465217896175936,3,14.0,0.5132231574576797,3,20.0,0.6492630546142302,0,8.0,0.9052013711145583,1,17.0,0.4396585880706946,2,13.0,0.7290109577977089,1,5.0,0.646490181260625,23,164.0
260.0,26,118.0,0.5315315315315315,9.426496894465735,0,3.0,0.6541077180788729,1,7.0,0.8367387474337695,4,23.0,0.6402017710629762,3,19.0,0.6454761368793079,2,10.0,0.4171394824682567,2,18.0,0.28116871440110497,1,5.0,0.7698241961949829,7,38.0,0.44115719880206344,1,2.0,0.6359193970416671,3,16.0,0.6533766744149221,0,11.0,0.4918827476257342,0,16.0,0.6836922097044319,0,4.0,0.8374846897024273,1,9.0,0.6401415033364058,1,1.0,0.8235471699004681,0,12.0,0.5984792264786211,26,194.0
265.0,24,85.0,0.38461538461538464,9.02634746966864,3,9.0,0.6666895676324054,2,11.0,0.6824469781938016,2,21.0,0.578575711047879,2,19.0,0.5582274040221474,3,21.0,0.7262956600501534,0,6.0,0.8960402253885201,1,6.0,0.5631104706553207,2,41.0,0.37793733827124937,0,0.0,0.7738372453983156,2,11.0,0.5921105878940304,2,14.0,0.7749394547011395,0,4.0,0.8228271070295268,0,4.0,0.350145829168794,2,9.0,0.6007358488276006,2,8.0,0.6587220794473115,1,10.0,0.5342013487252647,24,194.0
270.0,28,136.0,0.6355140186915887,9.333001515620785,0,4.0,0.6627039284292601,1,6.0,0.5341714655232606,2,14.0,0.4633598218304052,3,22.0,0.6526693802017751,1,13.0,0.754596756900478,0,4.0,0.9010563432853081,3,20.0,0.5623747320347651,1,16.0,0.5108416174197217,0,0.0,0.9455724865019033,5,24.0,0.43369553613602563,2,9.0,0.764073344788501,0,8.0,0.7977876678112652,1,9.0,0.7314729286854065,3,19.0,0.6550387048998592,1,7.0,0.49000954223305104,5,32.0,0.5338190461409908,28,207.0
275.0,32,155.0,0.7045454545454546,9.156915981362072,3,7.0,0.6166782155645016,2,14.0,0.7435200785858718,2,26.0,0.15231133037220362,1,11.0,0.6476638743636891,3,9.0,0.5283552436409444,2,5.0,0.5500145545668599,2,13.0,0.6744752088431002,1,16.0,0.6811714801382465,1,1.0,0.572553182305334,3,28.0,0.31157451523635593,3,18.0,0.5575741929693602,0,4.0,0.8788678048725492,0,4.0,0.8410423967609734,1,13.0,0.5962367998775462,1,12.0,0.8409201618252429,7,61.0,0.5516263133280983,32,242.0
280.0,19,106.0,0.4732142857142857,9.215441932167119,1,8.0,0.6636986844156859,1,5.0,0.783540855381958,2,40.0,0.5811096845958981,3,12.0,0.41990595363469696,1,11.0,0.49175736107813073,0,15.0,0.5422017413055923,2,16.0,0.521698664230008,1,7.0,0.6853832370636742,0,6.0,0.6200897936456314,5,31.0,0.4229927944714892,0,17.0,0.4032899099359277,0,8.0,0.8050311423300367,0,0.0,0.9442937027783357,1,11.0,0.6803738577412122,0,4.0,0.9204901836920968,2,56.0,0.4150093017902275,19,247.0
285.0,29,160.0,0.7582938388625592,9.330261587210314,2,11.0,0.6114096583919992,3,13.0,0.5889950900027874,2,50.0,0.7778200589976128,2,8.0,0.16460207943188987,2,15.0,0.7572092930951823,3,13.0,0.5232991191456559,2,26.0,0.6847625771652458,1,10.0,0.7752068784825642,1,7.0,0.7136141614525178,1,30.0,0.5254976049711054,2,14.0,0.6983732819704396,0,2.0,0.8152732248921655,0,0.0,0.742002731476674,2,8.0,0.6598891498224989,2,3.0,0.7166797843112677,4,27.0,0.30404672144340633,29,237.0
290.0,26,144.0,0.676056338028169,8.793833533271098,5,31.0,0.5221293338084709,1,9.0,0.4612954353324642,1,5.0,0.7371512409035962,2,18.0,0.5830317979042731,0,2.0,0.834966577798988,1,19.0,0.572977673844407,0,4.0,0.6188480159195195,0,6.0,0.3796066276431277,4,19.0,0.6444786362438512,5,28.0,0.5482212651397249,0,4.0,0.786491240319569,0,4.0,0.738233321379784,0,1.0,0.34848787863745406,3,19.0,0.47876231568366784,0,5.0,0.5082106388739581,4,39.0,0.5838160475419877,26,213.0
295.0,22,76.0,0.35023041474654376,8.698491283476297,1,25.0,0.5748260468623713,1,10.0,0.6603125237147802,5,18.0,0.5216312857208316,0,6.0,0.9181757401554302,2,7.0,0.6621895664011621,1,11.0,0.2927347718493873,3,12.0,0.4372293988163593,0,8.0,0.7383102881540095,0,14.0,0.3825079899406008,2,23.0,0.3710729205003846,2,9.0,0.659089185331685,0,6.0,0.7282808145459382,1,8.0,0.4542817387576667,1,13.0,0.5340905276813094,2,13.0,0.7868170968427651,1,28.0,0.6258225165210638,22,211.0
300.0,25,93.0,0.4449760765550239,8.81951919496861,1,6.0,0.5821223670884249,1,17.0,0.7829860064398177,3,28.0,0.2226239114913589,0,4.0,0.922624931651628,1,8.0,0.4085912522932672,2,20.0,0.4600272760065973,2,17.0,0.2912165726566958,1,12.0,0.8421747505170245,6,24.0,0.3318633823627002,3,15.0,0.4548025216185719,1,6.0,0.5230938456769031,0,0.0,0.8184606772051531,0,4.0,0.8596374366252987,3,18.0,0.7157607862831555,0,4.0,0.782622898171068,1,9.0,0.6993670875744599,25,192.0
305.0,30,146.0,0.6886792452830188,9.297116817581932,3,17.0,0.6010805732655926,0,2.0,0.8617610405665123,7,35.0,0.24399405613228864,0,2.0,0.525398173713432,3,19.0,0.6516892751723756,1,14.0,0.7862775157113732,2,21.0,0.7187215761952429,1,9.0,0.7741786010863725,2,33.0,0.44693762744357585,3,29.0,0.5291592139390975,4,13.0,0.5051564410839273,0,4.0,0.6903422802294711,0,4.0,0.8618678644134238,0,10.0,0.6630846876320714,2,8.0,0.6055193040204085,2,2.0,0.36520330936258727,30,222.0
310.0,23,96.0,0.4423963133640553,9.011053825723899,0,9.0,0.6164062503571158,2,7.0,0.6540394407044069,2,41.0,0.6069506856958734,1,13.0,0.6580530083163898,1,11.0,0.7051140793322884,1,10.0,0.6262958180436441,2,31.0,0.7855883317319301,0,2.0,0.3573143261029728,3,12.0,0.6215374911469684,1,15.0,0.6951233887265759,1,11.0,0.6285011716802447,0,4.0,0.8940032075877697,2,3.0,0.4956112582288986,3,13.0,0.3705795943100915,2,9.0,0.4370319629738039,2,16.0,0.6333117864988697,23,207.0
315.0,32,140.0,0.6481481481481481,8.709530778336498,2,5.0,0.6287634240523352,4,24.0,0.45436932882282166,1,17.0,0.7123843598838839,0,8.0,0.8762342447950592,3,15.0,0.5167773520098622,2,19.0,0.2899825174333383,2,8.0,0.3070753013303163,0,4.0,0.5154257347415271,0,9.0,0.691563641404358,3,18.0,0.6817313849641187,2,12.0,0.642223767554775,1,1.0,0.6505186033191536,4,19.0,0.24448617171144071,5,40.0,0.1682881281341371,3,20.0,0.678545875170017,0,4.0,0.7862422787179899,32,223.0
320.0,28,128.0,0.5714285714285714,8.742417872600937,1,3.0,0.6262606792892118,0,17.0,0.38520101180874905,1,8.0,0.6021766449547109,0,4.0,0.8708257132125286,1,13.0,0.4243105201553442,7,49.0,0.4181549002117075,6,25.0,0.07292369282072808,0,6.0,0.8805703730339264,1,3.0,0.6638463524892569,0,10.0,0.4484671873208934,5,30.0,0.5793465676405618,1,6.0,0.0,3,27.0,0.6728426822071024,1,40.0,0.5641817040741458,1,11.0,0.6473955613418878,0,4.0,0.8318301117841256,28,256.0
325.0,26,92.0,0.416289592760181,8.347899228255912,3,15.0,0.6202385111815574,1,9.0,0.7807428806525909,2,5.0,0.3011707079463392,2,2.0,0.5021301841965117,2,15.0,0.7720028342714945,1,47.0,0.6471335628348122,0,31.0,0.30599453653462505,0,6.0,0.8847064600217204,0,4.0,0.4459442954627294,6,27.0,0.3861130620683228,2,28.0,0.4426410813932683,0,8.0,0.7354423226600747,1,15.0,0.6349732654821955,1,16.0,0.8579086970890188,3,14.0,0.4797734993819163,2,4.0,0.3417725840890803,26,246.0
330.0,35,137.0,0.6199095022624435,8.734050263541524,2,13.0,0.531364715262396,1,14.0,0.805385021296455,3,22.0,0.7311476239556801,7,26.0,0.2767219049643503,1,5.0,0.7764577690906148,2,15.0,0.560478648620114,0,6.0,0.8794125136465518,1,5.0,0.5161857050106273,2,4.0,0.4592210112086523,2,33.0,0.5696169361079227,6,31.0,0.3784127858779311,0,8.0,0.8235165772717946,5,17.0,0.43814908892286236,1,17.0,0.788045161783583,0,9.0,0.5993010242949125,2,18.0,0.3870969003609507,35,243.0
335.0,26,84.0,0.3605150214592275,8.24299776260111,4,16.0,0.5909048300335488,1,6.0,0.5331816722863066,0,12.0,0.7011329377511385,1,39.0,0.19139401299546732,3,12.0,0.6152884250427525,6,28.0,0.19699434227831966,0,6.0,0.9011786177950972,2,7.0,0.136844691312332,2,7.0,0.3640970191835637,2,18.0,0.6469544421430095,2,34.0,0.512482834100232,0,2.0,0.8599905594773173,3,22.0,0.08672137828565915,0,7.0,0.2929533483188246,0,2.0,0.8236684482529738,0,6.0,0.9036164410691023,26,224.0
340.0,37,181.0,0.7702127659574468,9.005631869108642,6,42.0,0.5252277642746686,2,10.0,0.5883361469204991,2,6.0,0.34320382774183883,3,26.0,0.6829139291842672,0,6.0,0.47803920131996985,4,45.0,0.334816270354778,0,0.0,0.5950935571800803,2,16.0,0.6812761982063311,4,24.0,0.6760342828136541,4,26.0,0.5149204135849512,3,20.0,0.6236848382074044,1,1.0,0.5381704360494061,4,24.0,0.5605343107220275,2,13.0,0.621692702638926,0,4.0,0.8949759728589349,0,4.0,0.901469025251325,37,267.0
345.0,28,107.0,0.47555555555555556,8.664893108560989,3,41.0,0.4758464855831698,0,3.0,0.543689646565372,2,8.0,0.28712057761590737,0,13.0,0.8388623800880375,2,9.0,0.5853730250529731,2,27.0,0.6076508487722431,4,17.0,0.35413461044876593,1,7.0,0.8309130273844051,2,18.0,0.5726024510829656,1,21.0,0.2906748051824283,5,35.0,0.4936203447030334,5,22.0,0.2607907082357852,1,19.0,0.7173143156050441,0,8.0,0.7589447981353078,0,4.0,0.8234151886291615,0,0.0,0.6776142396088723,28,252.0
350.0,29,118.0,0.5152838427947598,8.959788142279224,2,13.0,0.5953292229562793,0,4.0,0.8760214818600068,2,17.0,0.7582792266246171,1,4.0,0.4511950894006338,2,19.0,0.7246166622141694,3,21.0,0.6130235117988394,1,18.0,0.5791323926848384,1,8.0,0.6743259021444415,4,16.0,0.46639455598597496,3,19.0,0.5984446893240788,3,30.0,0.3929591012146739,0,27.0,0.5776521553242472,1,8.0,0.6804161699290319,0,4.0,0.8719561224391601,2,5.0,0.7321436679015737,4,14.0,0.27113721632627036,29,227.0
355.0,23,107.0,0.45726495726495725,9.004511277342118,3,22.0,0.5609094286647837,0,2.0,0.9087435879071444,0,4.0,0.85793689683171,2,6.0,0.10261530357893162,0,0.0,0.8593999254711187,4,39.0,0.5170263485993785,2,20.0,0.8044427178209805,0,5.0,0.22184326929875328,2,16.0,0.3854743490836831,2,15.0,0.6709103438046502,3,17.0,0.4463001814198204,0,8.0,0.8667547147813356,1,8.0,0.46549175077628324,0,6.0,0.7444532512325862,3,17.0,0.5359543947411912,1,20.0,0.525107570192425,23,205.0
360.0,28,188.0,0.8209606986899564,9.395135725684472,0,11.0,0.5832722059361625,0,0.0,0.7590043045552258,2,6.0,0.4630681338778088,2,15.0,0.73513711281979,2,7.0,0.6671946269262395,4,61.0,0.5242123289246176,2,26.0,0.7655986970813758,1,9.0,0.5986538558583173,3,18.0,0.6083934587191416,3,17.0,0.44054029992173344,4,39.0,0.43382852472552513,0,2.0,0.8796148631816261,2,17.0,0.6127427489447865,1,7.0,0.7922758309249535,1,10.0,0.4278823852788807,1,13.0,0.7466168104938294,28,258.0
365.0,19,55.0,0.2412280701754386,8.7339252741952,2,6.0,0.6201268276123195,2,7.0,0.5503813946248377,3,14.0,0.15956237861261627,0,4.0,0.9107027846691576,0,1.0,0.6585274079725838,0,35.0,0.6562564824435936,0,6.0,0.40921929760616205,1,7.0,0.5379238146485353,0,8.0,0.7633092228526033,1,22.0,0.34607465201788623,0,22.0,0.6883304818838802,2,3.0,0.5269428833036905,2,6.0,0.7016378652361844,2,6.0,0.6566736632975235,3,20.0,0.5037196818048475,1,14.0,0.7835971903270275,19,181.0
370.0,32,135.0,0.5844155844155844,9.2861908153333,2,8.0,0.6424192857885902,1,9.0,0.4974186122887788,3,25.0,0.5607445307996974,0,0.0,0.5736796840590296,3,11.0,0.42516680029160087,0,4.0,0.8021300302995774,2,14.0,0.5568065859686232,4,23.0,0.5922783351416199,2,7.0,0.7331374655352475,3,21.0,0.638553517511765,3,12.0,0.690539705336659,3,18.0,0.36828006452415696,2,12.0,0.7137309819141026,2,16.0,0.6650902567403588,2,14.0,0.6602476827350388,0,2.0,0.7746084221502564,32,196.0
375.0,29,112.0,0.49557522123893805,8.70282519214841,4,16.0,0.5675389506044994,1,9.0,0.7620062759100218,0,14.0,0.8533164668515484,2,12.0,0.23772285399545828,0,15.0,0.6126762442511747,0,4.0,0.886200549878044,3,11.0,0.5071631691104026,2,24.0,0.452524677091579,4,23.0,0.5581105457903002,1,13.0,0.7154520242930557,4,27.0,0.5200673889077109,1,11.0,0.5415483173886483,0,0.0,0.6149135027601985,0,8.0,0.6359270769408897,3,19.0,0.6661673024530947,4,12.0,0.39868425215634434,29,218.0
380.0,39,174.0,0.7565217391304347,8.342705453857965,1,14.0,0.5272819318220947,1,5.0,0.714506205956232,2,9.0,0.593219083398169,3,25.0,0.684278124800532,3,11.0,0.6720222019787028,1,1.0,0.3120068089181327,6,32.0,0.3900286376402725,4,27.0,0.5127281729605014,1,20.0,0.35461262236531155,3,12.0,0.6217051030219213,0,16.0,0.34409782370362757,2,19.0,0.6421931243990804,3,16.0,0.4629381699520616,3,17.0,0.6902634043065402,5,35.0,0.573015030437198,1,18.0,0.3741082044438796,39,277.0
385.0,31,127.0,0.5427350427350427,8.217697043953553,3,15.0,0.6941327773736836,3,13.0,0.5143470269230953,1,9.0,0.2697932702191288,0,16.0,0.8194648685800416,4,25.0,0.4717409973589224,2,15.0,0.6013865636108093,1,34.0,0.5020685300562783,3,29.0,0.4103722752010832,4,20.0,0.6022025040596476,0,8.0,0.4829529073183703,3,17.0,0.6393800506109529,2,11.0,0.5112653062042722,1,16.0,0.48229081474534635,0,14.0,0.6319689057818892,1,27.0,0.46449335585687324,3,22.0,0.433665629343527,31,291.0
390.0,34,137.0,0.6171171171171171,8.152388029696862,0,5.0,0.5877577422255823,1,18.0,0.419753763746424,2,17.0,0.4965494246447666,2,8.0,0.363496077243888,1,21.0,0.3866103931559101,0,6.0,0.844877823826915,2,15.0,0.6244769763058798,4,29.0,0.5139943772970029,2,20.0,0.6497233684102048,4,17.0,0.3481171933741065,1,11.0,0.7282740315342406,6,35.0,0.49896126625669307,4,26.0,0.647232935328775,1,9.0,0.7530628830663919,3,13.0,0.3862301678593354,1,17.0,0.52972700475153,34,267.0
395.0,27,123.0,0.5418502202643172,8.627462325021726,2,7.0,0.6529515794228623,2,14.0,0.7245635365070279,1,13.0,0.7345322198171773,2,14.0,0.1523840556861398,1,5.0,0.6377380158740891,0,4.0,0.8413984387115121,1,6.0,0.491652012162839,0,19.0,0.659164302718012,4,19.0,0.5279986173972975,1,28.0,0.5473411154462151,3,10.0,0.5836130121670938,1,33.0,0.48026565011304406,0,18.0,0.358044495528038,1,18.0,0.7264747854701793,5,42.0,0.6009375780800352,3,27.0,0.6763726895957701,27,277.0
400.0,32,139.0,0.6043478260869565,8.707211955919904,1,6.0,0.6163463577522699,1,7.0,0.7948267209332218,3,19.0,0.5632847309264069,1,11.0,0.6321768154356134,1,13.0,0.6990131844318713,1,5.0,0.8045457448406995,5,21.0,0.2749587655895598,1,9.0,0.621877555030068,1,20.0,0.48039003169711864,3,19.0,0.6668033751561512,1,12.0,0.3681027126483508,5,24.0,0.4887226258573315,5,19.0,0.19832730838092022,0,6.0,0.6425513066428002,0,30.0,0.7003753520915651,3,38.0,0.6868747054627581,32,259.0
405.0,26,134.0,0.5955555555555555,8.544324097947296,3,16.0,0.5679245553327382,3,15.0,0.6172089610768527,5,40.0,0.48959883495782347,1,16.0,0.7902171054965936,1,18.0,0.8058588241105014,1,6.0,0.76103605923569,0,20.0,0.46731449843631684,1,5.0,0.5743292820183961,2,13.0,0.7140016387736215,1,16.0,0.4262760120915458,5,24.0,0.5644743193963877,1,32.0,0.3880263264316495,0,28.0,0.5345975018376407,0,8.0,0.7530426416813544,2,8.0,0.526780320227717,0,17.0,0.590932368127053,26,282.0
410.0,39,183.0,0.8280542986425339,8.414504743536575,1,9.0,0.6008810597227293,2,16.0,0.38407909752097574,5,67.0,0.5482127564828512,3,24.0,0.6788895061183108,1,5.0,0.7126133982982263,1,15.0,0.7593949125466672,1,4.0,0.7454753034664817,4,25.0,0.5840071478400317,0,4.0,0.8291225613780916,7,28.0,0.32807572939639934,1,24.0,0.5913731282584826,7,37.0,0.40231229213446507,0,8.0,0.8883392106329434,1,5.0,0.6670680558287196,1,10.0,0.44246278539625106,4,17.0,0.2632125499042576,39,298.0
415.0,29,129.0,0.5633187772925764,8.392576728314996,1,6.0,0.7166440758210113,4,27.0,0.6519097884392296,0,46.0,0.5451148924925251,0,12.0,0.43784836663282595,3,15.0,0.5408540217596048,2,7.0,0.7012094294599288,1,13.0,0.6974313158762877,0,20.0,0.5535936216434992,2,7.0,0.5823503207928873,2,37.0,0.5404607942484329,4,17.0,0.4579976220121184,2,44.0,0.48243179067727965,0,4.0,0.8739713945173049,1,10.0,0.749834018213081,4,24.0,0.6293852104154023,3,28.0,0.460022532679625,29,317.0
420.0,34,136.0,0.5787234042553191,8.31701688718568,1,3.0,0.5887252408280553,0,19.0,0.6512632968161148,3,19.0,0.6259860748057959,6,21.0,0.31897970108590407,2,20.0,0.3501575182097612,2,17.0,0.45667229331951176,1,18.0,0.7483952810699638,3,12.0,0.6059453706970059,0,6.0,0.5180087004729421,4,24.0,0.589980941554601,3,22.0,0.31310465393235604,5,36.0,0.45826804425944195,1,1.0,0.35551511447007045,0,2.0,0.4131054315630333,0,16.0,0.7663700776985235,3,30.0,0.7170036217744146,34,266.0
425.0,32,145.0,0.606694560669456,8.660326888204722,3,11.0,0.6858998058352532,3,7.0,0.44375528865425923,3,32.0,0.631029230769259,1,30.0,0.48418383540100185,4,27.0,0.626339440200195,1,10.0,0.6506383488898532,2,8.0,0.7565909321319688,4,33.0,0.5562065015535473,0,4.0,0.8349527730041387,2,25.0,0.3862253271299966,4,27.0,0.6163552338694147,2,38.0,0.4167245961017325,2,16.0,0.6045213607017954,0,4.0,0.8067663470550023,0,2.0,0.720712874973812,1,18.0,0.5504583239040394,32,292.0
430.0,36,181.0,0.7605042016806722,8.610992168100731,0,4.0,0.6637745695924685,3,15.0,0.37672309894111844,1,21.0,0.22220062476291846,3,23.0,0.5828924985387633,0,20.0,0.7885442916767644,1,15.0,0.7826886402760144,2,16.0,0.7977224304836926,4,53.0,0.6034944786378489,0,4.0,0.8787401152460333,6,34.0,0.35416121970599906,2,21.0,0.6548384875282216,7,50.0,0.41124779348989354,0,6.0,0.8481987572656565,0,4.0,0.8711239200146451,0,0.0,0.454759569230278,7,29.0,0.2269859355833304,36,315.0
435.0,34,191.0,0.8232758620689655,8.58031990271731,2,6.0,0.6744043446441274,5,35.0,0.582820074745181,2,19.0,0.5742726664683596,3,36.0,0.6484919501282665,1,2.0,0.5826483637046966,1,16.0,0.7818976737265041,2,26.0,0.729409654349275,2,34.0,0.610466479505725,0,4.0,0.6178950180110133,3,40.0,0.3430065645827078,3,17.0,0.4725553822499687,2,51.0,0.40515916794735585,0,4.0,0.8608128747621804,0,4.0,0.8466150940447266,5,24.0,0.5816954192008919,3,42.0,0.4088224385431388,34,360.0
440.0,32,107.0,0.44214876033057854,8.057353165429141,2,4.0,0.5879025805764317,1,31.0,0.6051971655635405,0,8.0,0.8608103796743442,0,17.0,0.6973410769460604,1,6.0,0.4239010022112699,4,26.0,0.12632646252617535,2,8.0,0.5680614733150688,3,19.0,0.5335296422346096,1,7.0,0.3984569681879037,3,25.0,0.5073957426938972,5,27.0,0.2869502165920526,6,29.0,0.39589608161477724,1,6.0,0.5346976403320371,0,0.0,0.6402450663410006,1,25.0,0.6651824722491547,2,26.0,0.7562932427181991,32,264.0
445.0,33,171.0,0.6951219512195121,8.647375641590738,3,14.0,0.6648101850121935,3,14.0,0.5086564966335977,0,4.0,0.8898806323929058,1,4.0,0.765666370167706,4,22.0,0.6393282688880605,2,27.0,0.45265035718479696,2,16.0,0.7398396893261657,3,38.0,0.6164376581488354,3,17.0,0.6188459473025917,1,18.0,0.6375206488742985,5,39.0,0.5602166853386438,3,46.0,0.3693947445301142,1,7.0,0.18403964684090796,0,5.0,0.429802254124777,1,8.0,0.5359879788419377,1,14.0,0.5715694978951529,33,293.0
450.0,32,138.0,0.5872340425531914,8.440172173078292,0,8.0,0.6121378433535838,1,12.0,0.3899370374344349,2,8.0,0.4739572815367701,2,4.0,0.4971989375570465,0,16.0,0.7316580922303265,0,12.0,0.8309100785140492,2,26.0,0.7013012799263505,3,21.0,0.5977720664348213,0,12.0,0.6987689641222126,1,16.0,0.7345747322314407,2,39.0,0.4950231542229776,7,55.0,0.408470368633862,2,18.0,0.63303906211034,0,7.0,0.8837954808863716,4,24.0,0.3729152551945079,6,31.0,0.26639714499112194,32,309.0
455.0,31,146.0,0.6108786610878661,8.1234497864431,1,4.0,0.7540849202634822,3,16.0,0.6665384661668543,1,11.0,0.18756158205842943,4,26.0,0.3519048567286348,2,9.0,0.6446501759259146,1,9.0,0.6322542136448083,1,6.0,0.4122156941172708,4,26.0,0.6697733038817245,2,7.0,0.49211217715097216,1,4.0,0.6014506788535553,5,29.0,0.3533543911718845,3,56.0,0.38450387122883134,2,30.0,0.7547756418656526,0,7.0,0.9117390137371388,0,19.0,0.6079589427303501,1,37.0,0.2660157906147505,31,296.0
460.0,36,143.0,0.5836734693877551,8.354185003786528,0,0.0,0.6641762778048762,1,13.0,0.8002051217479558,4,27.0,0.5056318268052015,0,18.0,0.6706468445584471,4,24.0,0.5172752928061569,5,22.0,0.3680965468653786,2,11.0,0.5633644565446001,1,22.0,0.6035805069878204,2,16.0,0.37861262614012775,3,17.0,0.47135480304842553,5,42.0,0.2916509902628713,6,52.0,0.43644326049173765,1,9.0,0.5600878877139408,1,3.0,0.579832204897127,0,4.0,0.8458413811112049,1,19.0,0.7419647414566478,36,299.0
465.0,42,186.0,0.7717842323651453,8.181494228185068,3,11.0,0.5958431999497673,1,9.0,0.5722899149042661,0,20.0,0.8084296342390166,1,9.0,0.812844724816042,3,23.0,0.34624274162679003,2,27.0,0.1514248346304548,2,27.0,0.2500787647522224,5,18.0,0.27059139386791164,3,19.0,0.6600128633296308,0,11.0,0.6940042654793999,6,47.0,0.5068230551241452,3,54.0,0.3874689027637361,6,31.0,0.28369848939039694,5,22.0,0.10470627877133398,1,4.0,0.621071634770532,1,18.0,0.8420294822865307,42,350.0
470.0,30,136.0,0.5738396624472574,8.108297153436842,1,10.0,0.6000422787393507,1,7.0,0.41027576203558236,1,7.0,0.7129848089478734,2,13.0,0.4705506870560745,3,21.0,0.6243991378169356,3,24.0,0.5729878450986743,0,8.0,0.8827699664745596,1,22.0,0.17893917003105775,4,34.0,0.6364243541782715,0,4.0,0.8863934346609337,3,47.0,0.405111108091028,7,51.0,0.3943600155330985,1,33.0,0.48936405388431997,0,27.0,0.5697118980151564,3,18.0,0.4162363304789161,0,5.0,0.3083492220539895,30,331.0
475.0,35,177.0,0.7763157894736842,8.015891118993455,2,11.0,0.6448372190078764,3,18.0,0.6608802727884896,2,8.0,0.2983011440504792,2,28.0,0.6129254835134218,4,21.0,0.46537506199175127,3,39.0,0.6977303626924244,0,4.0,0.8759402173351959,3,16.0,0.3462771210964485,0,20.0,0.5129683232576758,1,3.0,0.6557556875818371,5,29.0,0.37438668514996337,3,47.0,0.3838731630747033,2,21.0,0.6612457258475902,0,8.0,0.8585550102578658,0,15.0,0.6862530364322469,5,22.0,0.1483631033101085,35,310.0
