step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,37,158.0,0.6723404255319149,8.651488343712217,2,6.0,0.5742386739813978,6,47.0,0.35036987468386993,2,14.0,0.6382017696117555,3,16.0,0.44315641710311976,6,25.0,0.3805807195552286,3,28.0,0.6422959730239385,1,14.0,0.7554779852754285,0,8.0,0.8725419410257709,3,17.0,0.5716972058214622,0,9.0,0.7420356066537233,0,4.0,0.7849957552612228,3,15.0,0.5317000659276796,5,23.0,0.2629281682718791,2,10.0,0.3446763842282361,0,4.0,0.9244934185253479,1,13.0,0.84038519031435,37,253.0
250.0,25,92.0,0.3881856540084388,8.50906661599394,3,17.0,0.6669032065605576,3,43.0,0.4683961908134232,2,24.0,0.7940951091588371,1,10.0,0.5797459910700946,2,31.0,0.452385812179592,1,15.0,0.6368750378431762,1,7.0,0.7974298115299102,2,6.0,0.58434396557973,2,14.0,0.421223959285723,0,2.0,0.9056729419305227,1,6.0,0.48659689394251643,0,17.0,0.7847700786849714,5,39.0,0.14164212433013232,1,16.0,0.47723931393099045,0,0.0,0.7093013751329444,1,14.0,0.805186129397277,25,261.0
255.0,33,129.0,0.5443037974683544,8.271534203916872,1,15.0,0.5221503828891146,4,30.0,0.5209746278677272,0,4.0,0.5426276301581627,1,6.0,0.29054628792158366,4,22.0,0.5864537208016284,1,5.0,0.6078341405815276,1,10.0,0.7672552567575536,6,31.0,0.28377006846767355,2,16.0,0.684647763383172,1,3.0,0.5562837183040671,2,11.0,0.4028980743635495,2,11.0,0.643503175520248,5,44.0,0.564537054656165,0,9.0,0.8380063293654627,2,10.0,0.5075488534874253,1,4.0,0.2112572639957243,33,231.0
260.0,33,102.0,0.42323651452282157,7.790164533221958,3,12.0,0.6080107977818338,3,38.0,0.256223831761158,6,24.0,0.2615996952066194,3,20.0,0.5333251684068043,1,18.0,0.5544199911728266,1,9.0,0.5747801418358288,1,5.0,0.6519691942006782,2,35.0,0.4439955589801147,1,8.0,0.7870063028704175,0,5.0,0.49077883736415034,2,14.0,0.6442288943580431,2,13.0,0.1524021588979612,1,39.0,0.5936012344684356,0,4.0,0.9022956233748571,0,5.0,0.7462203174046386,7,31.0,0.14451103814080518,33,280.0
265.0,40,166.0,0.6916666666666667,8.3481689857599,1,8.0,0.5634843893002589,8,53.0,0.3558583548502482,1,33.0,0.5027747003693342,1,13.0,0.7776337269016032,4,9.0,0.4135132777686911,4,27.0,0.6822222544875353,3,15.0,0.3102993064283157,3,23.0,0.71155255595798,3,14.0,0.5633694136621117,1,7.0,0.7668602661028542,0,8.0,0.7551355868169166,6,34.0,0.4400509817065955,3,27.0,0.32033696145902074,1,5.0,0.3670535069374025,0,4.0,0.9303315360967829,1,40.0,0.6725983701631216,40,320.0
270.0,24,82.0,0.34893617021276596,8.11837911447946,4,19.0,0.5502266238053043,5,58.0,0.45598391147703754,2,20.0,0.7902325336426553,2,11.0,0.6411516873290073,1,16.0,0.4053220273673055,0,20.0,0.602498103531515,1,15.0,0.6130070615652334,1,10.0,0.6283025665213816,1,11.0,0.5172857315313961,0,5.0,0.8475008527128752,2,7.0,0.4375531674757786,2,41.0,0.6349147917523732,0,23.0,0.2047323442560831,1,10.0,0.2171060007542059,2,6.0,0.4336878053099758,0,14.0,0.8229351529385885,24,286.0
275.0,31,130.0,0.5394190871369294,8.42886058460457,0,16.0,0.6444412474803809,4,41.0,0.584927122843732,1,9.0,0.6553861383293468,2,7.0,0.20189941702945352,2,13.0,0.5192774462535626,4,14.0,0.30751160921442494,1,15.0,0.8281465880885043,5,20.0,0.3763701545753171,1,9.0,0.7762041016273975,1,5.0,0.624735082485521,0,7.0,0.47420933958112704,3,28.0,0.47002813020525647,4,24.0,0.6446933063949538,1,14.0,0.7760065418159352,0,8.0,0.4876587899471223,2,9.0,0.5878673932484456,31,239.0
280.0,26,77.0,0.3117408906882591,7.984714668827077,2,6.0,0.6928437349813668,2,33.0,0.330280256280324,5,27.0,0.44072321242819756,2,19.0,0.596238182366784,0,5.0,0.7316968359985029,3,27.0,0.1871363186865405,2,10.0,0.5816147739121914,2,25.0,0.4789057252452555,1,6.0,0.7184468674755634,1,8.0,0.4637781943763412,2,10.0,0.6608043837327808,2,30.0,0.23386438750488506,0,20.0,0.8071962123002727,1,9.0,0.804660655940119,1,6.0,0.660094367864175,0,5.0,0.258745454305686,26,246.0
285.0,45,172.0,0.7226890756302521,8.028425657769569,1,4.0,0.5998610319741285,8,46.0,0.33929609490482715,3,38.0,0.38331156767314284,3,10.0,0.6768768769063976,0,4.0,0.861348013793603,5,38.0,0.6457344436095388,6,31.0,0.3261115001181359,3,25.0,0.7398365555337996,4,17.0,0.4791195133476297,1,7.0,0.6433678296163822,0,7.0,0.7456156336532763,4,24.0,0.441552158907608,1,6.0,0.3783718087522107,3,14.0,0.43831004570636517,0,4.0,0.6937749995247605,3,17.0,0.5349417230211714,45,292.0
290.0,37,127.0,0.5141700404858299,7.7172173613618895,3,11.0,0.6233095008679344,2,47.0,0.520727511047204,6,39.0,0.4902566112128897,3,23.0,0.6150728717789482,1,2.0,0.6090332363699752,0,33.0,0.6906122490173345,1,32.0,0.4531578732517077,1,14.0,0.5447944608938843,3,23.0,0.3683724242315639,3,20.0,0.609875231871457,2,6.0,0.500124104650117,2,31.0,0.609492904926441,6,32.0,0.17035341924538328,2,16.0,0.0873602447935447,2,5.0,0.4712767148095935,0,12.0,0.8269306148543206,37,346.0
295.0,42,190.0,0.7509881422924901,7.742835126226233,0,7.0,0.6382946524442163,3,28.0,0.6246980936120786,7,61.0,0.49976168937368315,2,15.0,0.20864853802752592,4,18.0,0.40574719331750686,2,11.0,0.38928208485683,3,22.0,0.7148627340481312,5,23.0,0.18200659243628672,3,24.0,0.6838651922064929,0,12.0,0.5198416331573189,2,12.0,0.42268258187147634,4,29.0,0.4490201091589093,1,36.0,0.6322670606410421,4,26.0,0.20209496130218513,1,13.0,0.4400717302404976,1,9.0,0.5600332629225284,42,346.0
300.0,36,157.0,0.628,7.896645677875041,1,4.0,0.6619840074719392,5,31.0,0.4857879397908045,3,63.0,0.2028419357234291,4,31.0,0.29029611067492966,0,16.0,0.6251731423101933,2,14.0,0.15426265187227334,3,33.0,0.7245413824106458,0,24.0,0.5948182008371322,1,16.0,0.7230221198179757,4,13.0,0.4687460624785428,3,18.0,0.6325959279111545,5,37.0,0.14094451276280417,0,13.0,0.8502556072406058,1,24.0,0.7215643881676955,3,15.0,0.5828822351526515,1,13.0,0.23146992628505222,36,365.0
305.0,35,128.0,0.5289256198347108,8.031108898867977,0,1.0,0.6759708613067984,3,32.0,0.3557076667101907,7,44.0,0.2975574370951081,0,23.0,0.771760368601455,0,4.0,0.8691134966131898,4,30.0,0.6277259851988232,1,19.0,0.2561861779758322,0,8.0,0.8220862617782084,4,17.0,0.5372619985520504,2,17.0,0.5927436639355135,0,9.0,0.7558729733263294,6,45.0,0.2392080222224649,2,13.0,0.2721116138391887,1,15.0,0.8670506922192917,0,10.0,0.7181165181910696,5,28.0,0.4234731338544077,35,315.0
310.0,36,174.0,0.696,8.601267145423469,2,6.0,0.6804036546972966,3,23.0,0.6821899039443649,2,57.0,0.4644353072310203,0,4.0,0.9190381486039805,2,6.0,0.4818446027385111,0,21.0,0.8247628234334988,5,26.0,0.16381384770784363,0,2.0,0.8485901387495655,5,40.0,0.48169820246696365,4,26.0,0.6829248268059924,1,6.0,0.6791217101319931,3,51.0,0.5488646078157811,7,43.0,0.11408609937378143,1,16.0,0.3366269894582954,1,5.0,0.5349590706828993,0,28.0,0.7060856403066763,36,360.0
315.0,39,162.0,0.6506024096385542,7.467334762656368,1,5.0,0.6569746687525155,3,38.0,0.668206637866832,3,43.0,0.5719887391004772,1,3.0,0.6083602449242885,6,30.0,0.38028690971996904,1,3.0,0.45752728275381105,3,40.0,0.5439570172410348,1,4.0,0.7188534877576909,3,38.0,0.270392050359514,2,25.0,0.4412807857008597,1,8.0,0.3896573234210957,4,46.0,0.7063966340456582,1,43.0,0.5158622235278284,2,21.0,0.26461619140737136,5,25.0,0.35963916793981654,2,11.0,0.5786713725143118,39,383.0
320.0,43,164.0,0.6533864541832669,7.352939450825414,2,11.0,0.6762801555183299,2,23.0,0.32432425511574,4,30.0,0.4313632433400812,4,20.0,0.2684346383885865,0,28.0,0.4321817107659528,7,32.0,0.24291009260441418,3,26.0,0.7351049404169254,2,11.0,0.7201082439149277,4,30.0,0.4630026652675973,6,28.0,0.2660084751124241,3,14.0,0.631707361459411,2,33.0,0.3398530708519201,0,15.0,0.8425712509196809,1,14.0,0.7896368982489292,1,29.0,0.5382418586614208,2,13.0,0.35674815366247237,43,357.0
325.0,46,188.0,0.7175572519083969,7.460896856462954,0,3.0,0.7596597667885755,3,20.0,0.46972143917674686,8,51.0,0.24039999176567048,1,26.0,0.5080107058772918,3,13.0,0.6433429131466596,1,38.0,0.49751605888763867,0,19.0,0.3853694451460294,2,8.0,0.492604306574569,4,33.0,0.5667608641344218,5,47.0,0.33246183139795504,5,32.0,0.6307451909708734,5,20.0,0.19785879308829674,1,11.0,0.512658779028456,0,8.0,0.8945363365892286,3,16.0,0.6524792624428823,5,25.0,0.3723230672853515,46,370.0
330.0,51,237.0,0.9080459770114943,7.356138963465837,2,5.0,0.6516399113508252,5,41.0,0.5444539814691977,4,59.0,0.2976899460621832,1,9.0,0.8555310244746815,5,35.0,0.575227109322494,1,12.0,0.6733975364387734,6,27.0,0.1951073850863138,4,27.0,0.6205016832616271,6,44.0,0.5981757884304864,2,29.0,0.5459957446859381,2,27.0,0.3621481785808894,2,30.0,0.15707103547528276,7,32.0,0.14112173361796185,1,7.0,0.3979562187209625,2,18.0,0.438149572977193,1,33.0,0.553167537253196,51,435.0
335.0,44,217.0,0.8188679245283019,7.503265714860364,0,2.0,0.7513179486493338,1,33.0,0.6016525848326396,3,37.0,0.659376143089721,1,12.0,0.8397165877989617,1,31.0,0.37614320305904997,1,13.0,0.47058106862534477,6,57.0,0.4550076900885465,1,20.0,0.5862183888925152,4,47.0,0.35050145792284054,4,33.0,0.560862540697496,6,31.0,0.3645357760700321,7,38.0,0.38644992911119647,2,42.0,0.4897064627488935,2,11.0,0.1457073368945849,5,29.0,0.30049020401857485,0,12.0,0.5133586887264565,44,448.0
340.0,38,142.0,0.5399239543726235,7.765728491044502,1,1.0,0.7779399585810924,2,9.0,0.5182140343851083,1,23.0,0.5999193753066263,3,10.0,0.2933469362273739,6,28.0,0.41873508181501246,1,8.0,0.6774142340873536,1,50.0,0.45318890994597893,4,21.0,0.5351278262417345,6,40.0,0.31637716603845145,1,23.0,0.35624978141476493,3,39.0,0.5178089442155046,1,44.0,0.676390212311007,1,21.0,0.8147268488279502,3,22.0,0.5744287504416562,3,39.0,0.35506638986546507,1,14.0,0.5047068433363602,38,392.0
345.0,45,240.0,0.9448818897637795,7.93026297790438,3,11.0,0.6490412058609277,3,11.0,0.2628728678406658,4,27.0,0.2778754123533227,4,28.0,0.5321035400585126,1,29.0,0.5380344297692867,1,13.0,0.7936515426992704,4,23.0,0.31692403206571795,4,41.0,0.6254636941147725,4,47.0,0.28515052595187174,4,26.0,0.3902534852801696,4,32.0,0.5873195990253262,1,9.0,0.5330290715810218,1,16.0,0.8166052953962876,3,39.0,0.7676465983993369,3,28.0,0.6149195376923626,1,16.0,0.5078430086807323,45,396.0
350.0,43,229.0,0.8910505836575876,7.867120903166591,0,4.0,0.6024994668126186,6,35.0,0.3079878810781247,0,26.0,0.323032603470253,0,23.0,0.6670417970459144,4,25.0,0.5927169924422763,1,14.0,0.8019413507141292,4,43.0,0.35256587694106845,1,29.0,0.417414259972666,4,37.0,0.5606892651576846,2,20.0,0.563786686550773,6,47.0,0.4406183809043813,6,25.0,0.20165512102961067,2,4.0,0.3944135328128126,1,20.0,0.618305803026528,5,36.0,0.6546538024524968,1,14.0,0.5825436632457984,43,402.0
355.0,40,160.0,0.6130268199233716,7.991602334189613,2,7.0,0.6356080898618445,3,41.0,0.5614209305780236,1,11.0,0.7893067017297736,0,4.0,0.7640430926965632,2,29.0,0.5222306418814261,1,3.0,0.23983243260341272,1,30.0,0.6568683248361707,3,22.0,0.3791827197653998,7,52.0,0.5457252695511182,5,25.0,0.644159034189498,2,43.0,0.40012589239122426,2,40.0,0.2320208702781324,2,16.0,0.32356742800577687,5,22.0,0.23076719898503806,2,28.0,0.564088775403698,2,12.0,0.5805968653853748,40,385.0
360.0,38,157.0,0.615686274509804,7.7760055329929445,0,6.0,0.5283168507999377,1,16.0,0.7176223921395016,1,16.0,0.839415275586929,2,6.0,0.6045206282171935,7,28.0,0.3207337565177392,4,25.0,0.5015984464368085,1,9.0,0.7844399435995266,3,37.0,0.5580406522216736,3,53.0,0.3463648200204333,3,28.0,0.36039955141190416,2,15.0,0.4940375240620114,1,20.0,0.7812363515154056,0,8.0,0.7337783257875939,5,43.0,0.21494987949568337,5,17.0,0.3052934185475502,0,6.0,0.4109072390730443,38,333.0
365.0,40,151.0,0.594488188976378,8.061140832090162,3,8.0,0.6542803641722238,3,20.0,0.43003508049807165,2,7.0,0.44315702378609917,4,22.0,0.4006997644238873,6,52.0,0.24465571548565512,1,26.0,0.7553816069270596,0,6.0,0.4523409772160756,0,17.0,0.8582373355443833,4,27.0,0.3338316669105029,7,28.0,0.3134029476748886,2,20.0,0.6912348196497178,1,11.0,0.8485005976452998,0,8.0,0.8737713374427601,2,28.0,0.6726413506747362,5,31.0,0.2577887275810622,0,6.0,0.6146208593052228,40,317.0
370.0,41,175.0,0.68359375,8.356573951309844,2,8.0,0.57023868023476,1,15.0,0.4401519062797345,6,23.0,0.08136095630239791,1,19.0,0.6479602851735815,6,55.0,0.5128712808822308,1,9.0,0.7655934357343848,2,10.0,0.7119501224258542,0,0.0,0.8986433446275132,6,50.0,0.41115087248340265,7,49.0,0.23101190843864725,0,4.0,0.8657208593585224,2,14.0,0.5487802765040202,0,4.0,0.8741220569098825,3,26.0,0.7135986941374706,3,30.0,0.462562089326354,1,7.0,0.5839790533769027,41,323.0
375.0,34,119.0,0.4666666666666667,7.912424196192377,4,16.0,0.5502420438231124,2,12.0,0.6425613738700873,2,36.0,0.32327029253151573,1,12.0,0.8047777934440148,4,51.0,0.4552389212094552,1,6.0,0.5634742633330457,0,6.0,0.7385370864891236,0,4.0,0.506064669891738,0,41.0,0.6338955893615908,6,57.0,0.363229380519984,1,3.0,0.6786715360096314,5,20.0,0.16711186937953706,0,2.0,0.6644481498824308,5,40.0,0.5087200670258135,3,31.0,0.4445078149557286,0,7.0,0.5323860045223744,34,344.0
380.0,37,154.0,0.5992217898832685,8.475930286058004,1,14.0,0.5315061573150339,3,25.0,0.6105718839392849,0,12.0,0.8351920293881467,1,13.0,0.7978448824822155,5,39.0,0.3711844430005315,2,16.0,0.5478182610630172,1,8.0,0.7763856972089466,1,9.0,0.7023452324238837,2,11.0,0.7093657703525209,6,64.0,0.43388417540234975,1,3.0,0.4826427047733972,6,30.0,0.21184965757345767,1,9.0,0.7373013041922438,1,33.0,0.21439511112675957,5,47.0,0.584778082947078,1,7.0,0.6283525362681885,37,340.0
385.0,36,162.0,0.6403162055335968,8.240089237610386,3,13.0,0.6328884845568644,2,21.0,0.3633928073232052,0,0.0,0.8475383484497183,1,4.0,0.5134531251101052,6,47.0,0.3282007547540839,2,9.0,0.451663813393871,2,10.0,0.5837115399610192,0,6.0,0.8237090001316552,4,23.0,0.5457655116943552,4,51.0,0.6229965142616019,2,15.0,0.7492405025335888,6,55.0,0.4490452123291995,2,8.0,0.7199852894530252,1,14.0,0.6055906844916091,1,41.0,0.3723887856787618,0,8.0,0.5647006050248272,36,325.0
390.0,42,170.0,0.6827309236947792,8.035775873497446,1,11.0,0.4881779641999539,6,32.0,0.36617117401137644,1,2.0,0.47905776124138144,3,18.0,0.20366434078032086,5,41.0,0.5288197093450209,6,29.0,0.5331341791992915,4,23.0,0.7078271919547618,0,2.0,0.8899994359725332,2,21.0,0.3040314168750186,2,35.0,0.36976489272249063,0,4.0,0.8415189049691072,1,51.0,0.6403409301235404,3,21.0,0.6456715380267279,3,13.0,0.7149800399880882,3,20.0,0.46194835624528685,2,12.0,0.37898713638061865,42,335.0
395.0,36,170.0,0.6692913385826772,7.815585329432894,3,15.0,0.6267263641443841,2,37.0,0.5401283259342645,2,9.0,0.11689551069864326,1,12.0,0.6599799094113495,2,41.0,0.55468279462755,1,36.0,0.437425184352592,1,19.0,0.6292567725575535,0,2.0,0.6640211149909937,4,21.0,0.42512751384623126,4,20.0,0.36780613387409683,1,5.0,0.677225769278677,3,17.0,0.5432544384235152,3,38.0,0.614440888395215,3,24.0,0.7409654823968893,1,15.0,0.5247437347091947,5,35.0,0.388213173598605,36,346.0
400.0,39,180.0,0.694980694980695,7.782159042420364,1,11.0,0.6035644127289986,4,27.0,0.6423445162398165,2,17.0,0.3461470865619707,1,11.0,0.8065826537154829,4,29.0,0.4115936101213809,2,17.0,0.5523792650441138,4,20.0,0.35642296522392886,3,11.0,0.6256119470119023,4,45.0,0.62425630973598,4,25.0,0.2942322593969104,1,8.0,0.47948670142681205,2,21.0,0.14606533374245706,1,22.0,0.7125351367235815,1,17.0,0.44845127035056676,4,25.0,0.6384532917438143,1,35.0,0.6116727094214182,39,341.0
405.0,44,184.0,0.7215686274509804,7.64808021590065,3,13.0,0.6343107511324241,1,23.0,0.3343219629510179,1,10.0,0.7942473062758807,0,6.0,0.716689252857282,8,63.0,0.25124865564931276,1,5.0,0.6502809512562139,5,43.0,0.14967936815078442,1,12.0,0.6373535030102961,0,28.0,0.7238100316324774,7,36.0,0.3368543128355267,3,19.0,0.715467647941328,6,40.0,0.4423470736385175,1,10.0,0.7322473065331935,2,13.0,0.4752436342276929,3,29.0,0.31448173302585614,2,17.0,0.4715907965423024,44,367.0
410.0,43,203.0,0.7868217054263565,8.43894178508955,1,5.0,0.5907892323914798,6,28.0,0.3431521991892266,1,13.0,0.8425241260106912,2,7.0,0.42422026158456655,4,66.0,0.5111434708980287,5,18.0,0.5102283825766442,4,41.0,0.5555283311055264,2,11.0,0.7086112968684021,1,2.0,0.6585755221421679,4,51.0,0.4821331720286775,0,10.0,0.7490966971375491,1,37.0,0.664524093322464,1,13.0,0.7033136759073877,2,23.0,0.5843501225112414,3,22.0,0.42458256911810255,6,37.0,0.22907721124569455,43,384.0
415.0,33,120.0,0.45627376425855515,7.613597973880903,3,13.0,0.6280038174267535,4,40.0,0.5056598304547629,3,18.0,0.6330071596424913,0,6.0,0.24495955584901266,2,35.0,0.6345448795326785,1,23.0,0.29259136729319296,2,31.0,0.6003882709076427,1,7.0,0.5495803890137616,1,6.0,0.5261377753015792,5,42.0,0.5466063290195571,1,4.0,0.6072559725980146,3,20.0,0.5030718700983627,2,6.0,0.4055858736923835,1,9.0,0.22422787805776478,4,29.0,0.491892919044662,0,34.0,0.5136702565071282,33,323.0
420.0,43,183.0,0.7038461538461539,7.684945515002251,1,12.0,0.5152236444254839,5,35.0,0.5715689711658054,2,15.0,0.16998164550404588,0,6.0,0.68563295854254,2,14.0,0.4270221186554509,5,27.0,0.4337981433401021,5,35.0,0.5481970618264137,3,20.0,0.5802987156892795,3,21.0,0.6854934452572857,3,35.0,0.41914620758323845,1,4.0,0.39467627968968355,3,25.0,0.18859126934802492,2,16.0,0.5744114164956777,3,18.0,0.6006455436640546,4,38.0,0.6118906962405279,1,13.0,0.8197141708653362,43,334.0
425.0,44,150.0,0.5813953488372093,7.480529528529214,4,18.0,0.6045436411953587,3,41.0,0.3184004893220964,6,25.0,0.18639742381903793,1,10.0,0.8005456354850964,6,34.0,0.3566329058714404,0,30.0,0.683292810841909,2,32.0,0.20863059003823128,2,14.0,0.5594499367725078,1,13.0,0.7400335907422284,6,27.0,0.3779109548651049,3,20.0,0.6405528487496421,6,39.0,0.42654013724592743,0,6.0,0.7995102012962105,2,19.0,0.6987347175146165,1,27.0,0.33751387164942254,1,8.0,0.6148617956964993,44,363.0
430.0,41,176.0,0.6821705426356589,8.166873784230772,1,13.0,0.59048618250773,7,47.0,0.3668423760377639,4,40.0,0.4296106502788285,1,9.0,0.7339699543916473,1,35.0,0.5729849125125057,2,13.0,0.49908041522115876,3,22.0,0.5573976623672303,3,16.0,0.6248912821868344,3,11.0,0.5060890105735172,3,40.0,0.5310033930222621,1,14.0,0.7522653705800929,1,40.0,0.6640673835501185,1,9.0,0.7833268669821327,2,21.0,0.7037650747379165,3,19.0,0.44925065439926504,5,24.0,0.3403045428733302,41,373.0
435.0,36,127.0,0.49609375,7.484947453607834,3,12.0,0.5515841962072895,3,40.0,0.5497622859947172,7,46.0,0.49906852292404646,0,6.0,0.37588310460728686,2,17.0,0.6256049492652627,3,19.0,0.17921576748412713,1,16.0,0.6998181483299835,0,9.0,0.5059638691304559,2,16.0,0.40445539561690075,5,34.0,0.5456917837307509,2,12.0,0.5614765329005864,2,19.0,0.545528338008081,1,6.0,0.2669188197627246,2,8.0,0.2466725555043329,2,17.0,0.5532728395443133,1,28.0,0.5093689288685372,36,305.0
440.0,42,209.0,0.8038461538461539,8.209692156619047,1,12.0,0.5305331728409064,3,24.0,0.6435259562147356,5,55.0,0.22652956627020915,1,11.0,0.6495850896974307,2,19.0,0.44574471925762066,6,38.0,0.4093279546468704,2,16.0,0.6877332952143235,3,17.0,0.6433157535680476,2,17.0,0.7342537490915337,6,55.0,0.3895938626499258,0,7.0,0.4845345077872427,2,21.0,0.2660367562638102,1,13.0,0.6433020377256723,3,18.0,0.5724265619694535,3,18.0,0.7269861007892156,2,17.0,0.7636678150643784,42,358.0
445.0,42,177.0,0.6833976833976834,7.64096947035393,3,13.0,0.5973850923738854,3,26.0,0.381809905870983,4,48.0,0.20980237780224675,0,6.0,0.8330282076652277,6,36.0,0.32947621108525854,6,65.0,0.5955695553192178,1,7.0,0.18194997591477347,1,11.0,0.6184560691212764,2,11.0,0.7164173486637714,4,60.0,0.30357351364754814,1,9.0,0.7994994887816914,7,32.0,0.37875109875624896,0,8.0,0.8603683853680405,2,16.0,0.5423812924013787,0,9.0,0.4368788688763663,2,9.0,0.5481995935637969,42,366.0
450.0,39,174.0,0.7073170731707317,7.906274594865798,0,9.0,0.5898524506560757,7,46.0,0.3434816695198743,2,44.0,0.4349023162321306,0,4.0,0.8848590556406535,3,47.0,0.5303783214773796,1,51.0,0.4524649513162655,2,19.0,0.313885906657318,3,15.0,0.5791225014215106,4,23.0,0.4813484368347784,3,38.0,0.574490368651055,1,4.0,0.7339649448114152,2,42.0,0.6221570207861907,0,4.0,0.8902361127891348,2,17.0,0.648239935968341,3,12.0,0.35852779967273807,6,28.0,0.28522434404543473,39,403.0
455.0,44,212.0,0.8379446640316206,8.300874578953163,2,6.0,0.6377335869334537,8,85.0,0.45676866508055747,7,55.0,0.5140655599855005,1,1.0,0.2954848684136169,2,25.0,0.6430720884632446,4,25.0,0.34100889467632467,2,29.0,0.7544828648987096,3,12.0,0.48529720644357416,1,17.0,0.4315253688502923,1,20.0,0.6447150160395848,3,15.0,0.6904592778513664,2,23.0,0.6292062262750654,2,3.0,0.40387288487803075,0,4.0,0.7305063965771517,5,33.0,0.5298355122125383,1,28.0,0.47895125302289004,44,381.0
460.0,39,212.0,0.8185328185328186,8.51042415437179,0,3.0,0.6925366727841434,2,76.0,0.575515838395909,4,55.0,0.26603049211344026,2,19.0,0.5632865021390429,4,24.0,0.5817714749069499,4,43.0,0.5504612233288378,0,8.0,0.8558340503815227,4,25.0,0.4536390963286614,1,9.0,0.6987988159797375,5,25.0,0.4551835922464899,1,12.0,0.3802987627887018,5,30.0,0.3961550270826341,2,17.0,0.5765060563651501,2,10.0,0.769440638695442,1,27.0,0.5850613223866894,2,16.0,0.7116880689100404,39,399.0
465.0,29,139.0,0.5604838709677419,8.280307956464805,1,5.0,0.6174199679034517,0,13.0,0.38531826529020363,4,44.0,0.21066547080354553,0,4.0,0.8851932683251817,5,45.0,0.425286221927699,0,27.0,0.7488685776107918,2,8.0,0.6470338490385693,2,25.0,0.5145563234783509,1,16.0,0.8063749389634854,3,29.0,0.28932018825721634,5,27.0,0.5815043849477838,3,34.0,0.38852462747309596,0,8.0,0.8389607254673656,0,2.0,0.5822641795613697,1,4.0,0.5477919273774672,2,24.0,0.7312169185022117,29,315.0
470.0,38,191.0,0.7764227642276422,9.076586810250944,0,3.0,0.7734092221121649,3,15.0,0.49461020605762707,5,45.0,0.5091210564399693,0,4.0,0.8711157041605275,3,46.0,0.28149469617716777,0,4.0,0.748420290851833,6,30.0,0.37567636766892193,3,23.0,0.7484352295653931,1,5.0,0.8325251289560651,3,24.0,0.490821129808319,1,25.0,0.6408140981256101,6,31.0,0.45606319876584916,0,4.0,0.881386260348616,3,17.0,0.5472870972878179,2,9.0,0.4784001404697476,2,34.0,0.7334178839247169,38,319.0
475.0,24,96.0,0.3794466403162055,8.592642532873114,2,3.0,0.7237004302436986,2,16.0,0.4971521504548202,2,41.0,0.5948036678332103,0,2.0,0.573572467976254,3,22.0,0.5999679546449084,0,4.0,0.8613267278279289,1,31.0,0.20539377989203617,1,15.0,0.5814130395918571,2,8.0,0.7275025409332755,3,34.0,0.6940474300683707,2,8.0,0.5633688316005543,1,36.0,0.30279321462908937,0,4.0,0.8627051323393506,0,11.0,0.738724652153731,4,24.0,0.5708936548559354,1,9.0,0.2574794016267277,24,268.0
