step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,108,632.0,1.7081081081081082,4.223161403053441,4,46.0,0.3732764737334599,2,11.0,0.5048207824155667,3,26.0,0.23110920984668853,6,561.0,0.21530551388171365,5,63.0,0.4934856585437147,10,111.0,0.11008754864810665,3,20.0,0.10249885503391712,2,72.0,0.24584001636028352,8,353.0,0.19167160385137252,10,94.0,0.339168798290202,6,60.0,0.4481900218879977,3,10.0,0.3828359350497023,13,167.0,0.34795223881298937,13,386.0,0.09773368853724093,12,261.0,0.19423953471924996,8,90.0,0.04782802929400608,108,2331.0
250.0,111,863.0,2.3198924731182795,4.3494462988750415,2,24.0,0.525253127254508,0,7.0,0.6913878972499392,4,40.0,0.09126926652923611,0,385.0,0.40143556214962195,1,49.0,0.45996106998875025,10,156.0,0.3072018346463199,5,48.0,0.20682318317771503,2,65.0,0.40491472692214325,12,355.0,0.10424011065322016,11,148.0,0.29552068203199494,11,105.0,0.24778110833628045,4,30.0,0.4579449022095377,10,188.0,0.2986439768099535,17,429.0,0.010997201034626774,18,339.0,0.038502746627284055,4,108.0,0.22541730891770909,111,2476.0
255.0,101,787.0,2.1385869565217392,4.661785283230218,3,25.0,0.40470371493312074,0,4.0,0.8580478165417516,4,61.0,0.2816363107467611,1,385.0,0.3285159693111731,6,43.0,0.3075509682445773,10,199.0,0.443449088570348,2,35.0,0.3467312527477645,8,92.0,0.5474721925518009,9,352.0,0.12379828583775526,11,169.0,0.11784760547630554,8,122.0,0.22608913013882434,0,23.0,0.59393256934981,4,133.0,0.21017716882755058,13,440.0,0.14348565769770213,12,320.0,0.06571231580957554,10,130.0,0.37468564248059694,101,2533.0
260.0,100,804.0,2.161290322580645,4.953997013850082,8,54.0,0.3835692631462227,0,0.0,0.7688269577016051,4,76.0,0.47755231093527745,7,406.0,0.17494596120646508,13,77.0,0.20830743928794987,9,187.0,0.1900869155159796,4,36.0,0.4487030016478506,10,133.0,0.1397402170099327,11,318.0,0.1453138858543498,4,163.0,0.3681883340834664,3,82.0,0.5271358624253929,0,4.0,0.6181875548045764,5,137.0,0.18741406935779212,7,398.0,0.34141308454126645,4,286.0,0.3445580140772733,11,178.0,0.28224379209261896,100,2535.0
265.0,104,661.0,1.7440633245382586,4.592149801176599,5,64.0,0.4325634280297055,0,4.0,0.6688101814189079,1,43.0,0.3224556201998613,8,354.0,0.03434266717801777,18,157.0,0.13705823487555918,12,180.0,0.08698998307795967,2,35.0,0.35312952422459815,6,136.0,0.025488085923420906,11,279.0,0.19729719441618807,4,111.0,0.4753227484701274,4,43.0,0.5741606056657897,0,4.0,0.786178041382817,11,167.0,0.28063873161801356,5,355.0,0.3148890081304636,1,289.0,0.4727238689996209,16,246.0,0.1423683051690049,104,2467.0
270.0,117,714.0,1.9142091152815013,4.163426854840254,2,35.0,0.47958800501617116,2,12.0,0.659274822335604,6,37.0,0.2984074759008434,4,284.0,0.1803611726473997,19,220.0,0.2226704458777161,6,136.0,0.202942122041123,8,45.0,0.2825050443132253,2,122.0,0.3062759956966091,13,296.0,0.13827025738945253,2,111.0,0.23271285945802103,5,50.0,0.49787485043590607,3,11.0,0.08944172811320435,14,236.0,0.36019213424125107,8,220.0,0.13734492143790222,8,310.0,0.416471708388454,15,255.0,0.15756892252295082,117,2380.0
275.0,108,695.0,1.8289473684210527,4.370323537246388,4,38.0,0.393912018988064,0,8.0,0.6678245186708717,10,76.0,0.14604526386397465,0,115.0,0.4422420772711856,12,225.0,0.27970467587447195,6,123.0,0.3687399270442757,5,59.0,0.43925078251378946,2,59.0,0.5813309005335844,9,296.0,0.13446237903617345,5,87.0,0.18955402974516078,7,85.0,0.3044919730999811,2,17.0,0.05130933442658508,12,237.0,0.2460949869801814,11,201.0,0.021856124683105094,14,369.0,0.3383242749930319,9,184.0,0.05193957585236683,108,2179.0
280.0,102,580.0,1.4758269720101782,4.959127197363121,9,69.0,0.41844629146457357,1,5.0,0.4745518817147142,9,105.0,0.014552562863832077,0,70.0,0.6577687864757665,9,247.0,0.15716332869662128,6,136.0,0.5143344559891412,3,52.0,0.36973336633613785,2,45.0,0.6266758670264377,12,261.0,0.12193481260685265,14,132.0,0.31506311018650274,3,74.0,0.5283798742657791,0,4.0,0.46403595026313377,7,123.0,0.1587294434973991,10,206.0,0.14955007129889508,13,353.0,0.18507290574298713,4,116.0,0.20271666154318974,102,1998.0
285.0,90,433.0,1.121761658031088,4.682039236318086,6,75.0,0.33966485294572357,6,33.0,0.3947986927732308,2,107.0,0.1210027570846923,4,23.0,0.4297450462870773,9,264.0,0.16737039523936775,2,114.0,0.47580344424383686,10,77.0,0.1640601850944669,3,17.0,0.27965260284327287,11,260.0,0.11272245657763938,11,148.0,0.29688216130425515,0,8.0,0.7218596623893159,0,8.0,0.6159180202397179,7,97.0,0.08216045695662914,6,159.0,0.3549398054914207,9,330.0,0.09008220680683145,4,77.0,0.45147251955166756,90,1797.0
290.0,94,508.0,1.3160621761658031,5.070615462156025,2,43.0,0.4731214530298751,6,63.0,0.567236753030073,2,94.0,0.32848936393424094,8,46.0,0.43810266612507237,11,269.0,0.12793395079572661,6,48.0,0.5295578102879911,12,112.0,0.17370629201000856,4,27.0,0.17102719375757405,15,283.0,0.07894771663194271,6,146.0,0.14350995401038197,2,7.0,0.4076968554696498,0,8.0,0.7562986431830006,4,77.0,0.2500793168257085,1,152.0,0.4854666219158113,11,300.0,0.17668655441761513,4,76.0,0.6313498379058516,94,1751.0
295.0,88,592.0,1.5179487179487179,5.03877192721007,3,24.0,0.5499255464536186,0,52.0,0.656409089782649,2,78.0,0.13580796361770128,8,82.0,0.16248767330288913,14,245.0,0.1502415603535421,8,80.0,0.4518352954106845,6,141.0,0.20827170892512942,2,24.0,0.18861823325812185,8,294.0,0.1580915939074356,9,132.0,0.17693993104637995,0,5.0,0.48110797935739247,0,4.0,0.7253886971206647,3,66.0,0.2705783367879811,9,124.0,0.38912831824752164,11,261.0,0.26380387082863427,5,95.0,0.42648257210519647,88,1707.0
300.0,112,716.0,1.8080808080808082,4.647297152618289,2,15.0,0.4183431183215685,1,9.0,0.5264798189009661,9,115.0,0.08807050386940839,8,126.0,0.09874476964518751,11,270.0,0.13015835944790694,8,89.0,0.2871653703358398,11,158.0,0.15548385747874985,8,43.0,0.2636314790134531,7,268.0,0.2740127779315331,4,143.0,0.37400053580046094,2,10.0,0.5143056859161816,4,12.0,0.4954844535403774,8,80.0,0.19172710356734438,15,184.0,0.14207944236082418,11,226.0,0.4011493077522512,3,66.0,0.3798916115662683,112,1814.0
305.0,107,605.0,1.5125,4.331834027647455,6,22.0,0.4670217068083979,3,18.0,0.4983996011990195,9,164.0,0.26522899764111013,4,115.0,0.16439943347572192,10,292.0,0.12679009974979827,10,102.0,0.19056142900266507,6,168.0,0.17022293059663685,9,77.0,0.23758346979151762,12,260.0,0.27762250918449527,7,119.0,0.3850805492246402,0,6.0,0.719429085004784,3,18.0,0.07606446982800866,4,81.0,0.04219770849707422,17,212.0,0.05847959899917305,7,229.0,0.2587466110210468,0,24.0,0.4380882640304387,107,1907.0
310.0,112,587.0,1.4711779448621554,4.020719651504199,3,29.0,0.4564802873431174,2,14.0,0.3142485911850795,11,213.0,0.19582341726743893,4,118.0,0.2078429173570082,16,316.0,0.2838735266267506,13,144.0,0.20992060910447594,7,158.0,0.23270582880951207,8,103.0,0.09968964195075225,14,280.0,0.15686506900363845,8,129.0,0.14682975041191504,0,4.0,0.8897508307128354,1,11.0,0.24754035152351234,4,33.0,0.26619741342407593,13,236.0,0.14453643661305238,6,176.0,0.22514625782094166,2,26.0,0.367992356246408,112,1990.0
315.0,121,711.0,1.8045685279187818,4.083453265375415,3,18.0,0.4684402565357797,6,31.0,0.5275875481132544,13,274.0,0.13206637272306007,5,142.0,0.3034675139932215,13,319.0,0.19742665700106105,13,161.0,0.3442665725623287,8,171.0,0.06562237325314607,7,112.0,0.17162412430106272,8,293.0,0.1183871926197313,11,153.0,0.12853403345759273,1,6.0,0.5964558041013893,5,23.0,0.39890134827613977,0,22.0,0.5851286470745501,11,231.0,0.294129701761748,9,162.0,0.13895084061214436,8,54.0,0.06095468399079507,121,2172.0
320.0,116,801.0,1.9975062344139651,4.737253238582582,6,41.0,0.5117620566886634,6,61.0,0.5968472036140862,7,264.0,0.08612637072885194,7,154.0,0.45534392184637273,13,254.0,0.13086007227589408,9,170.0,0.219568657262093,7,181.0,0.11533249467762426,7,133.0,0.3468977533523436,11,283.0,0.12890132214881797,9,172.0,0.2550450767739921,0,2.0,0.4584097079309471,7,56.0,0.49443094338908816,0,8.0,0.7452231290655734,11,246.0,0.3826757458990368,9,168.0,0.10558453051640028,7,74.0,0.1178087807301377,116,2267.0
325.0,102,675.0,1.6625615763546797,4.476616942210452,2,36.0,0.46005853541331837,4,62.0,0.3901964786349898,3,222.0,0.2452301220398545,7,134.0,0.15171380081143368,13,220.0,0.1761551884710648,9,184.0,0.10868124548152666,5,172.0,0.23411248326097517,7,140.0,0.4595921923245124,14,296.0,0.1807540401144102,9,191.0,0.3564724499274886,2,8.0,0.5573292242869667,4,60.0,0.3883234733215529,3,10.0,0.19892653039040517,10,246.0,0.21757829010708382,10,211.0,0.26778637787148735,0,65.0,0.18983168008317547,102,2257.0
330.0,114,725.0,1.8125,4.050151969811258,3,17.0,0.5378564425810167,1,16.0,0.3425515294496133,2,216.0,0.35481200423837433,10,120.0,0.08229058085377457,17,236.0,0.23281313522050492,16,209.0,0.0903360057641541,9,171.0,0.3847556630381184,3,122.0,0.16758163708022147,16,307.0,0.2168015624058532,10,184.0,0.19510974068826348,0,7.0,0.6815340677974758,1,18.0,0.19565509592926483,7,37.0,0.20997295423783965,9,195.0,0.09614212150530761,10,254.0,0.24272515042439732,0,48.0,0.37470925526941623,114,2157.0
335.0,125,757.0,1.8830845771144278,3.8790874980573253,4,31.0,0.547321460099424,1,8.0,0.37561783652118813,8,244.0,0.3882642046746588,10,143.0,0.08542589238666656,13,247.0,0.08342953733600843,17,252.0,0.05510680723274541,8,167.0,0.14947771085698205,7,111.0,0.11565021397615617,12,319.0,0.22399362444207482,13,168.0,0.12859691620178,0,4.0,0.9245946350577584,5,34.0,0.13190096213394178,2,47.0,0.425223140931419,10,205.0,0.0502177841100117,14,302.0,0.1074884473980312,1,24.0,0.4439425172874799,125,2306.0
340.0,127,746.0,1.8329238329238329,4.555034252810567,6,59.0,0.4462814485147068,7,26.0,0.3110393191644272,13,299.0,0.3424248797570732,5,159.0,0.35766128409642256,10,259.0,0.11080248924435555,15,259.0,0.09862479710525185,8,165.0,0.0948105234860825,8,103.0,0.24411096394516027,7,335.0,0.1561644416652803,13,168.0,0.1506472539412247,1,6.0,0.6255038236832821,7,59.0,0.39163446124261586,1,17.0,0.7567865905735107,12,240.0,0.13947761669476352,13,285.0,0.11994109052846863,1,17.0,0.5640875947644898,127,2456.0
345.0,100,645.0,1.6370558375634519,4.778826937882389,9,101.0,0.3837104708009636,4,36.0,0.3410705723659199,11,280.0,0.32643859810838244,5,151.0,0.3530298741423094,1,259.0,0.30118724222288856,5,285.0,0.18517593124995574,7,153.0,0.21505065195106868,4,98.0,0.4611696880663575,8,328.0,0.17498056079254667,13,205.0,0.2183921249350455,2,5.0,0.34784818309071797,7,93.0,0.5143393897668259,2,10.0,0.4325995469774711,11,241.0,0.33829758007693034,10,215.0,0.13376634294868683,1,18.0,0.6764933661953805,100,2478.0
350.0,113,708.0,1.783375314861461,4.468427218507919,10,150.0,0.4096719407854137,2,21.0,0.5239299730763941,6,240.0,0.1458531880676561,5,121.0,0.22047540833007986,9,260.0,0.2963704117431781,11,304.0,0.11836069528383852,7,165.0,0.3617568010205905,3,79.0,0.4384316407453618,14,356.0,0.24628114225242326,11,218.0,0.27358923778475347,2,13.0,0.49815043818780574,4,87.0,0.3052890754504317,9,33.0,0.026824726837866984,7,225.0,0.38271851318680206,11,223.0,0.2353093984649104,2,6.0,0.5461666366293264,113,2501.0
355.0,121,700.0,1.745635910224439,3.504546142198277,7,137.0,0.37758993730390567,1,10.0,0.5757362935203026,7,264.0,0.14762342465265432,7,118.0,0.11633650765725308,9,252.0,0.1390254026309509,15,277.0,0.1523640402662202,3,122.0,0.413786284323936,3,79.0,0.18711342585296667,20,441.0,0.2662220531423615,17,251.0,0.23461969494518645,1,6.0,0.40845296005550386,2,18.0,0.07337577642963199,8,74.0,0.17248047624916613,8,147.0,0.15540108853073348,8,252.0,0.1872357203282789,5,27.0,0.39168882480183237,121,2475.0
360.0,136,866.0,2.1488833746898264,3.3673335365451478,3,73.0,0.4541372192513399,1,9.0,0.7836921391940201,8,282.0,0.153289268127583,8,136.0,0.13693654940024863,11,252.0,0.09049463659141165,7,212.0,0.34947935072013714,6,92.0,0.16269137173273604,8,99.0,0.09734437001269851,15,441.0,0.1170060253722162,24,346.0,0.175501327331907,8,31.0,0.2907500210218876,3,34.0,0.24038517327653305,8,112.0,0.3300027056551709,11,166.0,0.04852517537016792,13,282.0,0.13100341971406967,2,27.0,0.4152370408324743,136,2594.0
365.0,134,898.0,2.1849148418491486,4.143240884894455,2,41.0,0.47621721569879305,1,14.0,0.8236173711405161,9,253.0,0.11087348592159389,8,153.0,0.25840828252510023,4,275.0,0.15590777632157657,6,135.0,0.3774030064598619,9,81.0,0.13283499736476512,8,106.0,0.17572834805530796,10,418.0,0.08505624017235808,29,425.0,0.11616109626638411,9,79.0,0.32759196872647084,7,55.0,0.5272187493783214,2,104.0,0.4461724003085822,14,211.0,0.0700809502482544,13,283.0,0.16663679778654125,3,31.0,0.39747144657215694,134,2664.0
370.0,116,805.0,1.953883495145631,4.632855433866788,8,61.0,0.43278230839128523,0,2.0,0.6284297693598618,10,246.0,0.22169300138348605,8,160.0,0.1374764227118287,9,290.0,0.26258901385317523,7,125.0,0.1118010564843291,4,86.0,0.12643249845220553,9,106.0,0.1583851380845791,7,386.0,0.2707181734816247,24,409.0,0.11635862664737429,9,124.0,0.4793029580468289,1,53.0,0.657576714074437,0,6.0,0.44440116787077627,7,213.0,0.19191652257669314,10,229.0,0.1500023752418911,3,37.0,0.5073072288420539,116,2533.0
375.0,104,596.0,1.4607843137254901,4.442379878773114,6,60.0,0.3539688298697402,2,10.0,0.4483053769275448,6,255.0,0.15223687242271822,8,172.0,0.08558579232207983,15,352.0,0.20894612743481752,6,107.0,0.04426483534008141,3,75.0,0.389187143264814,8,132.0,0.17222647294192137,7,289.0,0.47845545540087814,16,470.0,0.1179521453098085,3,120.0,0.4479716972032364,3,11.0,0.29330931333033433,0,8.0,0.6556971741718274,7,149.0,0.29643299190501504,11,254.0,0.11390800389414735,3,24.0,0.40896816266030483,104,2488.0
380.0,119,641.0,1.5945273631840795,4.384026371002257,3,40.0,0.5195910925894178,5,29.0,0.5682869269829268,8,264.0,0.08859075705900549,10,180.0,0.13480987140999817,16,361.0,0.06662645230018033,5,92.0,0.2336648651424357,4,78.0,0.226325517438607,10,154.0,0.16679214262973477,7,223.0,0.46458413519120056,11,499.0,0.1521124588693745,2,60.0,0.3806441025126039,7,31.0,0.07250190800024334,2,10.0,0.5590545329144153,14,185.0,0.35439404060957874,10,278.0,0.23038409411019417,5,35.0,0.2048977430354037,119,2519.0
385.0,116,603.0,1.5112781954887218,4.2805998708785635,1,23.0,0.4888921469203847,6,53.0,0.524375022266628,13,295.0,0.22021100820273615,7,184.0,0.24127178806558397,13,365.0,0.1155189839896991,2,95.0,0.37993068875841285,5,93.0,0.36811904503588183,8,170.0,0.16902146865121062,9,194.0,0.16955463796172773,11,496.0,0.1373248383608953,4,30.0,0.4688128553670633,9,54.0,0.01758082977195776,2,20.0,0.4242013968179689,17,215.0,0.20031793024256547,8,265.0,0.3010105441770097,1,35.0,0.4457556649340454,116,2587.0
390.0,105,576.0,1.45088161209068,4.106490442997263,6,33.0,0.44050584382219626,2,47.0,0.5084527428401097,14,340.0,0.19481410083564377,7,189.0,0.19837777332298537,4,383.0,0.2919093477230843,6,99.0,0.5685057690184544,2,64.0,0.11003217498773168,8,175.0,0.15513662221203367,6,153.0,0.29061044432391603,11,452.0,0.23021924268015453,1,24.0,0.49460534525288685,9,97.0,1.3764298999089055e-06,7,40.0,0.17484040902600326,13,237.0,0.07635771443599,8,219.0,0.1845015215081276,1,24.0,0.5676718585506426,105,2576.0
395.0,125,794.0,1.9751243781094527,4.127528246724901,3,38.0,0.4515315524017938,2,8.0,0.38830978735079275,15,337.0,0.18103425591834668,10,202.0,0.21079879887618597,8,397.0,0.2960810282257658,7,126.0,0.1426468571345116,3,40.0,0.1894840770019968,7,188.0,0.1806574744145256,9,153.0,0.2730983552896749,15,385.0,0.17820445499810045,3,20.0,0.6818657944688612,9,150.0,0.25576530806381864,11,66.0,0.025855700090706646,13,246.0,0.14013730266265242,9,210.0,0.10118005341464063,1,19.0,0.6918603904559864,125,2585.0
400.0,125,828.0,2.0343980343980346,4.223610892727572,2,14.0,0.5897101959977357,6,31.0,0.5870249053515232,11,329.0,0.13195457161552146,12,231.0,0.23775800504470718,10,362.0,0.1302402592338256,4,97.0,0.040555396748555246,3,36.0,0.2721928573299723,8,191.0,0.21634424146013154,13,200.0,0.10342347044725637,16,407.0,0.14661008918638055,2,17.0,0.39411485648684697,3,141.0,0.5021271090036185,9,79.0,0.05481794858767233,13,274.0,0.28018118697986544,11,234.0,0.13519914138573644,2,13.0,0.3147428872055176,125,2656.0
405.0,123,800.0,2.0202020202020203,4.335971331022334,2,17.0,0.44378375663633224,1,33.0,0.5867679149938292,12,321.0,0.16450205623344022,17,241.0,0.1091120825606687,13,342.0,0.08463488951002059,0,64.0,0.4066499656915618,1,20.0,0.5773417396317536,9,192.0,0.1397572765138147,13,201.0,0.07079670413481091,15,435.0,0.16106645869494357,3,15.0,0.422760507202458,0,45.0,0.7096476545681519,6,98.0,0.1686271530656674,14,318.0,0.33829021602357506,15,250.0,0.2642229367564068,2,21.0,0.539643595551933,123,2613.0
410.0,113,854.0,2.16751269035533,4.373053811163281,7,41.0,0.4312318143240161,2,13.0,0.471502452242038,10,349.0,0.1683328266270973,15,271.0,0.06712553793184986,3,363.0,0.14346732180685523,0,15.0,0.7553356485232975,1,14.0,0.7197260715111894,10,193.0,0.16259539727443642,6,183.0,0.2750631213841715,15,425.0,0.14206561931570652,0,10.0,0.5373085178189283,3,49.0,0.31701931084721585,2,91.0,0.4436774895764066,20,404.0,0.24839252397335237,18,303.0,0.24964077175351834,1,7.0,0.66697549937461,113,2731.0
415.0,136,1124.0,2.817042606516291,4.324925260067272,3,50.0,0.5143681794202086,4,30.0,0.4924212937091729,10,366.0,0.13706945043031082,7,294.0,0.1438788692315302,8,372.0,0.11510158434293827,2,18.0,0.665295193710675,1,7.0,0.5633938558126942,10,203.0,0.17000855701706272,3,183.0,0.44166280648025896,22,470.0,0.16984487386610048,3,18.0,0.6685300293253704,9,86.0,0.14073480376615186,3,73.0,0.5430550910409693,27,511.0,0.06989820163306204,23,370.0,0.17991227032644966,1,5.0,0.58219209446109,136,3056.0
420.0,140,1075.0,2.6219512195121952,3.8037375521796073,1,21.0,0.49547883894114697,1,20.0,0.5845672078059077,10,339.0,0.16288330062954637,8,303.0,0.1875039907825173,9,334.0,0.056308431429861666,6,36.0,0.1398531890427856,5,24.0,0.2355156538625235,9,218.0,0.14930891479956948,8,211.0,0.3499376320291252,21,492.0,0.18071431337391292,1,14.0,0.36830938505118976,10,136.0,0.2721088924040466,7,96.0,0.1495596818031826,25,588.0,0.06144233832634032,18,393.0,0.1416522774616267,1,10.0,0.6128835483188234,140,3235.0
425.0,121,801.0,1.930120481927711,3.9750552570925284,1,18.0,0.4642900310945308,1,10.0,0.7534119355329706,7,320.0,0.14749555687883728,8,286.0,0.10400522352480601,7,301.0,0.2624123129276972,6,70.0,0.21383866192403347,5,53.0,0.14727436215640693,12,238.0,0.18478329858943982,11,204.0,0.10925755016251655,20,451.0,0.11995928673159566,1,8.0,0.46659153195945496,4,110.0,0.40575883959418946,5,91.0,0.03262756990691902,17,573.0,0.15185994052130217,13,347.0,0.24572193824857763,3,17.0,0.47013192841744417,121,3097.0
430.0,113,564.0,1.3333333333333333,3.908493803840503,7,40.0,0.4806741892108205,3,17.0,0.4214849844616925,11,332.0,0.13145368978657512,12,285.0,0.09163062578629154,2,301.0,0.34895192989690726,0,52.0,0.4952984916030047,1,56.0,0.4057720001086406,12,267.0,0.27687075939065536,11,218.0,0.0776442856178722,18,484.0,0.1293095604557245,2,9.0,0.6168805553297555,0,54.0,0.3741461660137477,1,67.0,0.3710249409160356,12,585.0,0.1519238870596818,9,374.0,0.15689312354872165,12,56.0,0.07448447976997759,113,3197.0
435.0,114,686.0,1.6411483253588517,3.831253869633687,3,42.0,0.4442097622660907,1,16.0,0.3731040177822574,10,344.0,0.13055157093175054,8,311.0,0.17851496448616197,8,327.0,0.16706699100732106,0,25.0,0.36997365679582844,0,35.0,0.4165901197372868,8,243.0,0.26958671296316417,10,236.0,0.1969118341340147,17,567.0,0.09336062023865742,4,25.0,0.566950012949989,0,5.0,0.5700246633624597,1,41.0,0.6046043843448752,14,604.0,0.071320782075151,9,406.0,0.14380964448585162,21,153.0,0.045344914472827125,114,3380.0
440.0,133,839.0,1.9976190476190476,3.784928273361961,2,17.0,0.5131666620544233,2,16.0,0.6574064777259229,16,373.0,0.14020216606444122,10,322.0,0.19180150685800273,12,306.0,0.049257530830625645,0,0.0,0.573408127434389,0,17.0,0.6812755264705813,8,214.0,0.09561576663830047,10,228.0,0.3911991299921765,25,659.0,0.047930683452185395,1,21.0,0.3416575524742092,3,9.0,0.4551456171312583,5,57.0,0.5990133360616829,12,595.0,0.08289801339290859,13,404.0,0.12955023273324567,14,224.0,0.1494650194997652,133,3462.0
445.0,151,1131.0,2.667452830188679,4.077780271476457,5,27.0,0.541259899262589,1,7.0,0.7290450477985789,13,356.0,0.18597739764611768,12,314.0,0.12597694782860144,7,282.0,0.2812988920082977,0,4.0,0.5233702546124229,0,0.0,0.8054983371803918,12,192.0,0.21064257796264393,10,228.0,0.4253776701506207,26,732.0,0.03415366904738509,2,9.0,0.4923155628268709,6,39.0,0.3150113003694835,12,101.0,0.25238221857535853,17,503.0,0.08292722421012472,15,356.0,0.18947574120258523,13,271.0,0.2623339061062837,151,3421.0
450.0,152,1156.0,2.7136150234741785,3.3252990992570615,6,54.0,0.5127242932243793,3,15.0,0.5377912471343405,11,347.0,0.1023831796798044,11,316.0,0.08696366083599724,2,292.0,0.32917940845299615,0,4.0,0.7688380273164206,2,12.0,0.5888919077177546,12,181.0,0.3554562001268137,10,226.0,0.19157877622382338,23,826.0,0.07853690523207785,2,10.0,0.3671114858060906,8,77.0,0.12770212355906804,25,199.0,0.00999512921247244,13,504.0,0.042893404210917994,13,403.0,0.08273856445793457,11,272.0,0.29960175349415546,152,3738.0
455.0,154,983.0,2.3021077283372366,3.214896501617442,2,46.0,0.46801088689501485,8,45.0,0.30758805812901147,8,359.0,0.1251601261588872,10,322.0,0.13562169004875393,8,317.0,0.1677995384263434,0,4.0,0.6172954570227994,2,22.0,0.5003776134391549,10,172.0,0.2451286420253298,9,187.0,0.18412921263102783,22,833.0,0.165933988144325,4,30.0,0.44367955276995746,6,98.0,0.3662557062650101,26,295.0,0.005414343621510579,18,509.0,0.06663462228901662,13,448.0,0.1182764988925703,8,208.0,0.20887970640033765,154,3895.0
